root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.2302054464817047,183925216.0,0,0.37528955936431885,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2879394367337227,0.32750675082206726,0.4700244069099426,0.1685999035835266,0.18562668561935425,1.947597525031597e-05,2.5219875169568695e-05,2.215213498857338e-05,1.46016491271439e-05,1.59302417159779e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.23736685514450073,182261296.0,0,0.3438141942024231,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28016557916998863,0.3214356303215027,0.4461658298969269,0.18044807016849518,0.17261278629302979,1.868759500212036e-05,2.234308522020001e-05,2.1032450604252517e-05,1.5190049452940002e-05,1.6184794731088914e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.23906898498535156,156866144.0,0,0.3109648823738098,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27749404311180115,0.34505367279052734,0.4250962734222412,0.19312706589698792,0.14669916033744812,1.8973753412865335e-05,2.225946809630841e-05,2.085083360725548e-05,1.5755729691591114e-05,1.7028982256306335e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.22379817068576813,169315968.0,0,0.3404025435447693,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2863825336098671,0.3736509382724762,0.430431067943573,0.19847926497459412,0.14296886324882507,1.9348999103385722e-05,2.3403434170177206e-05,2.136041257472243e-05,1.69580689544091e-05,1.567408071423415e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.23132437467575073,162665808.0,0,0.32850760221481323,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26907698810100555,0.35805290937423706,0.39697542786598206,0.17203104496002197,0.14924857020378113,1.8249268578074407e-05,2.204333577537909e-05,1.8467590052750893e-05,1.592303487996105e-05,1.6563113604206592e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.23198944330215454,151974688.0,0,0.2808533310890198,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26272912323474884,0.31984713673591614,0.3951171040534973,0.1834031641483307,0.15254908800125122,1.7840892951426213e-05,2.506014789105393e-05,1.887721191451419e-05,1.2799634532711934e-05,1.4626577467424795e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.2174006849527359,179540272.0,0,0.3444020748138428,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.279634565114975,0.2987755239009857,0.4565011262893677,0.2112896740436554,0.1519719362258911,1.9341299093866837e-05,2.5552897568559274e-05,2.249457065772731e-05,1.402787438564701e-05,1.5289853763533756e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.23346060514450073,188525632.0,0,0.36151382327079773,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26977109909057617,0.31825387477874756,0.4149186611175537,0.2000921368598938,0.14581972360610962,1.9365778825886082e-05,2.314563789695967e-05,2.244828465336468e-05,1.5310670278267935e-05,1.6558522474952042e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.21581028401851654,182337248.0,0,0.3322463631629944,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27525344491004944,0.346574991941452,0.411920964717865,0.18441954255104065,0.1580982804298401,2.1882555756747024e-05,3.106186704826541e-05,2.4565797502873465e-05,1.5168961908784695e-05,1.6733596567064524e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.21264389157295227,188703648.0,0,0.38272830843925476,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28205345571041107,0.306176096200943,0.5022337436676025,0.1536407768726349,0.16616320610046387,2.1800289005113882e-05,2.8616130293812603e-05,2.567917908891104e-05,1.837197669374291e-05,1.4533869943988975e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.22825412452220917,185992960.0,0,0.35509610176086426,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25911998376250267,0.25561216473579407,0.4871411621570587,0.14191408455371857,0.15181252360343933,1.9532946453182376e-05,2.4480732463416643e-05,2.4198172468459234e-05,1.662076829234138e-05,1.2832112588512246e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.22994104027748108,179563840.0,0,0.35687607526779175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2678908258676529,0.2794344127178192,0.4792030453681946,0.15463300049304962,0.15829284489154816,1.850690432547708e-05,2.4770253730821423e-05,2.2493739379569888e-05,1.4153638403513469e-05,1.2609985788003542e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.22820694744586945,191552432.0,0,0.3685856759548187,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2790171876549721,0.32385486364364624,0.45497775077819824,0.16816774010658264,0.16906839609146118,1.7984992155106738e-05,2.3109601897886023e-05,2.032473094004672e-05,1.4768576875212602e-05,1.3737058907281607e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.22230462729930878,162591952.0,0,0.31917116045951843,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2760901041328907,0.36759069561958313,0.3857429623603821,0.1790682077407837,0.1719585508108139,1.7624784049985465e-05,2.1971858586766757e-05,1.8880778952734545e-05,1.4250697859097272e-05,1.5395800801343285e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.21003612875938416,194618400.0,0,0.3691435158252716,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27618546411395073,0.3510006070137024,0.3985183835029602,0.1801680326461792,0.17505483329296112,1.8426675069349585e-05,2.6190391508862376e-05,1.884232187876478e-05,1.3994946129969321e-05,1.4679040759801865e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.1802365928888321,208375072.0,0,0.37333962321281433,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26075295358896255,0.2926476001739502,0.40811896324157715,0.1918274164199829,0.15041783452033997,1.9269588619863498e-05,2.64580303337425e-05,1.9806711861747317e-05,1.610402796359267e-05,1.4709584320371505e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.2342546582221985,193663232.0,0,0.35090872645378113,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22799348458647728,0.26627206802368164,0.32954370975494385,0.17546728253364563,0.140690878033638,1.8822020138031803e-05,2.3437829440808855e-05,2.0246872736606747e-05,1.6640986359561794e-05,1.4962392015149817e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.21724726259708405,183122816.0,0,0.3155590891838074,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24015087634325027,0.33540356159210205,0.2822061777114868,0.16283100843429565,0.18016275763511658,1.898901291497168e-05,2.5878354790620506e-05,1.893546686915215e-05,1.3250628398964182e-05,1.7891601601149887e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.225693479180336,182104720.0,0,0.33105093240737915,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27265436574816704,0.3755776286125183,0.357860267162323,0.17043763399124146,0.1867419332265854,1.9346267663422623e-05,2.5275581720052287e-05,2.086955646518618e-05,1.3399089766608085e-05,1.784084270184394e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.23874720931053162,174488400.0,0,0.3330167531967163,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2806905619800091,0.3631480932235718,0.42171162366867065,0.17438311874866486,0.16351941227912903,1.9517573946359335e-05,2.4367582227569073e-05,2.152116212528199e-05,1.473813972552307e-05,1.7443411707063206e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.20955665409564972,174570480.0,0,0.32147642970085144,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28428442403674126,0.3661830425262451,0.4140875041484833,0.17781436443328857,0.17905278503894806,2.093680950565613e-05,2.8160231522633694e-05,2.217547626059968e-05,1.6548270650673658e-05,1.6863259588717483e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.1987943947315216,180536896.0,0,0.3328280448913574,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25321245566010475,0.31704020500183105,0.36747071146965027,0.1712411344051361,0.15709777176380157,2.0596458398358664e-05,2.591975498944521e-05,2.2413854821934365e-05,1.71231495187385e-05,1.692907426331658e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.23443087935447693,166307568.0,0,0.32813000679016113,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23842494934797287,0.3199503421783447,0.33413028717041016,0.16632698476314545,0.13329218327999115,1.9972916334154434e-05,2.5010785975609906e-05,2.3159633201430552e-05,1.672907455940731e-05,1.4992171600169968e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.22255733609199524,210839568.0,0,0.3598337769508362,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26410113275051117,0.36256980895996094,0.3600994050502777,0.1816122829914093,0.15212303400039673,1.996627452172106e-05,2.7522273740032688e-05,2.2049625840736553e-05,1.5996036381693557e-05,1.4297162124421448e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.23882697522640228,196257312.0,0,0.3810708820819855,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27006347104907036,0.3568849563598633,0.37996482849121094,0.18775750696659088,0.15564659237861633,1.8138032601200393e-05,2.5404993721167557e-05,1.757127756718546e-05,1.446459282306023e-05,1.5111266293388326e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.24085837602615356,188389184.0,0,0.3457983136177063,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28032345324754715,0.35490453243255615,0.3997878134250641,0.2012057900428772,0.16539567708969116,1.9907221485482296e-05,2.508815123292152e-05,2.1772595573565923e-05,1.5990377505659126e-05,1.6777761629782617e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.235401913523674,196217376.0,0,0.37970060110092163,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3012297824025154,0.37143880128860474,0.43833571672439575,0.21265116333961487,0.1824934482574463,2.077673752864939e-05,2.4258948542410508e-05,2.1770456442027353e-05,1.9735476598725654e-05,1.734206853143405e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.23637071251869202,181581632.0,0,0.3507394790649414,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2794673927128315,0.36515334248542786,0.3973337411880493,0.18095527589321136,0.17442721128463745,2.0859228698100196e-05,2.6849333153222688e-05,2.104592385876458e-05,1.8943921531899832e-05,1.6597736248513684e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.23877376317977905,178175952.0,0,0.27214890718460083,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2647840678691864,0.3880523443222046,0.32667914032936096,0.18083041906356812,0.16357436776161194,1.8621714389155386e-05,2.241241054434795e-05,2.074361327686347e-05,1.5877762052696198e-05,1.5453071682713926e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.2110743522644043,194010064.0,0,0.37819933891296387,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.279048640280962,0.35624760389328003,0.39512598514556885,0.20514467358589172,0.15967629849910736,1.7934753032022854e-05,2.1204949007369578e-05,1.8287611965206452e-05,1.6728055925341323e-05,1.5518395230174065e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.2381347417831421,171692224.0,0,0.3193715214729309,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26687826216220856,0.2733641266822815,0.4402189552783966,0.20067021250724792,0.1532597541809082,1.8697974610404344e-05,2.0178658814984374e-05,2.123154808941763e-05,1.647759199840948e-05,1.6904099538805895e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.24419352412223816,164961632.0,0,0.2590036988258362,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2670255973935127,0.3371238708496094,0.36370548605918884,0.20721378922462463,0.16005924344062805,1.984774030461267e-05,2.39569981204113e-05,2.23905826715054e-05,1.8077260392601602e-05,1.4966120033932384e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.22538605332374573,170245552.0,0,0.31014013290405273,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2876792475581169,0.3856903314590454,0.4101797342300415,0.19276964664459229,0.16207727789878845,1.9641604467324214e-05,2.658457560755778e-05,2.1372516130213626e-05,1.590369902260136e-05,1.4705627108924091e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.21894556283950806,158437648.0,0,0.30946606397628784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2792827896773815,0.3268112540245056,0.4491415023803711,0.18753555417060852,0.15364284813404083,1.9974494080088334e-05,2.45208266278496e-05,2.3074981072568335e-05,1.624430478841532e-05,1.605786383152008e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.2297896295785904,164696512.0,0,0.35096633434295654,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27963244915008545,0.3154427409172058,0.4548238515853882,0.20615848898887634,0.14210471510887146,2.1293750251061283e-05,2.884161949623376e-05,2.3413052986143157e-05,1.6718233382562175e-05,1.620209513930604e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.23781678080558777,190298432.0,0,0.3664664030075073,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2890401743352413,0.3209052085876465,0.4889043867588043,0.1950012594461441,0.15134984254837036,2.1546020889218198e-05,2.712608693400398e-05,2.348177986277733e-05,1.9067778339376673e-05,1.650843842071481e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.2423161268234253,180542848.0,0,0.3249113857746124,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.283570047467947,0.3136563003063202,0.45156586170196533,0.1941986083984375,0.174859419465065,2.1102343453094363e-05,2.4595699869678356e-05,2.476128975104075e-05,1.7617740013520233e-05,1.7434644178138115e-05,0.0017904500000061792
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.22597432136535645,206301184.0,0,0.3946726322174072,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2958829700946808,0.3801890015602112,0.21829891204833984,0.3697047829627991,0.21533918380737305,1.9934419924538815e-05,1.9503560906741768e-05,1.684788912825752e-05,2.280226726725232e-05,2.0583962395903654e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.24680233001708984,190057600.0,0,0.35760340094566345,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2741929553449154,0.34635183215141296,0.2333112508058548,0.29520243406295776,0.22190630435943604,2.0240284811734455e-05,2.0756266167154536e-05,1.958486609510146e-05,2.0884201148874126e-05,1.9735805835807696e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.27150455117225647,188560672.0,0,0.36472469568252563,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2977784387767315,0.33521223068237305,0.21596676111221313,0.41427338123321533,0.22566138207912445,2.110594732585014e-05,2.2667267330689356e-05,1.8771754184854217e-05,2.403829785180278e-05,1.89464699360542e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.264059454202652,163921360.0,0,0.2938203513622284,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31718332692980766,0.366129070520401,0.23580080270767212,0.453590989112854,0.21321244537830353,2.0637246052501723e-05,2.2006513972883113e-05,1.9296663595014252e-05,2.5209219529642724e-05,1.6036587112466805e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.26446589827537537,184943616.0,0,0.377059668302536,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3079429641366005,0.37964487075805664,0.26044735312461853,0.3767266273498535,0.2149530053138733,2.0065119315404445e-05,2.0020703232148662e-05,1.870037885964848e-05,2.3695407435297966e-05,1.784398773452267e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.2752149999141693,165123888.0,0,0.341769814491272,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31942370906472206,0.3956148326396942,0.23129476606845856,0.43131572008132935,0.21946951746940613,2.0082360606465954e-05,2.0217596102156676e-05,1.7185824617627077e-05,2.6467667339602485e-05,1.645835436647758e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.2619665265083313,190968752.0,0,0.35626402497291565,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34070201218128204,0.3965773582458496,0.20148074626922607,0.49748414754867554,0.26726579666137695,2.1542991362366593e-05,2.109209162881598e-05,1.583652374392841e-05,2.9498578442144208e-05,1.9744771634577774e-05,0.0019128583332985727
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.26364168524742126,204436576.0,0,0.3764859735965729,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32873402535915375,0.376581072807312,0.1917012631893158,0.45727455615997314,0.28937920928001404,2.1959729110676562e-05,2.360805774515029e-05,1.7063055565813556e-05,2.5992931114160456e-05,2.1174872017581947e-05,0.0019128583332985727
