root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.1384599357843399,237868768.0,0,0.4098963439464569,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13363514468073845,0.20641665160655975,0.0868951678276062,0.10749070346355438,0.13373805582523346,1.6141225160026806e-05,1.7786518583307043e-05,1.6368803699151613e-05,1.343188796454342e-05,1.697769039310515e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.12121579051017761,222522480.0,0,0.3840380311012268,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.134298924356699,0.18125218152999878,0.10466039180755615,0.12121626734733582,0.1300668567419052,1.655582263992983e-05,1.7103166101151146e-05,1.5679814168834127e-05,1.6822137695271522e-05,1.661817259446252e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.11570212990045547,214616688.0,0,0.37604233622550964,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14045345783233643,0.18507090210914612,0.11932134628295898,0.12347382307052612,0.13394775986671448,1.659132499298721e-05,1.8518452634452842e-05,1.506179614807479e-05,1.7620577636989765e-05,1.5164473552431446e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.12425387650728226,211088160.0,0,0.35393258929252625,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12560740299522877,0.16134092211723328,0.09932931512594223,0.12032783776521683,0.12143153697252274,1.6928315972108976e-05,1.991620592889376e-05,1.6737920304876752e-05,1.684849848970771e-05,1.4210639164957684e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.13134272396564484,207314656.0,0,0.32589930295944214,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1313541643321514,0.19357573986053467,0.1069176197052002,0.11081764101982117,0.11410565674304962,1.7817475281844963e-05,2.193460204580333e-05,1.6603687981842086e-05,1.7712096450850368e-05,1.501951464888407e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.1330888420343399,230658896.0,0,0.4106482267379761,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15112581476569176,0.25552985072135925,0.11946762353181839,0.1052592396736145,0.12424654513597488,1.8956215171783697e-05,2.1766163627034985e-05,1.7765303709893487e-05,1.9794044419541024e-05,1.6499348930665292e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.13347098231315613,234392912.0,0,0.36705660820007324,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15936179645359516,0.2629315257072449,0.11155352741479874,0.1265506148338318,0.13641151785850525,1.8578318758954993e-05,1.9524422896211036e-05,1.6934305676841177e-05,2.052449963230174e-05,1.7330046830466017e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.12769925594329834,230929360.0,0,0.3564082384109497,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1515003778040409,0.255150705575943,0.10434383153915405,0.13077889382839203,0.11572808027267456,1.789680436559138e-05,1.9158860595780425e-05,1.686517680354882e-05,1.986371171369683e-05,1.569946834933944e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.11208035051822662,231943344.0,0,0.40705209970474243,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14322508685290813,0.23831048607826233,0.10004335641860962,0.12117484211921692,0.11337166279554367,1.7719298739393707e-05,1.903250813484192e-05,1.8517162970965728e-05,1.6660598703310825e-05,1.6666925148456357e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.10983982682228088,247955200.0,0,0.417240172624588,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13265841081738472,0.19311484694480896,0.09466303884983063,0.11587612330913544,0.12697963416576385,1.7600062619749224e-05,1.9330955183249898e-05,1.8941871530842036e-05,1.535408227937296e-05,1.6773341485532e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.1107352152466774,242947568.0,0,0.3915073871612549,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12520364113152027,0.18421439826488495,0.09076127409934998,0.10523729771375656,0.1206015944480896,1.6700212654541247e-05,1.86129745998187e-05,1.7858465071185492e-05,1.3186670912546106e-05,1.714274003461469e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.1162276566028595,247356704.0,0,0.44439902901649475,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12775925919413567,0.18764206767082214,0.09023065865039825,0.10771262645721436,0.1254516839981079,1.6769920421211282e-05,1.8285711121279746e-05,1.7564416339155287e-05,1.423510184395127e-05,1.6994452380458824e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.12174853682518005,235808176.0,0,0.4088275134563446,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12553006038069725,0.1654750108718872,0.09529764950275421,0.10523238778114319,0.1361151933670044,1.6793100485301693e-05,1.7946736988960765e-05,1.7162139556603506e-05,1.5164031538006384e-05,1.6899493857636116e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.12900429964065552,217355488.0,0,0.35862547159194946,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12792756408452988,0.15204483270645142,0.09954220056533813,0.10893052816390991,0.15119269490242004,1.7374074104736792e-05,1.747323403833434e-05,1.941934897331521e-05,1.4621864465880208e-05,1.798184894141741e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.12624317407608032,228565600.0,0,0.414569228887558,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13628756813704967,0.1608363389968872,0.10883364826440811,0.11816340684890747,0.1573168784379959,1.6733741176722106e-05,1.7333328287350014e-05,1.889216400741134e-05,1.4388813724508509e-05,1.632065868761856e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.11892335116863251,226307200.0,0,0.38315996527671814,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13339878618717194,0.14943894743919373,0.11351275444030762,0.11497759819030762,0.15566584467887878,1.6534285350644495e-05,1.6091717043309473e-05,1.8620512491906993e-05,1.4462655599345453e-05,1.6962256268016063e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.1314854919910431,210258336.0,0,0.3760681748390198,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1315855924040079,0.14475151896476746,0.10507770627737045,0.10708726942539215,0.1694258749485016,1.658714154473273e-05,1.794328636606224e-05,1.6613357729511335e-05,1.5950441593304276e-05,1.5841480490053073e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.12310562282800674,201375680.0,0,0.36522677540779114,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14361865259706974,0.18215753138065338,0.11099330335855484,0.10323306918144226,0.17809070646762848,1.7785478576115565e-05,2.05271971935872e-05,1.757979771355167e-05,1.6857587979757227e-05,1.6177331417566165e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.14177465438842773,232100720.0,0,0.4004487693309784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14635814353823662,0.2041618525981903,0.10886292159557343,0.10783857107162476,0.16456922888755798,1.741859523463063e-05,1.8232221918879077e-05,1.708371019049082e-05,1.804662315407768e-05,1.6311825675074942e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.12524864077568054,229440992.0,0,0.4089730978012085,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14561907015740871,0.205049067735672,0.1129780262708664,0.11371397227048874,0.15073521435260773,1.7530585409986088e-05,1.658258588577155e-05,1.8157861632062122e-05,1.6509906345163472e-05,1.8871987776947208e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.11722118407487869,224398992.0,0,0.4122299253940582,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14397578313946724,0.18507525324821472,0.12863357365131378,0.11341729760169983,0.14877700805664062,1.6920029793254798e-05,1.7776535969460383e-05,1.7473548723501153e-05,1.6147256246767938e-05,1.628277823328972e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.13214319944381714,226647856.0,0,0.38166725635528564,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13474667072296143,0.16498416662216187,0.1184709370136261,0.10332274436950684,0.1522088348865509,1.7561548247613246e-05,1.9500472262734547e-05,1.8614071450429037e-05,1.6438916645711288e-05,1.569273263157811e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.1367396116256714,216060896.0,0,0.4001303017139435,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13454991951584816,0.18563038110733032,0.1036464124917984,0.10388025641441345,0.14504262804985046,1.596508104739769e-05,1.7742129784892313e-05,1.655819323787e-05,1.5236639228533022e-05,1.432336193829542e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.12816652655601501,222137008.0,0,0.3928164839744568,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14730699732899666,0.20395413041114807,0.12203384935855865,0.1213640570640564,0.1418759524822235,1.583486209710827e-05,1.634821092011407e-05,1.6488587789353915e-05,1.559734118927736e-05,1.490530848968774e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.1385241597890854,207647920.0,0,0.3762657046318054,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15204808488488197,0.20891258120536804,0.1304895579814911,0.11864855885505676,0.150141641497612,1.69554014064488e-05,1.8423166693537496e-05,1.7721184121910483e-05,1.4274472050601617e-05,1.7402782759745605e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.1424470692873001,223046032.0,0,0.3571964204311371,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15504127740859985,0.23064814507961273,0.11770203709602356,0.10278573632240295,0.16902919113636017,1.7524218719700002e-05,1.923830495798029e-05,1.760641680448316e-05,1.416796203557169e-05,1.9084191080764867e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.12542171776294708,220190304.0,0,0.3848201036453247,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1600022204220295,0.24399423599243164,0.12639974057674408,0.11408968269824982,0.15552522242069244,1.8721213109529344e-05,2.019972453126684e-05,1.844520193117205e-05,1.6606174540356733e-05,1.9633751435321756e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.11770914494991302,232859152.0,0,0.4347028434276581,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14689156971871853,0.21176134049892426,0.12159301340579987,0.11990567296743393,0.13430625200271606,1.784475671229302e-05,1.8803999410010874e-05,1.672696089372039e-05,1.7190564904012717e-05,1.8657501641428098e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.12487182766199112,233864944.0,0,0.400124192237854,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12665649130940437,0.15951980650424957,0.10671313107013702,0.11459967494010925,0.12579335272312164,1.7065005522454157e-05,1.7352043869323097e-05,1.6582604075665586e-05,1.7053958799806423e-05,1.7271415345021524e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.1330832839012146,235257536.0,0,0.4122134745121002,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.12387680262327194,0.1575048863887787,0.10918959975242615,0.10480673611164093,0.124005988240242,1.598065910002333e-05,1.6145449990290217e-05,1.4474713680101559e-05,1.5790146790095605e-05,1.7512325939605944e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.12740574777126312,244539344.0,0,0.425967276096344,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13555780798196793,0.19357603788375854,0.1273820549249649,0.08632455766201019,0.13494858145713806,1.6254875845334027e-05,1.6518781194463372e-05,1.4120806554274168e-05,1.4761036254640203e-05,1.9618879377958365e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.13483867049217224,239377456.0,0,0.43432214856147766,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1362299732863903,0.2043302059173584,0.12879107892513275,0.0916612297296524,0.12013737857341766,1.6604315760559984e-05,1.8690130673348904e-05,1.5473893654416315e-05,1.4636864761996549e-05,1.761637395247817e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.11476564407348633,228783520.0,0,0.40480297803878784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.135020449757576,0.20493197441101074,0.13027946650981903,0.0980694442987442,0.10680091381072998,1.7565936786922975e-05,2.2601383534492925e-05,1.5246726434270386e-05,1.5620620615663938e-05,1.6795016563264653e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.1269969493150711,227539776.0,0,0.4112156629562378,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13314618356525898,0.19834521412849426,0.1339568793773651,0.09468311816453934,0.10559952259063721,1.7211752719958895e-05,2.07169523491757e-05,1.7212967577506788e-05,1.470852021157043e-05,1.6208570741582662e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.12766306102275848,222871136.0,0,0.38494908809661865,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1356834527105093,0.1889440417289734,0.1228046640753746,0.10174646973609924,0.12923863530158997,1.759045153448824e-05,2.026699439738877e-05,1.881882781162858e-05,1.6120044165290892e-05,1.515593976364471e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.12815269827842712,217572208.0,0,0.4093659520149231,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14140289463102818,0.19917181134223938,0.12099451571702957,0.10945703089237213,0.13598822057247162,1.7875373487186152e-05,2.316450081707444e-05,1.7966603991226293e-05,1.7092648704419844e-05,1.3277740436024033e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.1312326341867447,215601360.0,0,0.37984195351600647,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14354192093014717,0.194132000207901,0.13959449529647827,0.11426839232444763,0.12617279589176178,1.7987329556490295e-05,2.19666999328183e-05,2.0016006601508707e-05,1.6921214410103858e-05,1.3045397281530313e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.11685489863157272,225074160.0,0,0.4037601053714752,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1418205201625824,0.17963141202926636,0.14641442894935608,0.10281349718570709,0.13842274248600006,1.6974919390122523e-05,1.9136166883981787e-05,1.8463219021214172e-05,1.5924031686154194e-05,1.4376259969139937e-05,0.0015024645833439838
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.1378527134656906,208241792.0,0,0.36248210072517395,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14970077201724052,0.15421581268310547,0.11736889183521271,0.17975851893424988,0.14745986461639404,1.7821917481342098e-05,1.6496185708092526e-05,1.4844094039290212e-05,2.0919325834256597e-05,1.9028064343729056e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.1355753093957901,209661760.0,0,0.40425434708595276,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14490649476647377,0.1435348093509674,0.12191231548786163,0.17033597826957703,0.143842875957489,1.7802207821659977e-05,1.8909908249042928e-05,1.371768485114444e-05,1.8039916540146805e-05,2.0541321646305732e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.13453592360019684,209587920.0,0,0.3939961791038513,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1453506425023079,0.15218797326087952,0.13774895668029785,0.16766998171806335,0.12379565834999084,1.69118993653683e-05,1.852526838774793e-05,1.5343892300734296e-05,1.4483557606581599e-05,1.9294879166409373e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.12237397581338882,205932224.0,0,0.3828774094581604,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.14162754081189632,0.15486544370651245,0.13156303763389587,0.16574785113334656,0.11433383077383041,1.5965902548487065e-05,1.7677351934253238e-05,1.550784145365469e-05,1.349248668702785e-05,1.7185930119012482e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.13540861010551453,215838640.0,0,0.41397586464881897,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13644084334373474,0.15240350365638733,0.12855249643325806,0.1506332904100418,0.11417408287525177,1.6861967196746264e-05,1.6148536815308034e-05,1.6925338059081696e-05,1.472105759603437e-05,1.9652936316560954e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.12791015207767487,214484368.0,0,0.3967221975326538,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.13951075449585915,0.1459091603755951,0.13698720932006836,0.13264331221580505,0.14250333607196808,1.7336031760351034e-05,1.7809759810916148e-05,1.7403475794708356e-05,1.4218139767763205e-05,1.9912751668016426e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.13941842317581177,212234288.0,0,0.3967133164405823,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1452067382633686,0.15432032942771912,0.12036977708339691,0.15826871991157532,0.14786812663078308,1.7099046999646816e-05,1.891929241537582e-05,1.577083094161935e-05,1.6839596355566755e-05,1.6866468286025338e-05,0.001682835416697041
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.1368522047996521,218840480.0,0,0.38864216208457947,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.15096710622310638,0.1720207929611206,0.1044529378414154,0.17633166909217834,0.15106302499771118,1.6770584352343576e-05,1.7951091649592854e-05,1.2582802810356952e-05,1.7986851162277162e-05,1.8561591787147336e-05,0.001682835416697041
