root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.2086043506860733,221464976.0,0,0.3800621032714844,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.301425039768219,0.13750329613685608,0.5047786831855774,0.05586746335029602,0.5075507164001465,2.029984830187459e-05,1.4144362467050087e-05,2.656090509844944e-05,1.458565384382382e-05,2.5908471798175015e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.2092694789171219,233310912.0,0,0.4240262508392334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27575583569705486,0.14283601939678192,0.46566787362098694,0.056193865835666656,0.43832558393478394,2.042083951891982e-05,1.504726787970867e-05,2.7509846404427662e-05,1.3027136446908116e-05,2.609910734463483e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.20902292430400848,225152608.0,0,0.3506505787372589,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2633385257795453,0.1418285369873047,0.4778602123260498,0.05704011395573616,0.3766252398490906,1.9638892808870878e-05,1.4505272702081129e-05,2.7527310521691106e-05,1.3010250768275e-05,2.3512737243436277e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.22593826055526733,210174256.0,0,0.3824108839035034,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26495278626680374,0.1323077231645584,0.4711756706237793,0.05016012489795685,0.4061676263809204,1.9178002503394964e-05,1.5257038285199087e-05,2.6199535568594e-05,1.4132840078673325e-05,2.1122596081113443e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.19217754900455475,213579424.0,0,0.3946896195411682,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2714904388412833,0.11408744007349014,0.5289586782455444,0.04928149655461311,0.3936341404914856,2.0356527556941728e-05,1.5766374417580664e-05,2.8650736567215063e-05,1.5180484297161456e-05,2.182851494580973e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.18670760095119476,222944384.0,0,0.42275744676589966,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2706399019807577,0.11219565570354462,0.5506911277770996,0.052786655724048615,0.366886168718338,1.8477743651601486e-05,1.3310143913258798e-05,2.7189365937374532e-05,1.5369416360044852e-05,1.804204839572776e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.18585681915283203,236456416.0,0,0.417013943195343,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24708017148077488,0.11907561123371124,0.45059704780578613,0.044955573976039886,0.37369245290756226,1.8572086446511094e-05,1.3395905625657178e-05,2.671448419278022e-05,1.5866835383349098e-05,1.831112058425788e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.2162702977657318,235413568.0,0,0.4247569739818573,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2339194118976593,0.11316916346549988,0.38263437151908875,0.03959876298904419,0.4002753496170044,1.8820006289388402e-05,1.392460944771301e-05,2.568463605712168e-05,1.4594342246709857e-05,2.1076437406009063e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.24207673966884613,216692608.0,0,0.39039134979248047,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25722429249435663,0.11314763128757477,0.4602136015892029,0.044485677033662796,0.4110502600669861,2.0578810335791786e-05,1.5149893442867324e-05,3.017923518200405e-05,1.4500191355182324e-05,2.2485921363113448e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.23477233946323395,225718864.0,0,0.39064955711364746,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29273783322423697,0.13678330183029175,0.551738977432251,0.050486233085393906,0.43194282054901123,2.144612244592281e-05,1.4757497410755605e-05,3.3958101994358e-05,1.4718589227413759e-05,2.2350301151163876e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.1970752626657486,226966896.0,0,0.4297192692756653,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31410143338143826,0.15412726998329163,0.5476045608520508,0.05113445967435837,0.5035394430160522,2.1907462269155076e-05,1.680477726040408e-05,3.436616316321306e-05,1.45426547533134e-05,2.1916253899689764e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.22060337662696838,228265536.0,0,0.4246479272842407,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2837381400167942,0.1414107233285904,0.47103971242904663,0.04698723554611206,0.47551488876342773,2.175719464503345e-05,1.700699249340687e-05,3.136526720481925e-05,1.3432612831820734e-05,2.5223906050086953e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.19743745028972626,210823616.0,0,0.3712560534477234,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25968947634100914,0.13092252612113953,0.44545531272888184,0.052863046526908875,0.4095170199871063,1.9019969840883277e-05,1.3644386854139157e-05,2.6407507903059013e-05,1.3368917279876769e-05,2.265906732645817e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.19993136823177338,220140000.0,0,0.41790926456451416,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26814657635986805,0.12923654913902283,0.4909535348415375,0.059139497578144073,0.3932567238807678,1.9505103409755975e-05,1.18829038910917e-05,2.7274520107312128e-05,1.486360179114854e-05,2.3999387849471532e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.23298867046833038,202425472.0,0,0.3929353356361389,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2564379870891571,0.1404603272676468,0.4795512557029724,0.05585215985774994,0.3498882055282593,1.973077246475441e-05,1.3602760191133711e-05,2.73223158728797e-05,1.5494362742174417e-05,2.250365105282981e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.2341793328523636,226479312.0,0,0.3984757959842682,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2756001176312566,0.16027803719043732,0.5217012166976929,0.04958069697022438,0.37084051966667175,1.9919316855521174e-05,1.4633493265137076e-05,3.1080089684110135e-05,1.384797906212043e-05,2.0115705410717055e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.21431808173656464,219940960.0,0,0.3619827330112457,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29403344728052616,0.13828319311141968,0.548019289970398,0.05073413997888565,0.43909716606140137,1.9548107957234606e-05,1.5264322428265586e-05,3.240961814299226e-05,1.2106140275136568e-05,1.8412350982544012e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.2133452296257019,215205792.0,0,0.37032201886177063,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2799161309376359,0.10981915891170502,0.5415891408920288,0.05597035959362984,0.41228586435317993,1.9456545260254643e-05,1.5871883078943938e-05,3.0575814889743924e-05,1.2492596397351008e-05,1.88858866749797e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.21485105156898499,190936432.0,0,0.3606211841106415,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2765917042270303,0.12587256729602814,0.5267653465270996,0.05208246782422066,0.4016464352607727,2.0431461962289177e-05,1.73604075826006e-05,3.118722452200018e-05,1.2912278180010617e-05,2.026593756454531e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.22040978074073792,209325600.0,0,0.40194398164749146,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27829925157129765,0.14205235242843628,0.5247893333435059,0.04323623329401016,0.4031190872192383,2.0666399450419703e-05,1.8164435459766537e-05,3.0392004191526212e-05,1.2093079931219108e-05,2.2016078219166957e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.2169117033481598,220184368.0,0,0.3838466703891754,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28558048605918884,0.14718490839004517,0.549555778503418,0.04203850030899048,0.40354275703430176,1.921941156979301e-05,1.5992111002560705e-05,2.8703698262688704e-05,1.1650801752693951e-05,2.053103526122868e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.19012321531772614,210531216.0,0,0.4135739207267761,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28654254600405693,0.1460927277803421,0.5467160940170288,0.047229260206222534,0.4061321020126343,1.8489325384507538e-05,1.7075450159609318e-05,2.6450312361703254e-05,1.2027358934574295e-05,1.8404180082143284e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.2301667183637619,210685936.0,0,0.3865184783935547,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26458718441426754,0.11912950873374939,0.48235273361206055,0.04419934004545212,0.4126671552658081,1.8484230395188206e-05,1.6204736311919987e-05,2.7183143174625002e-05,1.2902762136945967e-05,1.7646279957261868e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.22613880038261414,207890080.0,0,0.36330947279930115,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2750206869095564,0.12641680240631104,0.4938451945781708,0.045529745519161224,0.4342910051345825,1.987239988920919e-05,1.542682912258897e-05,2.9637561965500936e-05,1.3460287846100982e-05,2.0964920622645877e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.2374250292778015,226366944.0,0,0.40667036175727844,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2955368757247925,0.15282222628593445,0.5621612071990967,0.042529791593551636,0.42463427782058716,2.1124225668245344e-05,1.6277246686513536e-05,3.413183003431186e-05,1.2764684470312204e-05,2.1323141481843777e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.2095557153224945,217365360.0,0,0.39741575717926025,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.294866050593555,0.1390388011932373,0.5318650007247925,0.039709609001874924,0.4688507914543152,2.1118353060955997e-05,1.4659977750852704e-05,3.6318473576102406e-05,1.2361196240817662e-05,2.1133764676051214e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.2322884500026703,215715776.0,0,0.39401233196258545,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2839245432987809,0.12254773080348969,0.5016860365867615,0.04623313620686531,0.4652312695980072,1.93012028830708e-05,1.487197914684657e-05,3.0560477171093225e-05,1.2677526683546603e-05,1.9094828530796804e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.2140350043773651,229316224.0,0,0.4321155250072479,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2838957104831934,0.1263580620288849,0.5525068044662476,0.04587746411561966,0.4108405113220215,1.888412339212664e-05,1.3666307495441288e-05,3.0070032153162174e-05,1.2925066585012246e-05,1.887508733489085e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.19804775714874268,216770912.0,0,0.41287460923194885,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2950334930792451,0.14223253726959229,0.53743976354599,0.04423317685723305,0.45622849464416504,1.904636769722856e-05,1.2895127838419285e-05,3.0509674616041593e-05,1.2416594472597353e-05,2.0364073861856014e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.19442026317119598,217709648.0,0,0.41578587889671326,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2747501824051142,0.12678289413452148,0.4703800082206726,0.046078719198703766,0.45575910806655884,1.9873297333106166e-05,1.4220702723832801e-05,3.0008477551746182e-05,1.2100521416869015e-05,2.3163487639976665e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.2126328945159912,219368832.0,0,0.41266149282455444,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25858719646930695,0.09960850328207016,0.5031217932701111,0.04959312826395035,0.3820253610610962,1.956987875928462e-05,1.433656143490225e-05,3.307251608930528e-05,1.125463950302219e-05,1.9615798009908758e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.2022227793931961,202875088.0,0,0.40165308117866516,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2698445003479719,0.11093159019947052,0.5282860994338989,0.04784161597490311,0.3923186957836151,1.8340640281166998e-05,1.3614720955956727e-05,3.126816591247916e-05,1.1042037840525154e-05,1.7437636415706947e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.20953013002872467,209332976.0,0,0.40229320526123047,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2736160308122635,0.11789829283952713,0.5092417001724243,0.04668121784925461,0.4206429123878479,1.921109401337162e-05,1.333962609351147e-05,2.96620637527667e-05,1.207231525768293e-05,2.1770370949525386e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.20387601852416992,223225680.0,0,0.4164274036884308,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2580483481287956,0.11841986328363419,0.47196462750434875,0.04900076240301132,0.39280813932418823,1.9909602087864187e-05,1.4852475942461751e-05,2.9919876396888867e-05,1.1502694178489037e-05,2.336336183361709e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.18243569135665894,219311664.0,0,0.4102320373058319,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2556845359504223,0.13013318181037903,0.46291887760162354,0.04611121118068695,0.38357487320899963,1.8630234990268946e-05,1.431949931429699e-05,2.9082240871503018e-05,1.176277146441862e-05,1.9356428310857154e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.19185836613178253,210487120.0,0,0.3885155916213989,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2503502396866679,0.14275816082954407,0.44559797644615173,0.0414515845477581,0.3715932369232178,1.96940898149478e-05,1.5776835425640456e-05,3.186604953953065e-05,1.1566281500563491e-05,1.956719279405661e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.1932336986064911,203728736.0,0,0.39849966764450073,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2506714640185237,0.14049723744392395,0.4640156626701355,0.045054059475660324,0.353118896484375,1.9641137896542205e-05,1.699771200946998e-05,3.066031422349624e-05,1.1319643817842007e-05,1.958688153536059e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.1870734691619873,229532288.0,0,0.4100123643875122,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25112709403038025,0.1121760755777359,0.45450982451438904,0.04733528196811676,0.3904871940612793,1.9176709201929043e-05,1.504965803178493e-05,2.8618635042221285e-05,1.2674351637542713e-05,2.0364192096167244e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.18226048350334167,223807904.0,0,0.3672759234905243,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2340591996908188,0.10089661180973053,0.41111302375793457,0.04785127937793732,0.37637588381767273,1.7386372746841516e-05,1.3411857253231574e-05,2.2925054508959875e-05,1.3609745110443328e-05,1.959883411473129e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.2024966925382614,211011008.0,0,0.36841028928756714,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2303557302802801,0.10806021094322205,0.41097986698150635,0.0546606108546257,0.34772223234176636,1.7653866734690382e-05,1.2582571798702702e-05,2.4125882191583514e-05,1.3369296539167408e-05,2.0537716409307905e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.21076250076293945,226447856.0,0,0.4255863428115845,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24710913933813572,0.12183858454227448,0.4579808712005615,0.057423822581768036,0.35119327902793884,1.9106239051325247e-05,1.3185137504478917e-05,3.0146211429382674e-05,1.2593911378644407e-05,2.049969589279499e-05,0.0016729812499913048
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.2044471949338913,250644480.0,0,0.42283251881599426,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.276472769677639,0.544836163520813,0.37984025478363037,0.05997636914253235,0.12123829126358032,1.9802358337983605e-05,3.560676850611344e-05,2.00887971004704e-05,1.145536771218758e-05,1.2058500033163e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.21626390516757965,271233728.0,0,0.4574074447154999,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2663024142384529,0.5498092174530029,0.3579738140106201,0.0539233535528183,0.1035032719373703,2.0601382630047738e-05,3.691355959745124e-05,2.1763527911389247e-05,1.0760509212559555e-05,1.296793379879091e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.2377633899450302,238833184.0,0,0.371215283870697,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27555565908551216,0.5353535413742065,0.37182867527008057,0.06412698328495026,0.13091343641281128,2.182292132602015e-05,3.68059663742315e-05,2.251684600196313e-05,1.2949133633810561e-05,1.5019739294075407e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.21457545459270477,264693408.0,0,0.46266427636146545,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2966046556830406,0.5838555097579956,0.38253748416900635,0.0743573009967804,0.14566832780838013,2.2578509287995985e-05,3.711602039402351e-05,2.1877081962884404e-05,1.4341618225444108e-05,1.697931656963192e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.2081870287656784,246534048.0,0,0.42492246627807617,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30084239318966866,0.623130738735199,0.3757480978965759,0.0723835676908493,0.13210716843605042,2.240099888695113e-05,3.7323748983908445e-05,2.199525260948576e-05,1.459498980693752e-05,1.569000414747279e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.19787541031837463,265210768.0,0,0.46865808963775635,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29115220718085766,0.5564305782318115,0.4070734977722168,0.06393875926733017,0.13716599345207214,2.181922582167317e-05,3.4936590964207426e-05,2.1192077838350087e-05,1.5558933228021488e-05,1.5589301256113686e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.2097756266593933,243978080.0,0,0.4234617054462433,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2756661716848612,0.511412501335144,0.40847542881965637,0.06472254544496536,0.11805421113967896,2.160120652661135e-05,3.283596015535295e-05,2.2502119463752024e-05,1.6367706848541275e-05,1.469903963879915e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.19529592990875244,257875824.0,0,0.44130030274391174,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26041138730943203,0.5150793194770813,0.3469081223011017,0.06902345269918442,0.11063465476036072,2.0891640360787278e-05,3.0006594897713512e-05,2.0806455722777173e-05,1.7457990907132626e-05,1.52955199155258e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.2384508103132248,261628848.0,0,0.4700716733932495,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2539296578615904,0.46856188774108887,0.37992560863494873,0.06141962856054306,0.10581150650978088,2.168874061680981e-05,3.14827702823095e-05,2.1193447537370957e-05,1.7755801309249364e-05,1.6322943338309415e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.23394960165023804,254335600.0,0,0.42337101697921753,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26626995764672756,0.5103260278701782,0.37377774715423584,0.05615963041782379,0.1248164251446724,2.356110780965537e-05,3.915613706340082e-05,2.125849096046295e-05,1.7063563063857146e-05,1.6766240150900558e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.2230629026889801,252380704.0,0,0.3695814609527588,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3011956587433815,0.687620222568512,0.31558042764663696,0.0604981929063797,0.14108379185199738,2.4129037228703965e-05,4.4387372327037156e-05,1.827143569244072e-05,1.7724220015225e-05,1.6133120880112983e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.25067904591560364,252974448.0,0,0.41798490285873413,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2898164074867964,0.6124427318572998,0.3694135844707489,0.06138507276773453,0.11602424085140228,2.2539686597156106e-05,4.011621786048636e-05,1.7293674318352714e-05,1.713417259452399e-05,1.561468161526136e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.2434331327676773,254077616.0,0,0.4575987458229065,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3027584496885538,0.5807826519012451,0.4401133358478546,0.058587558567523956,0.13155025243759155,2.2686738702759612e-05,3.635733446571976e-05,2.1289535652613267e-05,1.7530321201775223e-05,1.55697634909302e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.20102913677692413,260127856.0,0,0.4284905791282654,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3217412047088146,0.6698136925697327,0.42287677526474,0.06296311318874359,0.13131123781204224,2.460701261952636e-05,4.0025093767326325e-05,2.3810933271306567e-05,1.8534141418058425e-05,1.6057882021414116e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,17,0.20416493713855743,250624320.0,0,0.46016010642051697,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29941804707050323,0.5966072678565979,0.40915387868881226,0.06985507160425186,0.12205597013235092,2.2027189515938517e-05,3.366180317243561e-05,2.1995434508426115e-05,1.690290264377836e-05,1.554861773911398e-05,0.0013566645833407165
901,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,18,0.22499866783618927,244592720.0,0,0.43196454644203186,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28232768923044205,0.5059378743171692,0.4106435775756836,0.06850859522819519,0.14422070980072021,2.2355101009452483e-05,3.2928470318438485e-05,2.3265589334187098e-05,1.56230635184329e-05,1.7603280866751447e-05,0.0013566645833407165
