root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.10686764121055603,154694192.0,0,0.31929701566696167,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08541042450815439,0.0854501724243164,0.07753289490938187,0.03902367874979973,0.13963495194911957,1.5643895267203334e-05,1.3813801160722505e-05,1.3635029972647317e-05,1.3887127352063544e-05,2.123962258337997e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.09964615851640701,166892240.0,0,0.3341233432292938,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0832873797044158,0.0807877704501152,0.08047278225421906,0.039260659366846085,0.13262830674648285,1.4733275065736962e-05,1.3759193279838655e-05,1.3099498573865276e-05,1.384086408506846e-05,1.8233544324175455e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.10829434543848038,173927408.0,0,0.3442517817020416,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07649241480976343,0.07727780938148499,0.08260936290025711,0.03904830291867256,0.10703418403863907,1.4048575394554064e-05,1.3839052371622529e-05,1.3348299034987576e-05,1.4459780686593149e-05,1.4547169485013e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.09043262153863907,172494304.0,0,0.34879070520401,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07596820220351219,0.07013237476348877,0.08522731810808182,0.041628703474998474,0.1068844124674797,1.4219295280781807e-05,1.3759204193775076e-05,1.378446086164331e-05,1.4762796126888134e-05,1.4570719940820709e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.09638708829879761,175785952.0,0,0.3696042597293854,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08039750717580318,0.061037011444568634,0.08386929333209991,0.04629172384738922,0.13039200007915497,1.4627149766965886e-05,1.1721102964656893e-05,1.5227982657961547e-05,1.575554233568255e-05,1.5803971109562553e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.09622525423765182,174357760.0,0,0.34865421056747437,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08321614935994148,0.05499967932701111,0.08126094937324524,0.050006330013275146,0.14659763872623444,1.5216394785966258e-05,1.1923293641302735e-05,1.544875885883812e-05,1.5974452253431082e-05,1.75190743902931e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.10183078795671463,169912224.0,0,0.3506150543689728,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08191052917391062,0.06366557627916336,0.08077877014875412,0.04670004919171333,0.13649772107601166,1.4804902548348764e-05,1.299142877542181e-05,1.4617867236665916e-05,1.5303883628803305e-05,1.6306430552504025e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.09798330068588257,189192656.0,0,0.3798859715461731,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07887527626007795,0.06379477679729462,0.08472666889429092,0.04017578437924385,0.12680387496948242,1.4935895933376742e-05,1.4018356523592956e-05,1.4526571249007247e-05,1.3387164472078439e-05,1.7811491488828324e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.10528186708688736,173807216.0,0,0.33757442235946655,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0769359515979886,0.0681741014122963,0.0844801515340805,0.03956415876746178,0.11552539467811584,1.5144617691476014e-05,1.342776795354439e-05,1.43932720675366e-05,1.251105459232349e-05,2.024637615249958e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.09920446574687958,171200864.0,0,0.3071264326572418,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08340999018400908,0.08099302649497986,0.09573473036289215,0.042173709720373154,0.11473849415779114,1.5911090713416343e-05,1.3861705156159587e-05,1.5367919331765734e-05,1.2616073036042508e-05,2.1798665329697542e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.11022689193487167,167120512.0,0,0.34944984316825867,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08235393092036247,0.0735771507024765,0.09714667499065399,0.04516272246837616,0.11352917551994324,1.5699743016739376e-05,1.2798433999705594e-05,1.4986494534241501e-05,1.3987008060212247e-05,2.102703547279816e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.1042899563908577,167447168.0,0,0.331098735332489,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08446560893207788,0.07805847376585007,0.091999351978302,0.04510105028748512,0.12270355969667435,1.5594362821502727e-05,1.4782505786570255e-05,1.4343186194309965e-05,1.4347506294143386e-05,1.8904253010987304e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.09742675721645355,154651104.0,0,0.3284318149089813,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08740193862468004,0.077913798391819,0.09456569701433182,0.04469702020287514,0.1324312388896942,1.545491363685869e-05,1.4182302038534544e-05,1.430323754902929e-05,1.3507446965377312e-05,1.982666799449362e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.10454872995615005,160370688.0,0,0.3330388069152832,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07557231839746237,0.06891024857759476,0.0758805125951767,0.04290708526968956,0.11459142714738846,1.579909280735592e-05,1.3522121662390418e-05,1.5415847883559763e-05,1.4464606465480756e-05,1.9793795217992738e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.102447010576725,169792896.0,0,0.3448244333267212,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07275330740958452,0.07158402353525162,0.07364556193351746,0.036458540707826614,0.1093251034617424,1.54935073624074e-05,1.4058490705792792e-05,1.4876959539833479e-05,1.4036530046723783e-05,1.9002049157279544e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.10275886952877045,186974944.0,0,0.3702183663845062,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07990892231464386,0.0744953453540802,0.08228002488613129,0.04424501955509186,0.1186152994632721,1.5765407852086355e-05,1.4625468793383334e-05,1.5826168237254024e-05,1.4137067410047166e-05,1.8472926967660896e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.09615247696638107,187411856.0,0,0.3518608808517456,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08010093122720718,0.07344642281532288,0.08684241771697998,0.049734532833099365,0.11038035154342651,1.575990131641447e-05,1.5622177670593373e-05,1.553495712869335e-05,1.4652366189693566e-05,1.7230104276677594e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.0875081941485405,198319584.0,0,0.38020238280296326,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08030352648347616,0.08865252137184143,0.0877537652850151,0.043418485671281815,0.1013893336057663,1.5749114027130418e-05,1.5395609807455912e-05,1.5622998034814373e-05,1.5572668417007662e-05,1.6405179849243723e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.08998525142669678,205377936.0,0,0.3715258240699768,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0814549345523119,0.09525768458843231,0.0839310884475708,0.04129130393266678,0.1053396612405777,1.5283092125173425e-05,1.3785038390778936e-05,1.4371997167472728e-05,1.5173149222391658e-05,1.780218372005038e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.09143979102373123,198018448.0,0,0.39461639523506165,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0785023383796215,0.07635676860809326,0.08673128485679626,0.04329035431146622,0.10763094574213028,1.467325932935637e-05,1.2968274859304074e-05,1.4199998986441642e-05,1.4437868230743334e-05,1.708689524093643e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.09261158853769302,196471536.0,0,0.3168483078479767,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07766805216670036,0.07038529962301254,0.09223926067352295,0.04345112293958664,0.10459652543067932,1.496689515079197e-05,1.210448954225285e-05,1.4548146282322705e-05,1.5322433682740666e-05,1.789251109585166e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.09551923722028732,208175152.0,0,0.37127986550331116,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08060248009860516,0.08174143731594086,0.08720308542251587,0.03707718104124069,0.1163882166147232,1.5531242979704984e-05,1.2069074728060514e-05,1.41009704748285e-05,1.5742736650281586e-05,2.0212190065649338e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.09075852483510971,206801632.0,0,0.38772666454315186,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0776361059397459,0.07527320832014084,0.07962837815284729,0.037088677287101746,0.11855415999889374,1.580161460879026e-05,1.2209968190290965e-05,1.399998836859595e-05,1.474344935559202e-05,2.2253052520682104e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.0936284288764,212716800.0,0,0.4042091369628906,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07352943159639835,0.06836610287427902,0.08460824936628342,0.03965020924806595,0.10149316489696503,1.6189605958061293e-05,1.292661272600526e-05,1.377757598675089e-05,1.4881876268191263e-05,2.317235885129776e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.09955669194459915,209937584.0,0,0.3962508738040924,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07845222484320402,0.06995569914579391,0.09413713216781616,0.03884521499276161,0.1108708530664444,1.6443021422674065e-05,1.3226663213572465e-05,1.4551037565979641e-05,1.4304465366876684e-05,2.3689919544267468e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.09820517152547836,212478336.0,0,0.40516990423202515,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08126997575163841,0.0704486221075058,0.08758500218391418,0.03995108604431152,0.12709519267082214,1.643614677959704e-05,1.3371261047723237e-05,1.5471539882128127e-05,1.4156464203551877e-05,2.2745321984984912e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.08563676476478577,211816384.0,0,0.4115707576274872,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08280646987259388,0.0868203341960907,0.0797930508852005,0.04144100099802017,0.12317149341106415,1.5849719375182758e-05,1.3255708836368285e-05,1.5764626368763857e-05,1.4151001778373029e-05,2.022754051722586e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.09135820716619492,218672928.0,0,0.41120854020118713,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0776275061070919,0.0832037478685379,0.07945621758699417,0.03881671279668808,0.10903334617614746,1.5342525330197532e-05,1.2462251106626354e-05,1.670585697866045e-05,1.429102303518448e-05,1.7910970200318843e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.09346337616443634,220345472.0,0,0.4241173267364502,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07257856987416744,0.06651455909013748,0.08227582275867462,0.035459309816360474,0.10606458783149719,1.531165503365628e-05,1.3553772078012116e-05,1.6283418517559767e-05,1.3881613085686695e-05,1.752781645336654e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.09770294278860092,219823936.0,0,0.4098740220069885,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07064950466156006,0.05945252627134323,0.07868547737598419,0.036198534071445465,0.10826148092746735,1.5939687273203162e-05,1.4138164260657504e-05,1.6455134755233303e-05,1.5428695405717008e-05,1.7736754671204835e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.08839115500450134,211964496.0,0,0.4036692678928375,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07394802197813988,0.05829600989818573,0.08017221093177795,0.040160417556762695,0.11716344952583313,1.6460185406685923e-05,1.2645300557778683e-05,1.692428304522764e-05,1.63545355462702e-05,1.9916622477467172e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.09342951327562332,216037408.0,0,0.3971540331840515,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07471536193042994,0.0606050081551075,0.0773065835237503,0.03871139883995056,0.12223845720291138,1.7839558950072387e-05,1.402292946295347e-05,1.8453227312420495e-05,1.5887857443885878e-05,2.2994221581029706e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.10033055394887924,198086128.0,0,0.36138662695884705,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07035382650792599,0.06038275361061096,0.07669171690940857,0.03369639068841934,0.11064444482326508,1.7248772564926185e-05,1.5077981515787542e-05,1.6441157640656456e-05,1.4619707144447602e-05,2.285624395881314e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.09482041746377945,193208928.0,0,0.3459852337837219,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08302061818540096,0.07299377024173737,0.0960657000541687,0.036365099251270294,0.1266579031944275,1.7030945173246437e-05,1.430276006431086e-05,1.58588845806662e-05,1.3693726941710338e-05,2.426840910629835e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.10101955384016037,194184976.0,0,0.3481505513191223,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08659299649298191,0.08014557510614395,0.09129787981510162,0.037127748131752014,0.13780078291893005,1.7056247543223435e-05,1.5799007087480277e-05,1.6515770767000504e-05,1.345443342870567e-05,2.245577888970729e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.0956239253282547,190979520.0,0,0.3605329394340515,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0816997904330492,0.07071530818939209,0.08552825450897217,0.03654945641756058,0.13400614261627197,1.6227479591179872e-05,1.4833623936283402e-05,1.631796476431191e-05,1.2346090443315916e-05,2.141223922080826e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.10143236070871353,182108432.0,0,0.34424129128456116,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08722130209207535,0.0749097689986229,0.08455895632505417,0.03604944050312042,0.1533670425415039,1.624883407203015e-05,1.4115611520537641e-05,1.7424430552637205e-05,1.2196997886348981e-05,2.125829632859677e-05,0.0016282437500194646
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.08386742323637009,208200480.0,0,0.40471985936164856,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08068219386041164,0.06736677885055542,0.1071821078658104,0.09586608409881592,0.052313804626464844,1.5003029375293409e-05,1.3658478565048426e-05,1.6669771866872907e-05,1.6417732695117593e-05,1.3266134374134708e-05,0.0015951666666751407
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.08416781574487686,215696656.0,0,0.41756540536880493,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07364259008318186,0.06179259344935417,0.10032510757446289,0.08264100551605225,0.049811653792858124,1.5343774521170417e-05,1.4640572771895677e-05,1.5001132851466537e-05,1.8031783838523552e-05,1.3701608622795902e-05,0.0015951666666751407
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.07912097126245499,206127728.0,0,0.3978174030780792,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06572572328150272,0.0555548369884491,0.09265156090259552,0.07544426620006561,0.039252229034900665,1.5818113070054096e-05,1.377570879412815e-05,1.5662248188164085e-05,1.9983235688414425e-05,1.3851259609509725e-05,0.0015951666666751407
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.08993130922317505,215118848.0,0,0.4131958484649658,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06907029077410698,0.050538696348667145,0.10355500131845474,0.07872296869754791,0.04346449673175812,1.596415540916496e-05,1.3705246601602994e-05,1.5536148566752672e-05,2.0994410078856163e-05,1.362081638944801e-05,0.0015951666666751407
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.08176682144403458,216550240.0,0,0.4121443033218384,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07639207597821951,0.0504700168967247,0.11539028584957123,0.0887625515460968,0.050945449620485306,1.597561845301243e-05,1.3257256796350703e-05,1.5862733562244102e-05,2.037768717855215e-05,1.4404796274902765e-05,0.0015951666666751407
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.08158668130636215,217165584.0,0,0.41811707615852356,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07431592606008053,0.05135134607553482,0.11692336201667786,0.08233116567134857,0.046657830476760864,1.5890153463260503e-05,1.4013538020662963e-05,1.689379678282421e-05,1.832571615523193e-05,1.432756289432291e-05,0.0015951666666751407
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.08820242434740067,213114192.0,0,0.40863364934921265,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.06605721265077591,0.05273819714784622,0.09418071806430817,0.07490278780460358,0.04240714758634567,1.5338460571001633e-05,1.3181273061491083e-05,1.7686208593659103e-05,1.6841258911881596e-05,1.364510171697475e-05,0.0015951666666751407
