root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.48659175634384155,106575304.0,1,0.20905070006847382,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5966201480478048,0.7480917572975159,0.41422200202941895,1.140623927116394,0.08354290574789047,2.6844304102269234e-05,2.7698151825461537e-05,2.1060899598523974e-05,3.978283712058328e-05,1.8835327864508145e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.4745098948478699,132261992.0,0,0.28299641609191895,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6324659734964371,0.7919828295707703,0.4320793151855469,1.2229331731796265,0.08286857604980469,2.8524475965241436e-05,3.1581839721184224e-05,2.190398663515225e-05,4.017590617877431e-05,2.0436171325854957e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.5270463824272156,113713824.0,0,0.25778627395629883,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6339492276310921,0.7141064405441284,0.42437297105789185,1.316637396812439,0.08068010210990906,3.0918677566660335e-05,3.255318370065652e-05,2.075104021059815e-05,5.040023461333476e-05,1.9970251742051914e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.5683762431144714,108565048.0,0,0.2449071854352951,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6498168110847473,0.7847525477409363,0.4322209656238556,1.2963526248931885,0.08594110608100891,3.0236928523663664e-05,3.3725493267411366e-05,2.0413230231497437e-05,4.875145896221511e-05,1.8057531633530743e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.4491749703884125,91286008.0,1,0.2208908200263977,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7055737469345331,0.8749716281890869,0.43714195489883423,1.4184542894363403,0.091727115213871,2.8650630611082306e-05,2.8371619919198565e-05,2.1197451133048162e-05,4.667345274356194e-05,1.835999864852056e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.44130346179008484,116498272.0,0,0.2431657612323761,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6614867821335793,0.8031421899795532,0.3282092213630676,1.4348150491714478,0.07978066802024841,2.8569054393301485e-05,3.0486346076941118e-05,2.0937744920956902e-05,4.456712122191675e-05,1.828500535339117e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.5014969706535339,124759568.0,0,0.2509230673313141,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6071377657353878,0.6622897386550903,0.3446822762489319,1.3444828987121582,0.07709614932537079,2.6471247110748664e-05,3.032855238416232e-05,1.918451744131744e-05,3.8843594666104764e-05,1.752832395141013e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.5132940411567688,159353056.0,0,0.28571683168411255,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.63339713960886,0.725666344165802,0.3880615830421448,1.337820291519165,0.08204033970832825,2.8933465728187002e-05,3.1034182029543445e-05,2.2899232135387138e-05,4.494215681916103e-05,1.68582919286564e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.4991239309310913,124487784.0,1,0.1979268491268158,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6587427146732807,0.8241835832595825,0.4031871557235718,1.3313400745391846,0.076260045170784,2.7767974188463995e-05,3.3358279324602336e-05,2.122909063473344e-05,4.039425402879715e-05,1.6090272765723057e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.46941304206848145,161327824.0,0,0.33388012647628784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6785168088972569,0.8405647277832031,0.3889296352863312,1.4132733345031738,0.07129953801631927,2.8856455628556432e-05,3.194216333213262e-05,2.0776011297130026e-05,4.677272590924986e-05,1.5934921975713223e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.5237692594528198,144384720.0,0,0.28928032517433167,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6699523329734802,0.8795396089553833,0.38139140605926514,1.3450367450714111,0.07384157180786133,2.9549862119893078e-05,3.2079795346362516e-05,2.1089948859298602e-05,4.775885463459417e-05,1.727084963931702e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.5203994512557983,134639824.0,1,0.18310022354125977,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.667147234082222,0.782792329788208,0.45859313011169434,1.3515536785125732,0.07564979791641235,2.8947476948815165e-05,2.89344898192212e-05,2.41510624618968e-05,4.610135511029512e-05,1.6603000403847545e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.4710247814655304,162793888.0,0,0.32253584265708923,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7005381211638451,0.7107142210006714,0.4720912277698517,1.545900821685791,0.07344621419906616,3.0405143206735374e-05,2.6490202799323015e-05,2.1709143766202033e-05,5.677794251823798e-05,1.6643283743178472e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.406223863363266,175513888.0,0,0.33948343992233276,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6711672134697437,0.6956151723861694,0.41566920280456543,1.4944326877593994,0.07895179092884064,2.73081059276592e-05,2.522963950468693e-05,1.9614006305346265e-05,4.56097477581352e-05,1.87790301424684e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.4783385694026947,143189728.0,1,0.21354101598262787,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5841957498341799,0.6684790253639221,0.3698594272136688,1.2182114124298096,0.080233134329319,2.725513559198589e-05,2.1787391233374365e-05,1.8501756130717695e-05,4.720485594589263e-05,2.152653905795887e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.42335397005081177,143084672.0,0,0.2992952764034271,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6023396849632263,0.6982805728912354,0.37566420435905457,1.2656853199005127,0.06972864270210266,2.802723201966728e-05,2.2900456315255724e-05,2.0370871425257064e-05,4.6125125663820654e-05,2.271247467433568e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.482793927192688,138098000.0,1,0.19981598854064941,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6231276281177998,0.6973384618759155,0.39811787009239197,1.3219196796417236,0.07513450086116791,3.0010710815986386e-05,2.5157309210044332e-05,2.3733815396553837e-05,4.7586650907760486e-05,2.3565067749586888e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.4818899929523468,150431488.0,0,0.2919239401817322,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6099949888885021,0.6867365837097168,0.3857794404029846,1.2806148529052734,0.08684907853603363,3.2225134873442585e-05,2.698477328522131e-05,2.4790731913526542e-05,5.453860649140552e-05,2.258642780361697e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.4527186453342438,136732672.0,0,0.2903849482536316,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6357537731528282,0.7146022319793701,0.3964371979236603,1.3485479354858398,0.08342772722244263,2.8866659704362974e-05,2.555081846367102e-05,2.4373457563342527e-05,4.5167398639023304e-05,2.0374964151415043e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.4518126845359802,143033712.0,0,0.2988918423652649,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6268008649349213,0.714006781578064,0.4086272716522217,1.3125450611114502,0.07202434539794922,2.823615750457975e-05,2.482505988155026e-05,2.528350341890473e-05,4.4217249524081126e-05,1.861881719378289e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.43842148780822754,141898144.0,1,0.21951882541179657,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6083168182522058,0.7187060117721558,0.3974680006504059,1.2458664178848267,0.07122684270143509,3.028495757462224e-05,2.8117596230003983e-05,2.5717141397763044e-05,4.928965790895745e-05,1.801543476176448e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.46106335520744324,145726688.0,0,0.3086114227771759,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5785769205540419,0.5915665626525879,0.36792927980422974,1.2799148559570312,0.07489698380231857,2.7315998977428535e-05,2.4584263883298263e-05,2.5836216082097962e-05,4.057154365000315e-05,1.8271972294314764e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.44427987933158875,119354752.0,1,0.2273177057504654,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5904577188193798,0.5837735533714294,0.36635708808898926,1.3304791450500488,0.0812210887670517,2.857436629710719e-05,2.4829474568832666e-05,2.807802229654044e-05,4.168012674199417e-05,1.9709841581061482e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.41707873344421387,147004512.0,0,0.2626343369483948,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6280889771878719,0.6986753344535828,0.367600679397583,1.3625538349151611,0.08352605998516083,3.20084818667965e-05,2.9814076697221026e-05,2.9008615456405096e-05,4.775869456352666e-05,2.1452540750033222e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.47968026995658875,123284000.0,0,0.2418373078107834,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5935794450342655,0.6277852058410645,0.3722769021987915,1.299593448638916,0.0746622234582901,2.8132797069702065e-05,2.6209690986433998e-05,2.4041890355874784e-05,4.1079216316575184e-05,2.1200390619924292e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.5054875016212463,99468128.0,1,0.2178391069173813,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5917062275111675,0.6806193590164185,0.43789100646972656,1.1626601219177246,0.08565442264080048,2.6655387046048418e-05,2.6297837393940426e-05,2.1705885956180282e-05,3.574945731088519e-05,2.286836752318777e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.48982080817222595,130865600.0,0,0.24566256999969482,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6543013919144869,0.8599255084991455,0.4226212799549103,1.2420294284820557,0.09262935072183609,2.9905927021900425e-05,2.975182178488467e-05,2.365600630582776e-05,4.476187314139679e-05,2.145400685549248e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.5138823986053467,115384456.0,1,0.18845528364181519,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6465766690671444,0.8277767896652222,0.404140830039978,1.2636990547180176,0.0906900018453598,3.018122060893802e-05,3.0009248803253286e-05,2.535604107833933e-05,4.51939704362303e-05,2.016562211792916e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.5581997036933899,104472864.0,1,0.21543104946613312,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6523328684270382,0.7080258131027222,0.410028338432312,1.3865058422088623,0.10477147996425629,2.9941348657303024e-05,2.934627809736412e-05,2.6640838768798858e-05,4.4213236833456904e-05,1.9565040929592215e-05,0.025222604166666922
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.5531273484230042,167326080.0,0,0.3514050245285034,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8109141439199448,1.1295404434204102,0.2768109440803528,0.661758303642273,1.1755468845367432,3.2167341032618424e-05,3.624835517257452e-05,2.1219859263510443e-05,3.103724884567782e-05,4.016390084871091e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.5139747858047485,178304144.0,0,0.3345201015472412,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7689983211457729,1.0284931659698486,0.24335549771785736,0.5108469724655151,1.2932976484298706,3.0921954930818174e-05,3.61864767910447e-05,1.83582233148627e-05,3.0502495064865798e-05,3.86406245524995e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.641943633556366,131059816.0,0,0.2725718915462494,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6931454986333847,0.9967862963676453,0.22402071952819824,0.5431548357009888,1.0086201429367065,3.131101038889028e-05,3.4600951039465144e-05,1.91676208487479e-05,2.9980443287058733e-05,4.1495026380289346e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.6486355662345886,155230320.0,0,0.26545751094818115,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7410688549280167,0.9393879771232605,0.26349520683288574,0.6855062246322632,1.0758860111236572,3.0147375582600944e-05,3.194657256244682e-05,1.8916720364359207e-05,2.7715546821127646e-05,4.2010662582470104e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.6140274405479431,142541760.0,0,0.25434109568595886,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8230480253696442,1.0135210752487183,0.2986714839935303,0.7142601013183594,1.2657394409179688,3.317995515317307e-05,3.776212179218419e-05,1.932718078023754e-05,3.0064138627494685e-05,4.556637941277586e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.5510222911834717,173574112.0,0,0.32495296001434326,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8313155248761177,1.103795051574707,0.29963043332099915,0.5827449560165405,1.3390916585922241,3.208579300917336e-05,3.8560890970984474e-05,2.1620951883960515e-05,2.827210300893057e-05,3.988922617281787e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.6050426959991455,156780928.0,0,0.33179739117622375,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7657056041061878,1.0530608892440796,0.24201597273349762,0.5317621827125549,1.2359833717346191,3.0033528673811816e-05,3.326120713609271e-05,2.1295252736308612e-05,2.5254748834413476e-05,4.032290598843247e-05,0.001513060416641565
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.611562192440033,159896032.0,0,0.31808334589004517,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7417722716927528,1.0592074394226074,0.23036739230155945,0.5022017359733582,1.1753125190734863,3.2416557132819435e-05,3.69558110833168e-05,2.2820790036348626e-05,2.5322538931504823e-05,4.4567088480107486e-05,0.001513060416641565
