root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.29741793870925903,221932544.0,0,0.40058377385139465,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4289190545678139,0.7114375829696655,0.30327627062797546,0.32030218839645386,0.38066017627716064,2.6029450054920744e-05,2.763870907074306e-05,2.916606536018662e-05,2.3628492272109725e-05,2.368453351664357e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.29646703600883484,237875184.0,0,0.3788096010684967,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4295424222946167,0.6023765206336975,0.3145384192466736,0.3358675241470337,0.465387225151062,2.5527172510919627e-05,2.719548501772806e-05,2.8340795324766077e-05,2.489909456926398e-05,2.167331513192039e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.3026755452156067,221392128.0,0,0.3570546507835388,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4076172560453415,0.4869256913661957,0.32862091064453125,0.35149386525154114,0.4634285569190979,2.4199000108637847e-05,2.2805001208325848e-05,2.502630559320096e-05,2.427188155706972e-05,2.4692812075954862e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.30946117639541626,231118112.0,0,0.42703500390052795,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4099060297012329,0.5033998489379883,0.30167293548583984,0.3735535740852356,0.4609977602958679,2.4005950763239525e-05,2.4015134840738028e-05,2.3499345843447372e-05,2.5396137061761692e-05,2.3113185307011008e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.33198150992393494,215412720.0,0,0.36909133195877075,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4138820022344589,0.4838070273399353,0.3260822892189026,0.34173452854156494,0.5039041638374329,2.4457872768834932e-05,2.541214053053409e-05,2.3586126189911738e-05,2.2492482457892038e-05,2.6340741897001863e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.3719741404056549,186466496.0,0,0.30136698484420776,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4336633011698723,0.5026898384094238,0.3543262481689453,0.3529271185398102,0.5247099995613098,2.5057750463020056e-05,2.5524366719764657e-05,2.683110869838856e-05,1.9176111891283654e-05,2.8699414542643353e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.30785056948661804,228905792.0,0,0.380224347114563,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4766625538468361,0.606786847114563,0.3827592730522156,0.37917253375053406,0.5379315614700317,2.642303979882854e-05,2.7346999559085816e-05,2.6368717954028398e-05,2.23353345063515e-05,2.9641107175848447e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.34334176778793335,223261072.0,0,0.35518351197242737,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4528637155890465,0.5401222109794617,0.3753526210784912,0.3925175964832306,0.5034624338150024,2.6543646981735947e-05,2.475622204656247e-05,2.782959199976176e-05,2.6050267479149625e-05,2.753850640146993e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.35258063673973083,191942448.0,0,0.3735445439815521,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45487985759973526,0.5418258309364319,0.35359615087509155,0.3735868036746979,0.5505106449127197,2.649447924341075e-05,2.7415509975980967e-05,2.3447359126294032e-05,2.565969407442026e-05,2.9455353796947747e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.33778759837150574,196714672.0,0,0.32798194885253906,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4976537674665451,0.6469371914863586,0.40081536769866943,0.34172987937927246,0.6011326313018799,2.8159797238913598e-05,2.9951535907457583e-05,2.6258485377184115e-05,2.5508861654088832e-05,3.092030601692386e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.32860705256462097,249990560.0,0,0.40923669934272766,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4889206290245056,0.616869330406189,0.3717198371887207,0.36254340410232544,0.6045499444007874,2.6217851427645655e-05,2.5228440790669993e-05,2.47128900809912e-05,2.6899220756604336e-05,2.803085408231709e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.33383703231811523,223847424.0,0,0.3832705020904541,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4613011032342911,0.6339965462684631,0.33774250745773315,0.3628830909729004,0.5105822682380676,2.5977905352192465e-05,2.587538619991392e-05,2.519435656722635e-05,2.4811401090119034e-05,2.8030477551510558e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.3130721151828766,216313824.0,0,0.3961219787597656,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4521065652370453,0.6176740527153015,0.3639971613883972,0.38389861583709717,0.44285643100738525,2.607852138680755e-05,2.8728867619065568e-05,2.6210565920337103e-05,2.5084773369599134e-05,2.42898786382284e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.32992902398109436,232522560.0,0,0.3526189625263214,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4572749137878418,0.5882872343063354,0.38624775409698486,0.3925958275794983,0.4619688391685486,2.630468816278153e-05,2.8521599233499728e-05,2.6753750717034563e-05,2.5929919502232224e-05,2.401348319835961e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.3710927665233612,197936224.0,0,0.3737049996852875,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44317053258419037,0.6361835598945618,0.36675894260406494,0.3475492596626282,0.4221903681755066,2.3970971142261988e-05,2.651107934070751e-05,2.5181810997310095e-05,2.2688238459522836e-05,2.150275577150751e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.31843215227127075,222785072.0,0,0.3908073604106903,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4784902334213257,0.7166475057601929,0.4103878140449524,0.35792118310928345,0.429004430770874,2.3982808215805562e-05,2.6059891752083786e-05,2.437665534671396e-05,2.178430622734595e-05,2.3710379537078552e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.3440760672092438,197062464.0,0,0.29131200909614563,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48571696132421494,0.6900845766067505,0.4161813259124756,0.40343108773231506,0.4331708550453186,2.621970088512171e-05,2.7939586288994178e-05,2.8239053790457547e-05,2.292542194481939e-05,2.5774741516215727e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.3513798415660858,230917648.0,0,0.3496229946613312,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47033964842557907,0.6564549207687378,0.3670714795589447,0.35218316316604614,0.5056490302085876,2.7442942155175842e-05,2.9018709028605372e-05,2.9645374524989165e-05,2.2944270313018933e-05,2.81634147540899e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.3288930058479309,218825712.0,0,0.40260934829711914,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4804486706852913,0.6560817956924438,0.3934352397918701,0.33519235253334045,0.5370852947235107,2.6978933874488575e-05,2.8710475817206316e-05,2.79094329016516e-05,2.368113382544834e-05,2.7614692953648046e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.28995734453201294,236495952.0,0,0.41949719190597534,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4630226492881775,0.6177284717559814,0.37592756748199463,0.3967740535736084,0.4616605043411255,2.6870235160458833e-05,2.8572732844622806e-05,2.7772981411544606e-05,2.4432101781712845e-05,2.6703124603955075e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.2965007424354553,224542784.0,0,0.35448595881462097,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4211066663265228,0.5319717526435852,0.34379106760025024,0.3761134743690491,0.4325503706932068,2.6179367068834836e-05,2.7520414732862264e-05,2.9929507945780642e-05,2.362873055972159e-05,2.3638815036974847e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.35221779346466064,229015168.0,0,0.3839613199234009,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39672035723924637,0.5345258712768555,0.3312249183654785,0.29923948645591736,0.42189115285873413,2.3379239337373292e-05,2.443080120428931e-05,2.4935279725468718e-05,1.982007233891636e-05,2.433080408081878e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.31256353855133057,239211392.0,0,0.45576298236846924,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4380306676030159,0.6748024225234985,0.3633861541748047,0.27725693583488464,0.43667715787887573,2.4020964247029042e-05,2.6416168111609295e-05,2.0968249373254366e-05,2.0883919205516577e-05,2.781552029773593e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.30635637044906616,216888592.0,0,0.33950328826904297,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44738462567329407,0.6978784203529358,0.38600262999534607,0.3172207176685333,0.3884367346763611,2.6457309559191344e-05,3.2087766157928854e-05,2.536637657613028e-05,2.360507642151788e-05,2.4770019081188366e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.30836018919944763,212249328.0,0,0.37100616097450256,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.420144721865654,0.650492787361145,0.39243102073669434,0.3044280409812927,0.3332270383834839,2.5809876660787268e-05,3.067769284825772e-05,2.521600981708616e-05,2.2694141080137342e-05,2.4651662897667848e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.31179583072662354,225681424.0,0,0.3725956976413727,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4311653673648834,0.6362478137016296,0.41652244329452515,0.28897905349731445,0.38291215896606445,2.5836848635663046e-05,2.531654536142014e-05,2.9380913474597037e-05,2.199084519816097e-05,2.6659090508474037e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.3236251175403595,215285312.0,0,0.3452169597148895,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4326847717165947,0.6183457374572754,0.36102092266082764,0.30777230858802795,0.4436001181602478,2.56895450547745e-05,2.6931031243293546e-05,2.8373804525472224e-05,2.3974906071089208e-05,2.3478438379243016e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.36663880944252014,210906192.0,0,0.3726744055747986,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43222472071647644,0.5616600513458252,0.3424060344696045,0.3711995780467987,0.45363321900367737,2.3969368612597464e-05,2.801451955747325e-05,2.3799953851266764e-05,2.34125618590042e-05,2.065043918264564e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.3173229396343231,217083376.0,0,0.3829287886619568,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47882431745529175,0.6299149990081787,0.4614332914352417,0.40855756402015686,0.4153914153575897,2.5941869353118818e-05,2.8390903025865555e-05,2.8584257961483672e-05,2.3625862013432197e-05,2.316645441169385e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.3199557363986969,228709424.0,0,0.40598174929618835,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4603825882077217,0.6193808317184448,0.4709698259830475,0.3321986198425293,0.41898107528686523,2.4275931082229363e-05,2.5464591089985333e-05,2.588502502476331e-05,2.1513147657969967e-05,2.4240960556198843e-05,0.0016582708333316987
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.3497515320777893,205334224.0,0,0.29516589641571045,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47626715898513794,0.4383162260055542,0.3892921209335327,0.5978213548660278,0.479638934135437,2.7820467039418872e-05,2.6171144781983458e-05,2.156717164325528e-05,3.5137112718075514e-05,2.840643901436124e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.3363093137741089,205719024.0,0,0.37900233268737793,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4758116826415062,0.43443650007247925,0.3902266323566437,0.5771476030349731,0.5014359951019287,2.6790875381266233e-05,2.81388420262374e-05,1.9281669665360823e-05,2.926421984739136e-05,3.047876998607535e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.3365994691848755,207794496.0,0,0.40356191992759705,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4541553631424904,0.5231685638427734,0.40076711773872375,0.4790833592414856,0.41360241174697876,2.4855138235579943e-05,2.8345652026473545e-05,2.002147630264517e-05,2.2827111024525948e-05,2.822631358867511e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.32738134264945984,198377232.0,0,0.3473348021507263,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4461468458175659,0.5203737020492554,0.42808568477630615,0.4617727994918823,0.3743551969528198,2.4705818304937566e-05,3.044532422791235e-05,2.0535675503197126e-05,2.1355695935199037e-05,2.6486577553441748e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.33232471346855164,209611072.0,0,0.38184159994125366,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43732772022485733,0.508726179599762,0.4053700566291809,0.4554080665111542,0.3798065781593323,2.5089666451094672e-05,2.738106923061423e-05,2.3443368263542652e-05,2.2968493794905953e-05,2.6565734515315853e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.34983766078948975,206770784.0,0,0.3913123905658722,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4344799295067787,0.46058470010757446,0.3750840127468109,0.42152583599090576,0.48072516918182373,2.553968170104781e-05,2.794084321067203e-05,2.148639214283321e-05,2.204382690251805e-05,3.068766454816796e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.35541656613349915,202250112.0,0,0.3834574520587921,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46524927765130997,0.4688341021537781,0.36215922236442566,0.5256223678588867,0.5043814182281494,2.709480531848385e-05,2.7177024094271474e-05,2.0173543816781603e-05,2.891717122111004e-05,3.2111482141772285e-05,0.0016837895833532457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.3660142123699188,213513360.0,0,0.3533390760421753,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47785457968711853,0.5546114444732666,0.32657569646835327,0.5719141960144043,0.45831698179244995,2.6454272301634774e-05,2.8999185815337114e-05,1.754099503159523e-05,2.8585376639966853e-05,3.06915317196399e-05,0.0016837895833532457
