root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.09517744928598404,179902624.0,0,0.3407941460609436,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07803312595933676,0.03736301138997078,0.08669193834066391,0.08960312604904175,0.0984744280576706,1.4325075653687236e-05,1.032290583680151e-05,1.2815333320759237e-05,1.518045064585749e-05,1.8981612811330706e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.0977458730340004,192067872.0,0,0.3847695589065552,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07641850132495165,0.0432547964155674,0.08384448289871216,0.08852459490299225,0.09005013108253479,1.4545923249897896e-05,1.1557830475794617e-05,1.3181852409616113e-05,1.5195062587736174e-05,1.824894752644468e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.091595359146595,194997376.0,0,0.3601149320602417,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08296596445143223,0.040402837097644806,0.0831129252910614,0.10660336911678314,0.10174472630023956,1.5991154896255466e-05,1.2806048289348837e-05,1.4618461136706173e-05,1.694391539786011e-05,1.9596194761106744e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.09505018591880798,186130288.0,0,0.3563430607318878,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07847755961120129,0.034353263676166534,0.07059253752231598,0.10763543844223022,0.10132899880409241,1.686672521827859e-05,1.3974963621876668e-05,1.4921713045623619e-05,1.9205168428015895e-05,1.9365055777598172e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.09494902193546295,181550720.0,0,0.3645406663417816,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07794864661991596,0.03194457292556763,0.07288627326488495,0.09856799244880676,0.10839574784040451,1.715187977424648e-05,1.5505729606957175e-05,1.446096121071605e-05,1.9674087525345385e-05,1.8966740753967315e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.09216968715190887,180305008.0,0,0.3607157766819,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07961954735219479,0.037153102457523346,0.07552777230739594,0.10102249681949615,0.10477481782436371,1.5795290210007806e-05,1.5040838661661837e-05,1.3071772627881728e-05,1.90986229426926e-05,1.596992660779506e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.10538989305496216,174933648.0,0,0.33651888370513916,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0792586263269186,0.04354733228683472,0.07894188165664673,0.09963139146566391,0.09491389989852905,1.4732884892509901e-05,1.4191543414199259e-05,1.230289853992872e-05,1.7258211300941184e-05,1.5178886314970441e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.08692321181297302,165411808.0,0,0.349813848733902,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09073739871382713,0.04257476329803467,0.0843614712357521,0.11746315658092499,0.11855020374059677,1.5239065987771028e-05,1.4490410649159458e-05,1.2454293027985841e-05,1.8307373466086574e-05,1.570418680785224e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.10151920467615128,168452048.0,0,0.35100892186164856,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09025358967483044,0.04209882766008377,0.08346712589263916,0.116729736328125,0.11871866881847382,1.5045819509396097e-05,1.4827396626060363e-05,1.252358197234571e-05,1.7838512576417997e-05,1.4993786862760317e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.11288020014762878,171882224.0,0,0.3632963299751282,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09124841447919607,0.04231974110007286,0.0948989987373352,0.1119420975446701,0.11583282053470612,1.5473555777134607e-05,1.4613933672080748e-05,1.3224464055383578e-05,1.7013346223393455e-05,1.7042479157680646e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.1005156934261322,184871760.0,0,0.3694482147693634,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09540537465363741,0.04363818094134331,0.09480425715446472,0.11870124936103821,0.1244778111577034,1.6567395050515188e-05,1.5504820112255402e-05,1.4675479178549722e-05,1.671400787017774e-05,1.937527304107789e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.09200360625982285,185788336.0,0,0.3731846511363983,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08912040293216705,0.04149281978607178,0.08710372447967529,0.11916914582252502,0.10871592164039612,1.7119618405558867e-05,1.5639685443602502e-05,1.6448990209028125e-05,1.5904790416243486e-05,2.0485007553361356e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.09825869649648666,196918224.0,0,0.38526684045791626,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08348791114985943,0.04008305072784424,0.08436664938926697,0.11271362751722336,0.09678831696510315,1.771086090229801e-05,1.4860719602438621e-05,1.7550035408930853e-05,1.6120780855999328e-05,2.2311907741823234e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.10532152652740479,194688592.0,0,0.3824273943901062,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08161555789411068,0.042681142687797546,0.07745610922574997,0.10755574703216553,0.09876923263072968,1.7338443740300136e-05,1.5574925782857463e-05,1.6388774383813143e-05,1.5687728591728956e-05,2.1702346202800982e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.10582206398248672,193277616.0,0,0.3832523822784424,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0859141256660223,0.04616294801235199,0.08373014628887177,0.1080310046672821,0.10573240369558334,1.6655357285344508e-05,1.481790513935266e-05,1.495439119025832e-05,1.633316969673615e-05,2.05159631150309e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.10681800544261932,197554112.0,0,0.3678152561187744,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09078743681311607,0.04573790729045868,0.10734887421131134,0.10600975155830383,0.10405321419239044,1.672323037382739e-05,1.3711119208892342e-05,1.543278449389618e-05,1.7059715901268646e-05,2.06893018912524e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.09816426038742065,203590976.0,0,0.4050869643688202,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08873406611382961,0.04403174668550491,0.11493636667728424,0.10279864072799683,0.09316951036453247,1.6932331845964654e-05,1.3510328244592529e-05,1.620041803107597e-05,1.7883032342069782e-05,2.0135548766120337e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.10124209523200989,203067600.0,0,0.40069472789764404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0866146832704544,0.04706129431724548,0.10682433843612671,0.09104178845882416,0.10153131186962128,1.6507231293871882e-05,1.2400145351421088e-05,1.4848846149106976e-05,1.76576340891188e-05,2.1122299585840665e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.0938793420791626,204877520.0,0,0.39843276143074036,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08791234530508518,0.04937606304883957,0.106025330722332,0.09145902097225189,0.10478896647691727,1.660399470893026e-05,1.2875367247033864e-05,1.4602835108235013e-05,1.5851775970077142e-05,2.3086000510375015e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.09153709560632706,214843664.0,0,0.4097449481487274,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08817670680582523,0.048850640654563904,0.10106025636196136,0.1051282212138176,0.09766770899295807,1.6173328049262636e-05,1.2976341167814098e-05,1.4423100765270647e-05,1.54339231812628e-05,2.1859947082703002e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.1053532287478447,213353264.0,0,0.39467182755470276,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08929902967065573,0.04568042978644371,0.09860357642173767,0.10972979664802551,0.10318231582641602,1.602261636435287e-05,1.4924044990038965e-05,1.521058857179014e-05,1.4861101590213366e-05,1.9094730305369012e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.09659617394208908,211270304.0,0,0.398629754781723,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.09026734717190266,0.04234548658132553,0.09067898988723755,0.10525338351726532,0.12279152870178223,1.4317322438728297e-05,1.4979762454458978e-05,1.5252417142619379e-05,1.1876050848513842e-05,1.516105930932099e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.09058518707752228,220260384.0,0,0.4070894122123718,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08690300583839417,0.03673872351646423,0.09497183561325073,0.09984730184078217,0.11605416238307953,1.3253483530206722e-05,1.5249450370902196e-05,1.3723146366828587e-05,1.0643220775818918e-05,1.3398116607277188e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.09068822115659714,233283264.0,0,0.41823095083236694,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08206076920032501,0.03807653486728668,0.10064415633678436,0.10557042062282562,0.08395196497440338,1.3516234503185842e-05,1.4429187103814911e-05,1.5494129911530763e-05,1.1125797755084932e-05,1.3015823242312763e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.09229214489459991,239444064.0,0,0.4264872372150421,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08112180978059769,0.04755615442991257,0.09260375797748566,0.10805492103099823,0.0762724056839943,1.4578667560272152e-05,1.607575723028276e-05,1.5536366845481098e-05,1.351760329271201e-05,1.3184942872612737e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.09485950320959091,243031104.0,0,0.4032093584537506,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08002966269850731,0.05072300136089325,0.08830825239419937,0.0975811555981636,0.08350624144077301,1.4465801541518886e-05,1.575923670316115e-05,1.4741957784281112e-05,1.4107979041000362e-05,1.3254032637632918e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.09143899381160736,253461872.0,0,0.4338177442550659,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0818401975557208,0.05028880760073662,0.0963822603225708,0.10124661028385162,0.07944311201572418,1.4756075870536733e-05,1.6281896023429e-05,1.5891679140622728e-05,1.2055362276441883e-05,1.4795366041653324e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.09721123427152634,261690112.0,0,0.44095587730407715,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07984317280352116,0.04614204913377762,0.09643982350826263,0.09780295193195343,0.07898786664009094,1.4979260640757275e-05,1.597351729287766e-05,1.56128553499002e-05,1.0671018571883906e-05,1.7659651348367333e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.08801624178886414,243451696.0,0,0.4372825622558594,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08062865491956472,0.04526963457465172,0.08465997874736786,0.09636883437633514,0.09621617197990417,1.5114822190298582e-05,1.63124186656205e-05,1.4237300092645455e-05,1.15042657853337e-05,1.8405304217594676e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.09370730072259903,252703696.0,0,0.4293224811553955,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.08168113604187965,0.04536576569080353,0.09417413920164108,0.09644792228937149,0.09073671698570251,1.520426599199709e-05,1.6623129340587184e-05,1.4662462490377948e-05,1.180068193207262e-05,1.773079020495061e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.0934053510427475,234976640.0,0,0.4291500449180603,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07756933942437172,0.041350193321704865,0.09296562522649765,0.09603194147348404,0.07992959767580032,1.5098441735972301e-05,1.519645047665108e-05,1.5006422472652048e-05,1.225821779371472e-05,1.7932676200871356e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.09408912062644958,247890880.0,0,0.43911013007164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07926902733743191,0.04376545548439026,0.08045297116041183,0.10587943345308304,0.0869782492518425,1.5391364286188036e-05,1.4566347090294585e-05,1.603297823749017e-05,1.4027125871507451e-05,1.693900594545994e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.09750503301620483,238668336.0,0,0.43531760573387146,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0783199593424797,0.047409288585186005,0.08559776097536087,0.09376415610313416,0.08650863170623779,1.5581511206619325e-05,1.5031214388727676e-05,1.6371568563045003e-05,1.4437197023653425e-05,1.6486064851051196e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.0928306132555008,225044960.0,0,0.40349891781806946,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07471480034291744,0.04749277979135513,0.09080208092927933,0.08049800246953964,0.08006633818149567,1.5538252227997873e-05,1.5124051060411148e-05,1.536612217023503e-05,1.3933580703451298e-05,1.7729254977894016e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.1015784740447998,216330048.0,0,0.4113216996192932,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.07486716471612453,0.04656773805618286,0.08907908201217651,0.0783395916223526,0.08548224717378616,1.6024589513108367e-05,1.4932744306861423e-05,1.4919834939064458e-05,1.5596348021063022e-05,1.8649430785444565e-05,0.0016199208333394683
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.11907565593719482,201054208.0,0,0.38896268606185913,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1017390750348568,0.07566448301076889,0.12210141122341156,0.11106235533952713,0.0981280505657196,1.7030595017786254e-05,1.506119588157162e-05,1.3601485079561826e-05,2.0508805391727947e-05,1.8950893718283623e-05,0.0017821687499690597
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.12114425748586655,202135168.0,0,0.39811545610427856,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10018542967736721,0.06888310611248016,0.12849780917167664,0.10551254451274872,0.09784825891256332,1.820120314732776e-05,1.6389401935157366e-05,1.4716504665557295e-05,2.193448926846031e-05,1.976441672013607e-05,0.0017821687499690597
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.13814115524291992,196228832.0,0,0.38931551575660706,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10103477723896503,0.07691029459238052,0.11455899477005005,0.10845395922660828,0.10421586036682129,1.823157117541996e-05,1.8505217667552643e-05,1.638688991079107e-05,1.9561359295039438e-05,1.8472817828296684e-05,0.0017821687499690597
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.1295766681432724,201470464.0,0,0.3820306360721588,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10371236875653267,0.08495044708251953,0.11084948480129242,0.10367599129676819,0.11537355184555054,1.7782984741643304e-05,1.6763637177064084e-05,1.8319289665669203e-05,1.798981975298375e-05,1.805919237085618e-05,0.0017821687499690597
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.11315804719924927,206758768.0,0,0.40291592478752136,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10409827344119549,0.07753637433052063,0.10984273254871368,0.11209060251712799,0.11692338436841965,1.80192150764924e-05,1.7442940588807687e-05,1.8868560800910927e-05,1.783806692401413e-05,1.792729199223686e-05,0.0017821687499690597
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.10697685927152634,212049536.0,0,0.3933463394641876,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.10244601406157017,0.07035224139690399,0.10382036119699478,0.11329576373100281,0.12231568992137909,1.8826672658178722e-05,1.8078128050547093e-05,1.888062251964584e-05,1.9037137462873943e-05,1.9310802599648014e-05,0.0017821687499690597
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.13288351893424988,209948416.0,0,0.38983622193336487,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.099219786003232,0.07578148692846298,0.09520375728607178,0.10838879644870758,0.11750510334968567,1.8512863789510448e-05,1.8094715414918028e-05,1.8405169612378813e-05,1.8822496713255532e-05,1.8729073417489417e-05,0.0017821687499690597
