root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.3288545608520508,220457600.0,0,0.3998759388923645,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44549959897994995,0.2856806516647339,0.4025827646255493,0.4207712411880493,0.6729637384414673,2.614716913740267e-05,2.1984886188874952e-05,2.0209941794746555e-05,3.330517210997641e-05,2.9088676456012763e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.3496478497982025,200377696.0,0,0.3719694912433624,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4339386224746704,0.2816659212112427,0.35118401050567627,0.44691002368927,0.6559945344924927,2.4998372737172758e-05,1.9022478227270767e-05,2.1184803699725308e-05,2.9075068596284837e-05,3.071114042541012e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.33865150809288025,196196624.0,0,0.38192498683929443,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45411230623722076,0.2898274064064026,0.3871346712112427,0.5103350281715393,0.6291521191596985,2.485940376573126e-05,1.974630322365556e-05,2.0115921870456077e-05,3.065137570956722e-05,2.8924014259246178e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.3576408326625824,186969168.0,0,0.3643820881843567,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45775308459997177,0.26948082447052,0.3751388192176819,0.4808107912540436,0.7055819034576416,2.426203354843892e-05,1.864346268121153e-05,1.8458766135154292e-05,3.20767612720374e-05,2.786914410535246e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.3995586037635803,171939056.0,0,0.33698907494544983,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.455562949180603,0.3016408085823059,0.3251681327819824,0.4804592728614807,0.7149835824966431,2.234075145679526e-05,1.7797570762922987e-05,1.7201440641656518e-05,2.7680131097440608e-05,2.6683863325160928e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.3514286279678345,221007584.0,0,0.39184921979904175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5105275511741638,0.3456314206123352,0.36244457960128784,0.543304443359375,0.7907297611236572,2.4263147224701243e-05,2.058394966297783e-05,1.874829649750609e-05,2.5666093279141933e-05,3.205424945917912e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.30891042947769165,195348704.0,0,0.33242934942245483,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5085021629929543,0.3641125559806824,0.3231566250324249,0.5344820022583008,0.8122574687004089,2.6344330308347708e-05,2.1410178305814043e-05,1.9703553334693424e-05,3.0262315704021603e-05,3.400127388886176e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.33237388730049133,186062912.0,0,0.36456578969955444,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44116272032260895,0.3106608986854553,0.3076854944229126,0.5067330598831177,0.6395714282989502,2.571386585259461e-05,2.2180925952852704e-05,1.6902813513297588e-05,3.371529601281509e-05,3.0056427931413054e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.3250338137149811,203753568.0,0,0.3826885223388672,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40834372118115425,0.24715302884578705,0.34181660413742065,0.47514161467552185,0.5692636370658875,2.3555626739835134e-05,1.9488212274154648e-05,1.9274308215244673e-05,3.136673694825731e-05,2.40932495216839e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.38448479771614075,198836016.0,0,0.36211836338043213,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4211997538805008,0.23547962307929993,0.35402628779411316,0.44030529260635376,0.6549878120422363,2.240418825749657e-05,1.879454794107005e-05,1.9758339476538822e-05,2.6693463951232843e-05,2.437040166114457e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.3811386823654175,192118288.0,0,0.3650657832622528,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47147010639309883,0.24992261826992035,0.40252599120140076,0.5207921266555786,0.7126396894454956,2.527623928472167e-05,1.962755595741328e-05,2.167186357837636e-05,3.0259172490332276e-05,2.954636511276476e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.3191738426685333,190696400.0,0,0.3648221790790558,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5157073736190796,0.2857744097709656,0.4288594722747803,0.5649410486221313,0.7832545638084412,2.693829219424515e-05,1.8947888747788966e-05,2.4224731532740407e-05,3.375876622158103e-05,3.08217822748702e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.3442451059818268,182096080.0,0,0.3583890497684479,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45991702377796173,0.2785143554210663,0.3538036644458771,0.47490161657333374,0.7324484586715698,2.413417996649514e-05,1.7275151549256407e-05,2.165229852835182e-05,2.9972528864163905e-05,2.7636740924208425e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.3673552870750427,166899888.0,0,0.3438182473182678,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4240506812930107,0.2690686285495758,0.34165364503860474,0.4432007074356079,0.6422797441482544,2.2982459540799027e-05,1.6847548977239057e-05,2.111626963596791e-05,2.4438815671601333e-05,2.952720387838781e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.35782191157341003,177089056.0,0,0.2812393307685852,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4606963023543358,0.2877427637577057,0.396892249584198,0.4978194832801819,0.6603307127952576,2.255607387269265e-05,1.743164648360107e-05,2.041695188381709e-05,2.4955208573373966e-05,2.7420488549978472e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.38745033740997314,173651728.0,0,0.309859961271286,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4701455682516098,0.31437230110168457,0.397746205329895,0.4988725781440735,0.6695911884307861,2.2590386379306437e-05,1.858698669821024e-05,1.826956940931268e-05,2.763649717962835e-05,2.586849223007448e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.3826770782470703,176573728.0,0,0.3253048062324524,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48089420795440674,0.3031046986579895,0.40961599349975586,0.47830426692962646,0.7325518727302551,2.2984424049354857e-05,1.8314511180506088e-05,1.7536242012283765e-05,3.0414705179282464e-05,2.567223782534711e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.36572542786598206,206248784.0,0,0.39355894923210144,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4988873451948166,0.272563636302948,0.45628035068511963,0.5500202178955078,0.7166851758956909,2.5105384338530712e-05,1.9005885405931622e-05,2.2075953893363476e-05,2.946843596873805e-05,2.98712620860897e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.3479502201080322,190298448.0,0,0.3778851628303528,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48070916533470154,0.27713289856910706,0.4519573748111725,0.5773053765296936,0.616441011428833,2.7213770408707205e-05,1.919296664709691e-05,2.5368011847604066e-05,3.518257653922774e-05,2.9111526600900106e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.37430909276008606,192034592.0,0,0.3459433317184448,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46282829716801643,0.24606318771839142,0.41757893562316895,0.5285379886627197,0.6591330766677856,2.5354596800752915e-05,1.9322611478855833e-05,2.4016906536417082e-05,3.013577952515334e-05,2.7943089662585407e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.36742928624153137,182342400.0,0,0.3490002155303955,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4886707738041878,0.26542937755584717,0.4101282060146332,0.5323567390441895,0.7467687726020813,2.3879946184024448e-05,1.9029524992220104e-05,2.1538535293075256e-05,2.8252190531929955e-05,2.6699533918872476e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.3694160282611847,197449168.0,0,0.3005266487598419,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.492275133728981,0.328791081905365,0.35990965366363525,0.5959275364875793,0.6844722628593445,2.4211043182731373e-05,1.9866785805788822e-05,2.1587824448943138e-05,3.357874811626971e-05,2.1810814359923825e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.39643779397010803,176711104.0,0,0.3377257287502289,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47379259020090103,0.2949821352958679,0.3163609802722931,0.5702482461929321,0.713578999042511,2.5585477942513535e-05,1.999690903176088e-05,1.9266628441982903e-05,3.5956265492131934e-05,2.7122108804178424e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.4199138581752777,184648288.0,0,0.34709328413009644,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.494696281850338,0.2664108872413635,0.415658563375473,0.49910491704940796,0.7976107597351074,2.6297287604393205e-05,1.945629446709063e-05,2.1617854145006277e-05,3.385353920748457e-05,3.026146259799134e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.36281874775886536,195851184.0,0,0.36003953218460083,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5467910766601562,0.3023950457572937,0.4917530417442322,0.5186704397201538,0.8743457794189453,2.737413842623937e-05,2.0575995222316124e-05,2.24862051254604e-05,3.626266334322281e-05,3.017169001395814e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.3745358884334564,205529392.0,0,0.35076209902763367,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5221531614661217,0.29328104853630066,0.4073532819747925,0.5202696323394775,0.867708683013916,2.6616748527885647e-05,1.7344367734040134e-05,2.173911707359366e-05,3.6343728424981236e-05,3.103978087892756e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.38424521684646606,180320576.0,0,0.35938242077827454,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4799830988049507,0.2906070351600647,0.3826213777065277,0.513394832611084,0.7333091497421265,2.4937321541074198e-05,1.6427507944172248e-05,1.919289570651017e-05,3.2288786314893514e-05,3.184009619872086e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.392130583524704,203109216.0,0,0.36870720982551575,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4883393943309784,0.29822760820388794,0.4059635400772095,0.5116051435470581,0.7375612854957581,2.532708185754018e-05,1.769081427482888e-05,2.2566360712517053e-05,2.984580714837648e-05,3.12053452944383e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.3759550452232361,195211504.0,0,0.35557645559310913,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4893621802330017,0.2899470329284668,0.3722565770149231,0.5228500962257385,0.7723950147628784,2.6201937544101384e-05,1.8008453480433673e-05,2.47289972321596e-05,3.356801607878879e-05,2.8502283385023475e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.33033621311187744,182366096.0,0,0.3231654763221741,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5030965059995651,0.31400173902511597,0.39864611625671387,0.5541231632232666,0.7456150054931641,2.795726550175459e-05,2.052927084150724e-05,2.5276818632846698e-05,3.581543933250941e-05,3.0207533200155012e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.34366434812545776,203971360.0,0,0.35700520873069763,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47745969891548157,0.2638270854949951,0.4211896061897278,0.5653502345085144,0.659471869468689,2.6913183319265954e-05,2.044941356871277e-05,2.3573167709400877e-05,3.3777509088395163e-05,2.9852642910555005e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.3296491205692291,208101776.0,0,0.36257797479629517,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44592615216970444,0.22554495930671692,0.4068980813026428,0.5116978883743286,0.6395636796951294,2.61845812019601e-05,1.712078483251389e-05,2.211794890172314e-05,3.8662587030557916e-05,2.6837004043045454e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.35589683055877686,211454832.0,0,0.38369929790496826,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44317638874053955,0.22111225128173828,0.3971003293991089,0.4642503261566162,0.6902426481246948,2.4449564534734236e-05,1.7108402971643955e-05,2.099113589792978e-05,3.25070068356581e-05,2.7191712433705106e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.34281405806541443,226891616.0,0,0.4025498628616333,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44684815779328346,0.22894389927387238,0.39775151014328003,0.49848705530166626,0.6622101664543152,2.3600514396093786e-05,1.8464050299371593e-05,2.1549532903009094e-05,2.8582056984305382e-05,2.5806417397689074e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.3093360960483551,202239680.0,0,0.3431587815284729,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45159783959388733,0.2573598027229309,0.39357316493988037,0.5418156981468201,0.613642692565918,2.3992324258870212e-05,1.7967831809073687e-05,2.2606240236200392e-05,3.059351729461923e-05,2.4801707695587538e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.34560129046440125,182132736.0,0,0.35972845554351807,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.433609738945961,0.2589077353477478,0.4004337787628174,0.5100347995758057,0.5650626420974731,2.4660222152306233e-05,1.7099122487707064e-05,2.2691307094646618e-05,3.271868990850635e-05,2.61317691183649e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.32254457473754883,181311232.0,0,0.371991902589798,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42287519574165344,0.25135040283203125,0.44112080335617065,0.45903724431991577,0.5399923324584961,2.2754680230718805e-05,1.7788961486076005e-05,1.976700878003612e-05,2.9264936529216357e-05,2.4197814127546735e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.34684979915618896,174272704.0,0,0.3361670970916748,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42247390002012253,0.26051536202430725,0.38193774223327637,0.46918410062789917,0.5782583951950073,2.282073091919301e-05,1.6188359950319864e-05,1.9647150111268274e-05,2.8235846912139095e-05,2.721156670304481e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.34374693036079407,202737360.0,0,0.395419716835022,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4325116276741028,0.27174249291419983,0.35281530022621155,0.4732248783111572,0.6322638392448425,2.434292582620401e-05,1.758037251420319e-05,2.227621189376805e-05,3.0254483135649934e-05,2.7260635761194862e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.3747538626194,181297216.0,0,0.2971543073654175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45511242747306824,0.32217299938201904,0.40390992164611816,0.4443914294242859,0.6499753594398499,2.4211777144955704e-05,1.9380748199182563e-05,2.1166541046113707e-05,2.8982613002881408e-05,2.731720633164514e-05,0.00167719375000767
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.4711272418498993,175661824.0,0,0.30398690700531006,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5666380226612091,0.5183537006378174,0.44427216053009033,0.5909945964813232,0.7129316329956055,2.899001219702768e-05,2.4008582840906456e-05,2.0812516595469788e-05,2.6013969545601867e-05,4.5124979806132615e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.4794062376022339,189528992.0,0,0.3111644685268402,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5785495713353157,0.5619250535964966,0.4418852627277374,0.5489498376846313,0.7614381313323975,2.8427766210370464e-05,2.3920891180750914e-05,2.308634066139348e-05,2.555637911427766e-05,4.1147453885059804e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.4479053318500519,168505456.0,0,0.32233113050460815,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6151971369981766,0.5967810750007629,0.4226717948913574,0.546118974685669,0.895216703414917,2.895830311899772e-05,2.4021243007155135e-05,2.3971129849087447e-05,2.919433973147534e-05,3.8646499888272956e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.49926143884658813,178346384.0,0,0.3474236726760864,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5775323957204819,0.5789926052093506,0.4012550115585327,0.5398122668266296,0.7900696992874146,2.813303080984042e-05,2.2877340597915463e-05,2.3069194867275655e-05,2.6617166440701112e-05,3.996842133346945e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.4935350716114044,203600624.0,0,0.37624114751815796,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5862638801336288,0.5016613602638245,0.4363328814506531,0.7036099433898926,0.7034513354301453,2.7784406483988278e-05,2.564415080996696e-05,2.255124672956299e-05,2.794209649437107e-05,3.500013190205209e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.4663257598876953,169280896.0,0,0.3340003192424774,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6184069812297821,0.4815647602081299,0.44596773386001587,0.8074523210525513,0.7386431097984314,2.9152673050703015e-05,2.6547420930000953e-05,2.336266334168613e-05,3.628802005550824e-05,3.0412587875616737e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.4918304979801178,207324816.0,0,0.324780136346817,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6121030524373055,0.6294732689857483,0.410776823759079,0.6973625421524048,0.7107995748519897,2.988804089909536e-05,2.703282007132657e-05,2.2902122509549372e-05,3.748905146494508e-05,3.2128169550560415e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.47053518891334534,168365344.0,0,0.33195045590400696,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6264880001544952,0.6215394735336304,0.4007583260536194,0.708135187625885,0.7755190134048462,2.9740329864580417e-05,2.7606516596279107e-05,2.042468258878216e-05,3.5144141293130815e-05,3.5785978980129585e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.4678254723548889,186161760.0,0,0.3585130572319031,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6235954686999321,0.5414444208145142,0.39227691292762756,0.7173184752464294,0.8433420658111572,2.9962243388581555e-05,2.659801066329237e-05,2.0533736460492946e-05,3.45431653840933e-05,3.8174061046447605e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.435427725315094,191955664.0,0,0.35422003269195557,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5909029170870781,0.5375034213066101,0.3836210072040558,0.6255778074264526,0.8169094324111938,2.9610948786285007e-05,2.3550292098661885e-05,2.4645438315928914e-05,3.0317038181237876e-05,3.9931026549311355e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.4474863111972809,198197152.0,0,0.33408403396606445,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5672479867935181,0.501410961151123,0.3736954927444458,0.5644458532333374,0.829439640045166,2.837157126123202e-05,2.4512964955647476e-05,2.4395172658842057e-05,3.118671884294599e-05,3.3391428587492555e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.43895667791366577,181562176.0,0,0.35737404227256775,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5571946203708649,0.487138956785202,0.4199507534503937,0.5771117210388184,0.7445770502090454,2.7382281587051693e-05,2.185625817219261e-05,2.249059070891235e-05,3.168576586176641e-05,3.34965116053354e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.45228996872901917,202718544.0,0,0.32163625955581665,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5554842576384544,0.4693066477775574,0.48782435059547424,0.5682359337806702,0.696570098400116,2.659613710420672e-05,2.3676211640122347e-05,2.1624049622914754e-05,2.7002937713405117e-05,3.4081349440384656e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.5100682377815247,227296848.0,0,0.32832270860671997,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5519933477044106,0.5124531388282776,0.43156036734580994,0.6294292211532593,0.6345306634902954,2.7225964458921226e-05,2.5427971195313148e-05,2.079613841488026e-05,3.488432412268594e-05,2.7795424102805555e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,17,0.4708958864212036,213015040.0,0,0.3647656738758087,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6017037183046341,0.5984965562820435,0.32559704780578613,0.728395402431488,0.7543258666992188,2.9511990305763902e-05,2.254731225548312e-05,2.0893896362395026e-05,3.3425978472223505e-05,4.118077413295396e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,18,0.45786890387535095,198291264.0,0,0.307511568069458,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6243709698319435,0.5405286550521851,0.32997438311576843,0.7378759980201721,0.8891048431396484,3.0153058560244972e-05,2.3444610633305274e-05,1.9964085367973894e-05,3.7626203265972435e-05,3.9577334973728284e-05,0.001895595833313261
801,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,19,0.4117124378681183,218442192.0,0,0.39356762170791626,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5701266601681709,0.5263652801513672,0.33267834782600403,0.6313326358795166,0.7901303768157959,2.9931672997918213e-05,2.576649421826005e-05,1.9067972971242853e-05,3.5427070542937145e-05,3.9465154259232804e-05,0.001895595833313261
