root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.17212392389774323,213374240.0,0,0.4099953770637512,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21668009087443352,0.1993592232465744,0.2515478730201721,0.22500473260879517,0.19080853462219238,1.731921429382055e-05,1.6403426343458705e-05,1.724735921015963e-05,1.8054115571430884e-05,1.7571956050232984e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.17562291026115417,208886368.0,0,0.3920961618423462,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20165807753801346,0.18953798711299896,0.19298055768013,0.24008868634700775,0.18402507901191711,1.7395051145285834e-05,1.5675514077884145e-05,1.769461414369289e-05,1.7351556380162947e-05,1.8858519979403354e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.19653038680553436,209552560.0,0,0.3887529671192169,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20560136064887047,0.17553260922431946,0.22195759415626526,0.259983628988266,0.16493161022663116,1.711932782200165e-05,1.311370033363346e-05,1.8701432054513134e-05,1.853440517152194e-05,1.812777372833807e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.19002757966518402,210083968.0,0,0.39235177636146545,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.229148019105196,0.17579278349876404,0.28731560707092285,0.3000132441520691,0.15347044169902802,1.8351134940530756e-05,1.4762622413400095e-05,2.0741472326335497e-05,2.0557363313855603e-05,1.7343081708531827e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.16533659398555756,230756896.0,0,0.4305529296398163,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23860027641057968,0.15333569049835205,0.3106037378311157,0.32377946376800537,0.16668221354484558,1.7835747485150932e-05,1.3754585779679473e-05,1.8875234673032537e-05,2.110906279995106e-05,1.7604106687940657e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.15306609869003296,220299008.0,0,0.38114356994628906,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22266072034835815,0.13272902369499207,0.30348822474479675,0.2954379916191101,0.1589876413345337,1.740548395900987e-05,1.3805078197037801e-05,1.7336447854177095e-05,1.8275855836691335e-05,2.0204553948133253e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.18242041766643524,225258672.0,0,0.4250372648239136,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19274986162781715,0.12620428204536438,0.26234832406044006,0.250002384185791,0.13244445621967316,1.628547965992766e-05,1.2983454325876664e-05,1.8743565306067467e-05,1.4555749658029526e-05,1.885914934973698e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.18001867830753326,228936208.0,0,0.40762758255004883,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19661493226885796,0.15544210374355316,0.26467493176460266,0.22445517778396606,0.14188751578330994,1.6528697187823127e-05,1.3924731320003048e-05,1.839579999796115e-05,1.5031927432573866e-05,1.8762330000754446e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.1687058061361313,229638784.0,0,0.4308413863182068,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22230767458677292,0.17099490761756897,0.31195852160453796,0.2332243025302887,0.17305296659469604,1.674796931183664e-05,1.4543958968715742e-05,1.8155240468331613e-05,1.7741942428983748e-05,1.6550735381315462e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.17200474441051483,227668544.0,0,0.4192819595336914,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21222276240587234,0.15773597359657288,0.28639623522758484,0.24300748109817505,0.16175135970115662,1.6948533584582037e-05,1.2648692973016296e-05,1.9747978512896225e-05,1.973713187908288e-05,1.5660330973332748e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.19127757847309113,222464896.0,0,0.4207339286804199,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20029234513640404,0.16219833493232727,0.2627485990524292,0.23088495433330536,0.14533749222755432,1.6215011328313267e-05,1.2638627595151775e-05,1.8011123756878078e-05,1.7419746654923074e-05,1.679054730630014e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.16404828429222107,230559520.0,0,0.40789559483528137,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2204933501780033,0.19290822744369507,0.28298330307006836,0.25622856616973877,0.14985330402851105,1.731930319692765e-05,1.4509735592582729e-05,1.9202054318157025e-05,1.7187681805808097e-05,1.8377741071162745e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.15852928161621094,248175136.0,0,0.44713062047958374,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21986110880970955,0.2007390856742859,0.2587984502315521,0.27686119079589844,0.14304570853710175,1.7430834986953414e-05,1.4677066246804316e-05,1.8528831787989475e-05,1.8725200789049268e-05,1.7792241123970598e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.18188539147377014,230369968.0,0,0.4181065559387207,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19099964201450348,0.18200403451919556,0.2240801751613617,0.21698758006095886,0.1409267783164978,1.6652020349283703e-05,1.5865267414483242e-05,1.6632444385322742e-05,1.7384565580869094e-05,1.6725804016459733e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.1768231987953186,223634768.0,0,0.4164283871650696,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20916711539030075,0.16391602158546448,0.31507548689842224,0.19037076830863953,0.16730618476867676,1.623895377633744e-05,1.6175228665815666e-05,1.7755874068825506e-05,1.632947714824695e-05,1.4695235222461633e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.18236017227172852,217312176.0,0,0.41230884194374084,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22364194318652153,0.14496184885501862,0.35543298721313477,0.21213331818580627,0.18203961849212646,1.6883913758647395e-05,1.6807684005470946e-05,1.853911999205593e-05,1.705655813566409e-05,1.5132292901398614e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.17307472229003906,225419760.0,0,0.4175150990486145,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2147732824087143,0.15183880925178528,0.30259549617767334,0.2415488064289093,0.16311001777648926,1.7101789808293688e-05,1.689761847956106e-05,1.630962287890725e-05,2.0749022951349616e-05,1.4450894923356827e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.16424226760864258,231851584.0,0,0.42610153555870056,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20685892179608345,0.16217459738254547,0.2820088267326355,0.22097232937812805,0.16227993369102478,1.751400714056217e-05,1.7392096196999773e-05,1.7318845493718982e-05,1.8921331502497196e-05,1.6423755369032733e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.19057825207710266,220080800.0,0,0.3958754241466522,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1971418336033821,0.15534988045692444,0.2654399573802948,0.1825646460056305,0.1852128505706787,1.819071258069016e-05,1.6659962057019584e-05,1.9927058019675314e-05,1.7227979697054252e-05,1.894785054901149e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.17101360857486725,226677504.0,0,0.43519729375839233,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2126046121120453,0.17612852156162262,0.284194678068161,0.20633557438850403,0.1837596744298935,1.8700641703617293e-05,1.65415203809971e-05,2.1117537471582182e-05,1.8027005353360437e-05,1.9116503608529456e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.16876468062400818,213875872.0,0,0.40228089690208435,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21597123891115189,0.18578821420669556,0.2877000868320465,0.21856558322906494,0.17183107137680054,1.889944451249903e-05,1.5711812011431903e-05,2.1419453332782723e-05,2.025749381573405e-05,1.8209018890047446e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.18029442429542542,218384448.0,0,0.4101264178752899,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20702793821692467,0.15885846316814423,0.27005279064178467,0.220454603433609,0.17874589562416077,1.8707681874730042e-05,1.4839463801763486e-05,2.0087773009436205e-05,1.9599590814323165e-05,2.0303899873397313e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.17202238738536835,236315296.0,0,0.42950743436813354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21465063095092773,0.1758342981338501,0.26262885332107544,0.234472393989563,0.1856669783592224,1.7825603208621033e-05,1.5720481314929202e-05,1.901154791994486e-05,1.7819073036662303e-05,1.8751310562947765e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.1678517460823059,227216544.0,0,0.43383821845054626,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2095964439213276,0.18078160285949707,0.2561156153678894,0.226640984416008,0.1748475730419159,1.6994017641991377e-05,1.6282119759125635e-05,1.8651544451131485e-05,1.6592772226431407e-05,1.644963413127698e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.1637864112854004,231005104.0,0,0.43743807077407837,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19718527793884277,0.16095051169395447,0.24366304278373718,0.21972158551216125,0.1644059717655182,1.707799833639001e-05,1.6221480109379627e-05,1.9752395019168034e-05,1.7742515410645865e-05,1.4595602806366514e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.15599364042282104,247317728.0,0,0.45128464698791504,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1948751136660576,0.15119639039039612,0.23631808161735535,0.2218467891216278,0.17013919353485107,1.6591494386375416e-05,1.548615182400681e-05,1.6649379176669754e-05,1.8669212295208126e-05,1.5561234249616973e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.1768692135810852,232831408.0,0,0.4034949541091919,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.18969475477933884,0.12433704733848572,0.2550644278526306,0.21953940391540527,0.15983814001083374,1.6221482610490057e-05,1.4160298633214552e-05,1.6681067791068926e-05,1.8350656318943948e-05,1.56939076987328e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.14955328404903412,225451296.0,0,0.39903271198272705,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19683238118886948,0.15171757340431213,0.25577229261398315,0.23478835821151733,0.14505130052566528,1.7032092046065372e-05,1.3625894098368008e-05,2.0339019101811573e-05,1.880516174423974e-05,1.535829323984217e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.1823059618473053,234421200.0,0,0.43622446060180664,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19664930924773216,0.1725955605506897,0.22322538495063782,0.23444145917892456,0.15633483231067657,1.7394396991221583e-05,1.3463294635585044e-05,2.0154111552983522e-05,2.0048099031555466e-05,1.59120827447623e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.16958238184452057,231430528.0,0,0.41903072595596313,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19852197542786598,0.14110946655273438,0.23396940529346466,0.2687472701072693,0.1502617597579956,1.6403104382334277e-05,1.3183116607251577e-05,1.8269412976223975e-05,1.7605936591280624e-05,1.655395135458093e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.19383282959461212,237370752.0,0,0.44038912653923035,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2078409045934677,0.14778828620910645,0.26205649971961975,0.282857209444046,0.13866162300109863,1.6241830735452822e-05,1.186811914521968e-05,1.8309016013517976e-05,1.8709964933805168e-05,1.6080222849268466e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.16421908140182495,231858848.0,0,0.4306170642375946,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2091764397919178,0.1569744199514389,0.2610399127006531,0.26970145106315613,0.1489899754524231,1.6215741425185115e-05,1.3086407307127956e-05,1.7660519006312825e-05,1.7848047718871385e-05,1.6267991668428294e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.17977634072303772,245978016.0,0,0.44760793447494507,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2141571119427681,0.15662464499473572,0.25926482677459717,0.2927868068218231,0.14795216917991638,1.6903665255085798e-05,1.4966059097787365e-05,1.834158865676727e-05,1.9850749595207162e-05,1.4456263670581393e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.17882190644741058,231402368.0,0,0.420491486787796,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21299178525805473,0.15370067954063416,0.24319590628147125,0.30504512786865234,0.15002542734146118,1.773217536538141e-05,1.4643388567492366e-05,1.888406040961854e-05,2.114662856911309e-05,1.6254623915301636e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.1737438440322876,220073584.0,0,0.42552855610847473,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21717223525047302,0.14326396584510803,0.25294023752212524,0.31274405121803284,0.15974068641662598,1.7321719496976584e-05,1.4275929061113857e-05,1.921141483762767e-05,2.046598274318967e-05,1.5333551345975138e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.1616649031639099,235727792.0,0,0.4218559265136719,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21199986711144447,0.140264630317688,0.2509147822856903,0.2950400710105896,0.16177998483181,1.7687471427052515e-05,1.4171087968861684e-05,1.9154835172230378e-05,2.0164321540505625e-05,1.725964102661237e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.1660766899585724,228436688.0,0,0.4267722964286804,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19447951391339302,0.14485442638397217,0.23850366473197937,0.2420390099287033,0.15252095460891724,1.6251493434538133e-05,1.4420837032957934e-05,1.6323501768056303e-05,1.8063887182506733e-05,1.6197747754631564e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.1753263920545578,229152192.0,0,0.4304831326007843,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19552192464470863,0.13993316888809204,0.2640916109085083,0.2315700203180313,0.14649289846420288,1.6147041833391995e-05,1.4467079381574877e-05,1.8007003745879047e-05,1.7766211385605857e-05,1.43478728205082e-05,0.0019405145833388815
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.22428108751773834,215712800.0,0,0.3945145308971405,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24706539884209633,0.29718852043151855,0.21463780105113983,0.1724170744419098,0.30401819944381714,2.100693654938368e-05,2.3147164029069245e-05,1.5406380043714307e-05,2.1976044081384316e-05,2.3498158043366857e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.21593965590000153,228230320.0,0,0.42756569385528564,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2544168569147587,0.3250496983528137,0.2262110859155655,0.16968578100204468,0.29672086238861084,2.1315527646947885e-05,2.651690192578826e-05,1.716436236165464e-05,1.8644212104845792e-05,2.2936634195502847e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.1989387720823288,241431072.0,0,0.39941340684890747,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23917050659656525,0.2897696793079376,0.20093178749084473,0.17883333563804626,0.2871472239494324,1.9952979982917896e-05,2.623757245601155e-05,1.601978510734625e-05,1.669314042374026e-05,2.086142194457352e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.20793966948986053,227421088.0,0,0.36140748858451843,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23157433792948723,0.28395816683769226,0.191452756524086,0.14851438999176025,0.3023720383644104,2.1109305180289084e-05,2.8283529900363646e-05,1.819085082388483e-05,1.7786560420063324e-05,2.0176279576844536e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.206703782081604,223960224.0,0,0.3995354473590851,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2337750643491745,0.3333953022956848,0.18770477175712585,0.12991920113563538,0.28408098220825195,2.0962898361176485e-05,3.030325569852721e-05,1.7690925233182497e-05,1.6676069208187982e-05,1.918134330480825e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.19618570804595947,221919488.0,0,0.40322741866111755,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23852138593792915,0.3383529782295227,0.17910152673721313,0.16202591359615326,0.2746051251888275,2.0491810118983267e-05,2.8719085094053298e-05,1.680413151916582e-05,1.6730064089642838e-05,1.971395977307111e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.22217373549938202,223781168.0,0,0.4001004695892334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23303630948066711,0.2903737425804138,0.16710585355758667,0.16896659135818481,0.30569905042648315,2.1549873508774908e-05,2.8862823455710895e-05,1.797398908820469e-05,1.8827100575435907e-05,2.0535580915748142e-05,0.001638491666653863
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.21927762031555176,207135184.0,0,0.3717923164367676,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24903689324855804,0.31208112835884094,0.15275627374649048,0.1710229218006134,0.36028724908828735,2.1695134819310624e-05,3.0957537092035636e-05,1.729270843497943e-05,1.9069158952333964e-05,1.9461134797893465e-05,0.001638491666653863
