root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.18408416211605072,237792608.0,0,0.42394745349884033,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2540836767293513,0.020877862349152565,0.4534531235694885,0.4064173698425293,0.13558635115623474,1.8464835193299223e-05,1.0844289136002772e-05,3.0364273698069155e-05,2.0003139070468023e-05,1.264763886865694e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.15516985952854156,257523392.0,0,0.44299209117889404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2680988209322095,0.020223606377840042,0.44553083181381226,0.487112820148468,0.11952802538871765,1.7785650243240525e-05,1.1122044270450715e-05,2.7423133360571228e-05,2.073004361591302e-05,1.1867379726027139e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.16974890232086182,245742880.0,0,0.4405006170272827,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2307896944694221,0.019099412485957146,0.35734689235687256,0.42450016736984253,0.12221230566501617,1.7561744016347802e-05,1.0183374797634315e-05,2.650757596711628e-05,2.276753366459161e-05,1.0788491636049002e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.19219011068344116,234092272.0,0,0.4226716160774231,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21479353960603476,0.017538931220769882,0.3604379892349243,0.3515138030052185,0.12968343496322632,1.7587516595085617e-05,9.52295886236243e-06,2.4486715119564906e-05,2.401179153821431e-05,1.2328600860200822e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.17700889706611633,231762784.0,0,0.3906517028808594,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24495551362633705,0.01930534839630127,0.43054091930389404,0.3968780040740967,0.1330977827310562,1.8490878801458166e-05,9.913681424222887e-06,2.696512638067361e-05,2.4477516490151174e-05,1.2607190910784993e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.18683978915214539,231956688.0,0,0.40082934498786926,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2481991183012724,0.020834438502788544,0.3949970006942749,0.4172327518463135,0.15973228216171265,1.74887184130057e-05,1.0329993529012427e-05,2.348471934965346e-05,2.2466081645688973e-05,1.3674079127667937e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.18976947665214539,235328320.0,0,0.3942553997039795,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24656332889571786,0.018659615889191628,0.3970343768596649,0.4208439588546753,0.1497153639793396,1.8406369463264127e-05,1.0855982509383466e-05,2.521578426240012e-05,2.2675421860185452e-05,1.487828922108747e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.181382417678833,227701312.0,0,0.4052671790122986,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2587615051306784,0.019820163026452065,0.42237889766693115,0.44922909140586853,0.14361786842346191,1.9016158830709173e-05,1.196942957903957e-05,2.7287424018140882e-05,2.152998058591038e-05,1.527780113974586e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.19126936793327332,226913808.0,0,0.41027700901031494,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2465699459426105,0.02180449478328228,0.38583752512931824,0.42062145471572876,0.15801630914211273,1.945342683029594e-05,1.270703796762973e-05,2.9323909984668717e-05,2.1599353203782812e-05,1.4183406165102497e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.1922600418329239,228653008.0,0,0.3996678292751312,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23650094820186496,0.021452991291880608,0.3741329610347748,0.40631046891212463,0.1441073715686798,1.8852836547011975e-05,1.3609209418063983e-05,2.612973185023293e-05,2.1012010620324872e-05,1.4660394299426116e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.1761035919189453,245648240.0,0,0.420080304145813,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2512888088822365,0.02065463364124298,0.3848612308502197,0.47504663467407227,0.12459273636341095,1.9724950561794685e-05,1.3801074601360597e-05,2.417898031126242e-05,2.5645318601164035e-05,1.5274428733391687e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.19480644166469574,221491744.0,0,0.3888627588748932,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24604176124557853,0.019979393109679222,0.39311760663986206,0.4476962685585022,0.12337377667427063,2.076716623378161e-05,1.3603778825199697e-05,2.6609817723510787e-05,2.712345667532645e-05,1.57316117110895e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.21083658933639526,236955168.0,0,0.44187116622924805,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24051600089296699,0.017821064218878746,0.4141562879085541,0.3955332636833191,0.13455338776111603,2.085868459289486e-05,1.2784221326000988e-05,2.974263043142855e-05,2.6092409825650975e-05,1.4815476788498927e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.19829708337783813,220628032.0,0,0.36668962240219116,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2677006940357387,0.016501618549227715,0.4578157961368561,0.44461387395858765,0.1518714874982834,1.8930864143840154e-05,1.2190721463412046e-05,2.5610164811951108e-05,2.3555028747068718e-05,1.4367541552928742e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.1797870397567749,234323328.0,0,0.4147811233997345,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2803058377467096,0.019205322489142418,0.45654797554016113,0.4854985475540161,0.15997150540351868,1.8286910290044034e-05,1.1779834494518582e-05,2.5449793611187488e-05,2.1549221855821088e-05,1.4368791198648978e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.17443126440048218,244477040.0,0,0.44171807169914246,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2590037798509002,0.020041417330503464,0.3996787667274475,0.46651655435562134,0.14977838099002838,1.8418828176436364e-05,1.2752205293509178e-05,2.5051387638086453e-05,2.1610116164083593e-05,1.4261603610066231e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.1862720102071762,241553280.0,0,0.4385211765766144,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23018265701830387,0.01848546415567398,0.3599828779697418,0.40973204374313354,0.13253024220466614,1.942298399626452e-05,1.3766707525064703e-05,2.8078897230443545e-05,2.0382085494929925e-05,1.5464245734619908e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.18623708188533783,242294816.0,0,0.4467751681804657,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23216902185231447,0.019797462970018387,0.3857271671295166,0.4014047384262085,0.1217467188835144,1.9460128442005953e-05,1.458883434679592e-05,2.628827678563539e-05,2.360965845582541e-05,1.335374417976709e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.20315563678741455,230296704.0,0,0.3985879719257355,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24952131556347013,0.023584695532917976,0.4339520335197449,0.40582960844039917,0.13471892476081848,2.060185397567693e-05,1.4687665498058777e-05,2.9931728931842372e-05,2.4234619559138082e-05,1.3553401913668495e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.17599602043628693,244563808.0,0,0.4420219957828522,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26139495242387056,0.02511659637093544,0.4584856331348419,0.42200303077697754,0.13997454941272736,2.0881635464320425e-05,1.479337333876174e-05,3.324884892208502e-05,2.2359587092068978e-05,1.3124732504365966e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.18145662546157837,244326592.0,0,0.443952739238739,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24903978034853935,0.023722663521766663,0.43896061182022095,0.3848423361778259,0.14863350987434387,1.9016749547517975e-05,1.4357796317199245e-05,2.948315886897035e-05,1.8922481103800237e-05,1.3303561900102068e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.18999913334846497,235580544.0,0,0.3990305960178375,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22425901191309094,0.023527102544903755,0.3925292491912842,0.3151664137840271,0.16581328213214874,1.872132361313561e-05,1.3140515875420533e-05,2.8342145014903508e-05,1.8955184714286588e-05,1.444744884793181e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.179635152220726,231550048.0,0,0.41515883803367615,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22952460078522563,0.022945208474993706,0.4232945442199707,0.30751991271972656,0.16433873772621155,1.864220485003898e-05,1.2076019629603252e-05,2.849928569048643e-05,1.8237587937619537e-05,1.5755926142446697e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.19706985354423523,224085440.0,0,0.3637353479862213,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23643489833921194,0.02128937467932701,0.40994614362716675,0.3550875782966614,0.15941649675369263,1.806506793400331e-05,1.1487159099488053e-05,2.748730366874952e-05,1.9179482478648424e-05,1.4106326489127241e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.21902522444725037,215853264.0,0,0.38825657963752747,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24648397602140903,0.020539142191410065,0.37022265791893005,0.44962823390960693,0.1455458700656891,1.9011160475201905e-05,1.1606363841565326e-05,2.706246050365735e-05,2.2232856281334534e-05,1.514296127425041e-05,0.0014674041666845976
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.15322965383529663,272958368.0,0,0.46480897068977356,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25349321961402893,0.3159905672073364,0.08323580026626587,0.5489625930786133,0.06578391790390015,2.0549646023937385e-05,2.887001210183371e-05,1.4537144124915358e-05,2.2466609152616e-05,1.632481871638447e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.14904625713825226,277502080.0,0,0.4797828793525696,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22696937434375286,0.3078063130378723,0.08445750176906586,0.4510323107242584,0.06458137184381485,1.93240562111896e-05,2.5713039576658048e-05,1.4731935152667575e-05,2.1408410248113796e-05,1.544283986731898e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.13929802179336548,241405632.0,0,0.4138171076774597,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21632994897663593,0.2990916967391968,0.07831332087516785,0.4280635118484497,0.0598512664437294,1.9422323248363682e-05,2.661514918145258e-05,1.3809413758281153e-05,2.352426599827595e-05,1.3740464055445045e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.15087801218032837,264423616.0,0,0.4684167504310608,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20466549135744572,0.2455923855304718,0.07472404837608337,0.4459684491157532,0.05237708240747452,1.9439382867858512e-05,2.2502939827973023e-05,1.447339127480518e-05,2.5460407414357178e-05,1.5320792954298668e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.16271895170211792,250931424.0,0,0.41839176416397095,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19944136682897806,0.26364561915397644,0.08231762051582336,0.4060366153717041,0.04576561227440834,1.9378602928554756e-05,2.2533247829414904e-05,1.4561136595148128e-05,2.4494938770658337e-05,1.5925088518997654e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.1552012711763382,253032000.0,0,0.4058867394924164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2196895256638527,0.305763840675354,0.08961550891399384,0.43673205375671387,0.04664669930934906,2.037275430666341e-05,2.5172947061946616e-05,1.44650393849588e-05,2.4655335437273607e-05,1.7197695342474617e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.15077832341194153,263735504.0,0,0.4570128619670868,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22981694526970387,0.33850955963134766,0.07957999408245087,0.4538959860801697,0.04728224128484726,1.9835134025925072e-05,2.601838241389487e-05,1.3640343240695074e-05,2.1882011424168013e-05,1.779979902494233e-05,0.0016533770833196588
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.15827609598636627,252786592.0,0,0.38320571184158325,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2185836648568511,0.35025858879089355,0.0764022171497345,0.40062853693962097,0.04704531654715538,1.8597909047457506e-05,2.519969166314695e-05,1.2481416888476815e-05,1.9004393834620714e-05,1.7706133803585544e-05,0.0016533770833196588
