root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.6513849496841431,221855904.0,0,0.3911234736442566,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.884302631020546,0.7460939884185791,1.1359760761260986,0.9137445092201233,0.7413959503173828,3.6142681892670225e-05,3.4121028875233606e-05,4.555162013275549e-05,3.163414658047259e-05,3.326393198221922e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.563689649105072,240425808.0,0,0.41859155893325806,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.916551798582077,0.757415771484375,1.0884130001068115,0.9545934200286865,0.8657850027084351,3.5485167245496996e-05,3.3701839129207656e-05,3.983448550570756e-05,3.239333818783052e-05,3.601100615924224e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.6124591827392578,201694192.0,0,0.33325496315956116,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8505362272262573,0.7277218103408813,0.9321116805076599,0.9799203872680664,0.7623910307884216,3.5682790439750534e-05,3.1384395697386935e-05,3.8626560126431286e-05,3.7354522646637633e-05,3.536568328854628e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.5873551964759827,204503520.0,0,0.3660788834095001,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8345891535282135,0.6664338111877441,1.0128841400146484,1.0108921527862549,0.6481465101242065,3.365691827639239e-05,3.0207698728190735e-05,3.7991765566403046e-05,3.609303166740574e-05,3.0335177143570036e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.5928268432617188,206605264.0,0,0.39989331364631653,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8284608870744705,0.7344471216201782,1.0711575746536255,0.844795286655426,0.6634435653686523,3.273396623626468e-05,3.2246818591374904e-05,3.741694308700971e-05,3.115063009317964e-05,3.012147317349445e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.6427901983261108,212905920.0,0,0.31248217821121216,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8162102401256561,0.7868670225143433,0.9238001108169556,0.8881545066833496,0.6660193204879761,3.645422839326784e-05,3.479812585283071e-05,3.303014091216028e-05,4.1970120946643874e-05,3.60185258614365e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.5852558612823486,222366048.0,0,0.3863283693790436,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8620665222406387,0.8742648363113403,0.900813639163971,1.0544967651367188,0.6186908483505249,3.545739582477836e-05,3.4807675547199324e-05,3.343037678860128e-05,3.905516132363118e-05,3.453636963968165e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.637062132358551,205599312.0,0,0.37393027544021606,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8471875488758087,0.844680666923523,0.8519641160964966,1.0750118494033813,0.617093563079834,3.3746376630006125e-05,3.372420906089246e-05,3.070707316510379e-05,4.110995723749511e-05,2.9444267056533135e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.5927996039390564,234212944.0,0,0.3997947573661804,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8434107005596161,0.774992823600769,0.8739386796951294,1.060417652130127,0.664293646812439,3.41664504048822e-05,3.0766172130825e-05,3.6698173062177375e-05,4.003015419584699e-05,2.917130223067943e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.553327739238739,251174304.0,0,0.4374559819698334,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.832348421216011,0.770855188369751,0.9151177406311035,0.9269430637359619,0.7164776921272278,3.361520339240087e-05,3.129574906779453e-05,3.449403084232472e-05,3.764679058804177e-05,3.102424307144247e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.5747160911560059,218903120.0,0,0.4208538234233856,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7927290499210358,0.7051489353179932,0.911894679069519,0.8895643949508667,0.6643081903457642,3.128418029518798e-05,3.0730087019037455e-05,3.2218486012425274e-05,3.175888559781015e-05,3.042926255147904e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.609886646270752,223552528.0,0,0.3899627923965454,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7856665402650833,0.6360206604003906,0.997692883014679,0.92230623960495,0.5866463780403137,3.0944229365559295e-05,2.8550493880175054e-05,3.454884426901117e-05,3.361916242283769e-05,2.7058416890213266e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.5836032629013062,220234176.0,0,0.3868466317653656,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7965051829814911,0.555596113204956,1.0335700511932373,0.8607665300369263,0.7360880374908447,3.218237043256522e-05,2.7956930352956988e-05,3.484938497422263e-05,3.3628548408159986e-05,3.229461799492128e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.6600722670555115,239358928.0,0,0.41405078768730164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8156182169914246,0.5847606658935547,1.0303680896759033,0.8955776691436768,0.7517664432525635,3.639986516645877e-05,3.378749534022063e-05,4.656463352148421e-05,3.290457607363351e-05,3.234275573049672e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.5604103803634644,249600272.0,0,0.44783031940460205,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8518665879964828,0.6854784488677979,1.0159201622009277,0.981636643409729,0.7244310975074768,3.6890769479214214e-05,3.38491918228101e-05,4.317338971304707e-05,3.8245663745328784e-05,3.22948326356709e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.5817381739616394,249611536.0,0,0.43156012892723083,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8384397625923157,0.7117661237716675,0.9304293394088745,1.0201654434204102,0.6913981437683105,3.5335102438693866e-05,3.3534994145156816e-05,3.817166361841373e-05,3.9003421989036724e-05,3.0630330002168193e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.6083829402923584,238677376.0,0,0.40552496910095215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7948665469884872,0.6326935887336731,0.8622145652770996,1.0449073314666748,0.6396507024765015,3.641916646301979e-05,3.471166201052256e-05,4.136489951633848e-05,3.8814698200440034e-05,3.078540612477809e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.6837728023529053,179564720.0,0,0.33647656440734863,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8058715164661407,0.6327701210975647,0.89655601978302,0.9906519055366516,0.7035080194473267,3.5891983316105325e-05,3.023469980689697e-05,4.5511256757890806e-05,3.5786666558124125e-05,3.20353101415094e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.5756517052650452,232693360.0,0,0.39570119976997375,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.875716432929039,0.7265286445617676,1.117539405822754,0.9160935282707214,0.7427041530609131,3.5202462640882004e-05,3.2050702429842204e-05,4.309724681661464e-05,3.6454661312745884e-05,2.9207240004325286e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.5679701566696167,230222944.0,0,0.35395655035972595,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8710392117500305,0.7009546160697937,1.1654980182647705,0.8942649960517883,0.7234392166137695,3.6540942346618976e-05,3.571014167391695e-05,4.081315273651853e-05,3.81244535674341e-05,3.151602140860632e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.5501885414123535,224273360.0,0,0.39203208684921265,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7985219806432724,0.5911574363708496,0.9544986486434937,1.0278500318527222,0.6205818057060242,3.5965028473583516e-05,3.275428753113374e-05,3.614076194935478e-05,4.254345549270511e-05,3.242160892114043e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.6506569385528564,230028528.0,0,0.3939071297645569,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7967436909675598,0.6195014715194702,0.937846302986145,1.0796210765838623,0.5500059127807617,3.6623081541620195e-05,2.991643123095855e-05,3.432668017921969e-05,4.471982174436562e-05,3.752939301193692e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.7260720133781433,201530096.0,0,0.3715020418167114,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8321879953145981,0.6875817775726318,0.924308717250824,1.0833832025527954,0.6334782838821411,3.354890941409394e-05,3.040090450667776e-05,3.505921267787926e-05,3.5023840609937906e-05,3.371167986188084e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.6223586797714233,246232592.0,0,0.43300989270210266,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9428713172674179,0.6711758375167847,1.062696099281311,1.2514758110046387,0.7861375212669373,3.401678077352699e-05,2.908202077378519e-05,3.618398477556184e-05,3.9380942325806245e-05,3.142017521895468e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.6387189626693726,232937840.0,0,0.3953046500682831,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9239295125007629,0.6787070035934448,1.1476569175720215,1.156484603881836,0.7128695249557495,3.561713265298749e-05,2.7488818886922672e-05,4.216170054860413e-05,4.2752559238579124e-05,3.0065451937844045e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.5968536734580994,242703888.0,0,0.41841161251068115,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8775078356266022,0.6497719883918762,0.9993794560432434,1.066739559173584,0.7941403388977051,3.605647725635208e-05,2.9169812478357926e-05,4.0154700400307775e-05,4.2397889046696946e-05,3.250350710004568e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.6102585792541504,221074752.0,0,0.34877854585647583,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8803967237472534,0.7240914106369019,0.8325108289718628,1.1777781248092651,0.7872065305709839,3.529534342305851e-05,2.9527598599088378e-05,3.588516483432613e-05,4.060564242536202e-05,3.5162967833457515e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.6115938425064087,222426144.0,0,0.389279842376709,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8607025444507599,0.7519949674606323,0.8850425481796265,1.026331901550293,0.7794407606124878,3.438223575358279e-05,3.1054696592036635e-05,3.0604522180510685e-05,4.391606853459962e-05,3.1953655707184225e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.5519871115684509,229592736.0,0,0.3910592198371887,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8540874719619751,0.724598228931427,0.9877869486808777,0.8315802812576294,0.8723844289779663,3.477127029327676e-05,3.45882581314072e-05,3.2090643799165264e-05,3.8091402529971674e-05,3.431477671256289e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.545725405216217,214549280.0,0,0.38090354204177856,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8055161833763123,0.6519924402236938,0.8361830711364746,1.0182758569717407,0.7156133651733398,3.482777719909791e-05,3.2725998607929796e-05,3.5315439163241535e-05,3.9159709558589384e-05,3.210996146663092e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.5724139213562012,240083632.0,0,0.41622400283813477,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7607037574052811,0.6599642634391785,0.7977690696716309,0.9834253787994385,0.6016563177108765,3.506583652779227e-05,3.8811558624729514e-05,3.1588493584422395e-05,4.033438744954765e-05,2.9528906452469528e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.559654176235199,255794848.0,0,0.43969446420669556,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7643108516931534,0.7512816786766052,0.9196122288703918,0.786963164806366,0.5993863344192505,3.58419010808575e-05,3.516452125040814e-05,3.655795080703683e-05,3.8675247196806595e-05,3.296988506917842e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.5896623134613037,213260096.0,0,0.3840312063694,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7863512188196182,0.6412725448608398,0.9879894256591797,0.8227752447128296,0.6933676600456238,3.6865089896309655e-05,3.601265780162066e-05,3.927370926248841e-05,3.575803566491231e-05,3.6415956856217235e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.5500254034996033,223875120.0,0,0.39046087861061096,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8066034913063049,0.6700195074081421,0.9932993650436401,0.9234926700592041,0.6396024227142334,3.6169865779811516e-05,3.468486465862952e-05,4.05035461881198e-05,3.760508479899727e-05,3.188596747349948e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.5656623244285583,241198736.0,0,0.4230703115463257,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8062862753868103,0.7225972414016724,0.9201099872589111,0.9805194139480591,0.6019184589385986,3.580287284421502e-05,3.69547306036111e-05,3.848241249215789e-05,3.6532404919853434e-05,3.1241943361237645e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.6143316626548767,228199328.0,0,0.38349148631095886,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7694907337427139,0.5672905445098877,0.8866319060325623,0.9146755933761597,0.7093648910522461,3.4623215924511896e-05,2.942538594652433e-05,3.7998110201442614e-05,3.4817418054444715e-05,3.625194949563593e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.5879423022270203,214895472.0,0,0.3652890622615814,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.827948659658432,0.5191123485565186,0.9497122764587402,1.0110177993774414,0.8319522142410278,3.5057051263720496e-05,2.777887311822269e-05,3.4919765312224627e-05,4.153013651375659e-05,3.599943011067808e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.5471668243408203,226392400.0,0,0.4137904942035675,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8549943566322327,0.603285551071167,0.979069709777832,1.0318723917007446,0.805749773979187,3.5824929909722414e-05,3.1072620913619176e-05,4.018767140223645e-05,3.948376252083108e-05,3.2555664802202955e-05,0.0018858624999893436
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.44885197281837463,213554720.0,0,0.4023476243019104,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5745008215308189,0.38542458415031433,0.49408650398254395,0.9037805795669556,0.5147116184234619,2.6861739570449572e-05,2.1771109459223226e-05,2.2636457288172096e-05,3.555393413989805e-05,2.748545739450492e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.46665865182876587,222428032.0,0,0.3924122154712677,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5810039043426514,0.3494672179222107,0.49107229709625244,0.939705491065979,0.5437706112861633,2.829614686561399e-05,1.9946839529438876e-05,2.5193821784341708e-05,3.702994581544772e-05,3.1013980333227664e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.43597716093063354,194399616.0,0,0.3292151093482971,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5958033800125122,0.2838331162929535,0.6770905256271362,0.9901391267776489,0.4321507513523102,2.9311616799532203e-05,1.957871063495986e-05,2.4906828912207857e-05,4.316975173423998e-05,2.9591175916721113e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.41590046882629395,231532112.0,0,0.4086756706237793,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.621406152844429,0.27793726325035095,0.7390170693397522,1.0954704284667969,0.37319985032081604,2.9642593744938495e-05,2.222008515673224e-05,3.0001518098288216e-05,4.211301347822882e-05,2.42357582465047e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.38900938630104065,231193760.0,0,0.41846832633018494,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.582550086081028,0.26616907119750977,0.578453540802002,1.0918316841125488,0.3937460482120514,2.8991162253078073e-05,2.3716347641311586e-05,2.757847869361285e-05,3.988260141341016e-05,2.47872212639777e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.4480181932449341,200591392.0,0,0.34232938289642334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5297969579696655,0.26759523153305054,0.5103639960289001,0.8980401754379272,0.4431884288787842,2.9551208172051702e-05,2.3340093321166933e-05,2.471203333698213e-05,4.37654962297529e-05,2.6387209800304845e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.4843468964099884,205721904.0,0,0.37031781673431396,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5323091074824333,0.2822924256324768,0.4930632710456848,0.8782248497009277,0.4756558835506439,2.7048787615058245e-05,2.096204843837768e-05,2.2525275198859163e-05,4.019755942863412e-05,2.4510267394362018e-05,0.0016466729166874454
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.43771523237228394,211627040.0,0,0.4001700282096863,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5906467586755753,0.33313292264938354,0.5325732231140137,0.9054422378540039,0.5914386510848999,2.7561598471947946e-05,1.602251359145157e-05,2.4986356947920285e-05,4.105348125449382e-05,2.818404209392611e-05,0.0016466729166874454
