root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.4407384991645813,75096160.0,1,0.1734621822834015,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6101307068020105,0.8386809825897217,0.36557674407958984,1.1507290601730347,0.08553604036569595,2.77776471193647e-05,2.51709898293484e-05,1.948310455190949e-05,4.4435433665057644e-05,2.202106043114327e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.42810410261154175,123429184.0,0,0.2717910706996918,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5761594250798225,0.6801103949546814,0.3443971872329712,1.1957927942276,0.08433732390403748,2.9158843972254544e-05,2.8184813345433213e-05,2.2332213120535016e-05,4.592070035869256e-05,2.0197649064357392e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.4384741485118866,155737424.0,0,0.3104434609413147,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5458756014704704,0.5617835521697998,0.3328996002674103,1.2072103023529053,0.08160895109176636,2.6592176254780497e-05,2.6991789127350785e-05,2.005601163546089e-05,4.14000496675726e-05,1.792085458873771e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.39905497431755066,136584880.0,1,0.22070015966892242,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5591796040534973,0.5692358016967773,0.34466952085494995,1.254172444343567,0.06864064931869507,2.82567539215961e-05,3.071671017096378e-05,1.922814772115089e-05,4.79386726510711e-05,1.5143485143198632e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.38302215933799744,133712200.0,0,0.27690234780311584,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5647364165633917,0.5414413809776306,0.3332383632659912,1.3143631219863892,0.06990280002355576,2.5210578314727172e-05,2.6998308385373093e-05,1.7072217815439217e-05,4.17827905039303e-05,1.4988996554166079e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.4253650903701782,153864448.0,0,0.3283579647541046,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5284830816090107,0.5431939363479614,0.34984302520751953,1.1384668350219727,0.08242852985858917,2.4616463633719832e-05,2.1927569832769223e-05,2.1148647647351027e-05,3.998088504886255e-05,1.540875200589653e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.4647061228752136,141050960.0,0,0.2468893676996231,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5120949447154999,0.496652215719223,0.3721987009048462,1.090125560760498,0.08940330147743225,2.5650472707638983e-05,2.109585329890251e-05,2.2480266125057824e-05,4.288680793251842e-05,1.6138963474077173e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.38143599033355713,147572816.0,0,0.30895960330963135,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5577675439417362,0.54043048620224,0.34298819303512573,1.2629930973052979,0.08465839922428131,2.662051770130347e-05,2.60623619396938e-05,1.9999779397039674e-05,4.557719512376934e-05,1.4842734344711062e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.39236167073249817,152517232.0,0,0.2851739227771759,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5660512931644917,0.6365641355514526,0.35600975155830383,1.1914622783660889,0.08016900718212128,2.6093003270943882e-05,2.8691996703855693e-05,2.0147808754700236e-05,3.9908671169541776e-05,1.5623536455677822e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.4299260377883911,127282264.0,0,0.24390731751918793,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5250734705477953,0.6596762537956238,0.36455196142196655,1.0020580291748047,0.07400763779878616,2.525143690945697e-05,2.5847561119007878e-05,1.9873703422490507e-05,3.8054087781347334e-05,1.723039531498216e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.41947585344314575,149717024.0,0,0.30556902289390564,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5591322463005781,0.7034429311752319,0.38141340017318726,1.078038215637207,0.07363443821668625,2.6805947527464014e-05,2.963182851090096e-05,2.064129148493521e-05,3.804200969170779e-05,1.8908660422312096e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.4649238884449005,130106528.0,0,0.27494102716445923,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5626813545823097,0.6348193883895874,0.37684324383735657,1.167380690574646,0.07168209552764893,2.8927148377988487e-05,3.0171951948432252e-05,1.9603203327278607e-05,4.729952343041077e-05,1.863391480583232e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.5034898519515991,129213184.0,0,0.2704777717590332,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5769395604729652,0.6974236369132996,0.38378503918647766,1.15007746219635,0.07647210359573364,2.881612772398512e-05,3.189182098140009e-05,1.9448922103038058e-05,4.6877616114215925e-05,1.7046151697286405e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.39612600207328796,113663216.0,0,0.24736088514328003,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6266416255384684,0.7739272117614746,0.38817596435546875,1.262700080871582,0.08176324516534805,2.738916873568087e-05,2.724515798036009e-05,2.0224199033691548e-05,4.4835895096184686e-05,1.725142283248715e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.3900175392627716,134975904.0,0,0.27264997363090515,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5855730138719082,0.7059481143951416,0.2915112376213074,1.273590087890625,0.07124261558055878,2.7289621812087717e-05,2.8461767215048894e-05,2.026293623202946e-05,4.317536513553932e-05,1.725841866573319e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.4459594786167145,140693936.0,0,0.2656438946723938,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5341191906481981,0.5860968232154846,0.3054960072040558,1.175977349281311,0.06890658289194107,2.528225149944774e-05,2.8419495720299892e-05,1.838844400481321e-05,3.751470285351388e-05,1.6806363419163972e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.45371317863464355,176266432.0,0,0.3201589584350586,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5611191634088755,0.6440878510475159,0.34472212195396423,1.1824404001235962,0.07322628051042557,2.7220052743359702e-05,2.895131183322519e-05,2.1835985535290092e-05,4.182426710030995e-05,1.626864650461357e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.4434890151023865,142159840.0,1,0.22362875938415527,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5858262348920107,0.7292557954788208,0.35792773962020874,1.187963843345642,0.06815756112337112,2.6469140721019357e-05,3.163435394526459e-05,2.027638220170047e-05,3.8443005905719474e-05,1.5522820831392892e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.41488006711006165,179570208.0,0,0.34233900904655457,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.602658286690712,0.7481297254562378,0.3452064096927643,1.2535698413848877,0.06372717022895813,2.729945708779269e-05,3.007302620972041e-05,1.984950176847633e-05,4.400125544634648e-05,1.527404492662754e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.46146029233932495,164077520.0,0,0.31793084740638733,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.594755232334137,0.7821635007858276,0.3386910855770111,1.1923002004623413,0.0658661425113678,2.792707527987659e-05,2.965201929328032e-05,2.0084151401533745e-05,4.533803803496994e-05,1.6634092389722355e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.458621621131897,153625728.0,0,0.2289326936006546,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5911279022693634,0.6897504329681396,0.40396422147750854,1.2034292221069336,0.06736773252487183,2.7602561658568447e-05,2.7374337150831707e-05,2.2704698494635522e-05,4.4416556193027645e-05,1.5914654795778915e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.41311514377593994,180248656.0,0,0.33377498388290405,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6204151157289743,0.6244518756866455,0.41558510065078735,1.376328706741333,0.0652947798371315,2.8865711556136375e-05,2.4894130547181703e-05,2.0689016309916042e-05,5.406838681665249e-05,1.5811312550795265e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.3569467067718506,187345568.0,0,0.35500067472457886,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.593554176390171,0.6167669296264648,0.36749160289764404,1.320038080215454,0.06992009282112122,2.613176457089139e-05,2.3698474251432344e-05,1.859052099462133e-05,4.4466429244494066e-05,1.7771633793017827e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.4213072657585144,156821472.0,0,0.24033379554748535,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5163527391850948,0.5921457409858704,0.32702016830444336,1.0752791166305542,0.07096593081951141,2.5920495772879804e-05,2.063589090539608e-05,1.7677550204098225e-05,4.483431621338241e-05,2.05342257686425e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.3735487759113312,159670912.0,0,0.33858397603034973,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5315602775663137,0.6138245463371277,0.33288848400115967,1.1177164316177368,0.061811648309230804,2.6593753773340723e-05,2.135592330887448e-05,1.920678187161684e-05,4.415562216308899e-05,2.1656687749782577e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.425588995218277,151951056.0,1,0.22466601431369781,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5502145159989595,0.6135714054107666,0.35518425703048706,1.1655542850494385,0.06654811650514603,2.8414074222382624e-05,2.342765947105363e-05,2.227862387371715e-05,4.540041845757514e-05,2.254959508718457e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.42666441202163696,165873568.0,0,0.3162379264831543,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5403021201491356,0.6044503450393677,0.3457268476486206,1.1341421604156494,0.07688912749290466,3.040473484361428e-05,2.547573603806086e-05,2.325333480257541e-05,5.136295658303425e-05,2.1526911950786598e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.39852669835090637,158826288.0,0,0.306323379278183,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.565554928034544,0.6366812586784363,0.35353103280067444,1.198056936264038,0.07395048439502716,2.7565532946027815e-05,2.4009455955820158e-05,2.2709695258527063e-05,4.411050394992344e-05,1.94324766198406e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.3990694582462311,164396976.0,0,0.3347344994544983,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5562353692948818,0.6386897563934326,0.36208438873291016,1.1602153778076172,0.06395195424556732,2.6818839160114294e-05,2.3585300368722528e-05,2.3898677682154812e-05,4.205121877021156e-05,1.7740159819368273e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.38729652762413025,156950256.0,0,0.2561074495315552,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5376422833651304,0.6350976228713989,0.3525547683238983,1.0997109413146973,0.06320580095052719,2.8505500267783646e-05,2.6862699087359942e-05,2.396026684436947e-05,4.6008855861146e-05,1.7190179278259166e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.4077640771865845,161281168.0,0,0.31980809569358826,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5122687760740519,0.5223361253738403,0.32708466053009033,1.133085012435913,0.06656930595636368,2.600055086077191e-05,2.3564862203784287e-05,2.4089240469038486e-05,3.897338319802657e-05,1.7374717572238296e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.3898032307624817,141980672.0,0,0.26539376378059387,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5236823670566082,0.5170352458953857,0.32484400272369385,1.180576205253601,0.07227401435375214,2.6944321689370554e-05,2.30510067922296e-05,2.6411684302729554e-05,3.972306149080396e-05,1.8591534171719104e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.3673354387283325,163219280.0,0,0.29670730233192444,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.554493959993124,0.6146742701530457,0.3237321376800537,1.2053117752075195,0.07425765693187714,3.019004907400813e-05,2.799527283059433e-05,2.7368276278139092e-05,4.524355608737096e-05,2.0153091099928133e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.42313262820243835,138776720.0,0,0.26655223965644836,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5222265645861626,0.5519800186157227,0.32679980993270874,1.1436727046966553,0.0664537250995636,2.6748953587230062e-05,2.455373396514915e-05,2.2742044166079722e-05,3.976803054683842e-05,1.993200567085296e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.4442240297794342,119344256.0,0,0.25389552116394043,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5233512911945581,0.6042797565460205,0.3857021629810333,1.0274088382720947,0.07601440697908401,2.5114941308856942e-05,2.4440238121314906e-05,2.0196557670715265e-05,3.4461962059140205e-05,2.136100738425739e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.43067437410354614,150630800.0,0,0.2844724655151367,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5785883292555809,0.7595400810241699,0.3733508586883545,1.0995733737945557,0.08188900351524353,2.8096765163354576e-05,2.8110935090808198e-05,2.2114216335467063e-05,4.223923315294087e-05,1.9922676074202172e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.45033758878707886,135454848.0,1,0.2202676683664322,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5706091281026602,0.7266676425933838,0.3575698137283325,1.1180367469787598,0.08016230911016464,2.8489073429227574e-05,2.8232372642378323e-05,2.359561221965123e-05,4.3379583075875416e-05,1.8748725779005326e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.48835060000419617,128242136.0,0,0.24344956874847412,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.576097909361124,0.6257376670837402,0.3620535731315613,1.2243542671203613,0.09224613010883331,2.8292239676375175e-05,2.738226976362057e-05,2.4874678274500184e-05,4.262522634235211e-05,1.828678432502784e-05,0.0015629437499834846
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.4854224920272827,181663280.0,0,0.36920249462127686,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7175862193107605,0.9970403909683228,0.2418992519378662,0.5867003202438354,1.0447049140930176,3.0202220386854606e-05,3.4074910217896104e-05,1.987812174775172e-05,2.9092334443703294e-05,3.7763515138067305e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.45328980684280396,193343552.0,0,0.36671537160873413,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6798144765198231,0.9049412608146667,0.21438561379909515,0.45580628514289856,1.1441247463226318,2.9417030873446492e-05,3.457367347436957e-05,1.7135684174718335e-05,2.8868327717646025e-05,3.709043812705204e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.5621655583381653,154454768.0,0,0.29065707325935364,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6105875708162785,0.8767203092575073,0.19871048629283905,0.4826638400554657,0.8842556476593018,2.9595523301395588e-05,3.290304812253453e-05,1.8007865946856327e-05,2.8339343771222048e-05,3.913183536496945e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.5719336867332458,175274880.0,0,0.2957073152065277,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6531505957245827,0.8280606269836426,0.23361364006996155,0.6003307104110718,0.9505974054336548,2.8504516649263678e-05,3.020820986421313e-05,1.787121254892554e-05,2.657720870047342e-05,3.936143548344262e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.5378884077072144,159946192.0,0,0.28742581605911255,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7266931235790253,0.8936495184898376,0.26335638761520386,0.6246016025543213,1.1251649856567383,3.1228897569235414e-05,3.5132859920850024e-05,1.8221795471617952e-05,2.850486634997651e-05,4.305606853449717e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.4847479462623596,191381472.0,0,0.34838077425956726,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.733845055103302,0.9735438823699951,0.26390373706817627,0.5132564306259155,1.184676170349121,3.066710087296087e-05,3.688228389364667e-05,2.0316505469963886e-05,2.6915406124317087e-05,3.8554208003915846e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.5345699787139893,172427504.0,0,0.3511946499347687,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.675434060394764,0.9315082430839539,0.2135622799396515,0.46693354845046997,1.0897321701049805,2.869191348509048e-05,3.212763476767577e-05,2.008567753364332e-05,2.394510192971211e-05,3.860923970933072e-05,0.0018086791666670858
101,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.542046070098877,175202720.0,0,0.3444729745388031,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6576390713453293,0.9407975673675537,0.20371174812316895,0.4439614415168762,1.0420855283737183,3.055600473089726e-05,3.496398130664602e-05,2.1547542928601615e-05,2.3944536224007607e-05,4.176795846433379e-05,0.0018086791666670858
