root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.6882572770118713,162265872.0,0,0.31958818435668945,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0114726722240448,1.2005724906921387,0.6716184616088867,0.8962689638137817,1.277430772781372,3.580636848710128e-05,3.75370800611563e-05,2.659839992702473e-05,3.446767368586734e-05,4.462232027435675e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.7358977198600769,149308080.0,0,0.3201325833797455,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9884530454874039,1.2366440296173096,0.5058613419532776,0.85794997215271,1.3533568382263184,3.411051557122846e-05,3.506569191813469e-05,2.6150095436605625e-05,3.096097134402953e-05,4.4265303586144e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.7617634534835815,163956800.0,0,0.3124743402004242,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9584865868091583,1.1408480405807495,0.5666290521621704,0.8727980852127075,1.2536711692810059,3.456619970165775e-05,3.4111333661712706e-05,2.7448992113932036e-05,3.1335974199464545e-05,4.536849883152172e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.8162186741828918,159391568.0,0,0.3275456428527832,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0181285738945007,1.1093868017196655,0.7581031322479248,1.0101003646850586,1.194923996925354,3.683103022922296e-05,3.4051077818730846e-05,3.084766285610385e-05,4.177851224085316e-05,4.0646868001203984e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.662164568901062,199996992.0,0,0.3440774083137512,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0788273811340332,0.9933149218559265,0.8116011023521423,1.188936471939087,1.321457028388977,3.6971253848605556e-05,3.6516830732580274e-05,2.689596476557199e-05,3.731532706297003e-05,4.7156892833299935e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.6482304930686951,167118336.0,0,0.3076859712600708,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.028299018740654,0.9981531500816345,0.7795993089675903,1.0586198568344116,1.2768237590789795,3.686574382300023e-05,3.8447506085503846e-05,2.9835951863788068e-05,3.5219545679865405e-05,4.39599716628436e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.7544775605201721,167567184.0,0,0.3324369788169861,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9248591065406799,1.058483600616455,0.663353443145752,0.8676342964172363,1.1099650859832764,3.33853986376198e-05,3.273886250099167e-05,3.0413611966650933e-05,3.0054459784878418e-05,4.033466029795818e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.7302011251449585,189092128.0,0,0.34076759219169617,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9586436152458191,1.165367841720581,0.6662216186523438,0.8586618900299072,1.1443231105804443,3.432682251514052e-05,3.4641539969015867e-05,2.7553456675377674e-05,3.066356657654978e-05,4.444872683961876e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.6817841529846191,183656992.0,0,0.3381649851799011,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9950531125068665,1.2438603639602661,0.7846380472183228,0.7942454814910889,1.157468557357788,3.462938730081078e-05,3.606492100516334e-05,2.6233799871988595e-05,3.421959263505414e-05,4.199923569103703e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.760578453540802,177156896.0,0,0.30784744024276733,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.947431817650795,1.1622098684310913,0.7255683541297913,0.7823115587234497,1.1196374893188477,3.3338180401187856e-05,3.796885721385479e-05,2.667159787961282e-05,2.75850179605186e-05,4.1127248550765216e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.7186801433563232,179084016.0,0,0.3432725965976715,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9882816523313522,1.2954001426696777,0.6809630393981934,0.8275136351585388,1.149249792098999,3.321852227600175e-05,3.42474268109072e-05,2.602299900900107e-05,2.9629143682541326e-05,4.2974519601557404e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.7598096132278442,170960656.0,0,0.338907390832901,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0150690376758575,1.2944080829620361,0.7665892839431763,0.8992364406585693,1.1000423431396484,3.3738779166014865e-05,3.258870856370777e-05,3.0218747269827873e-05,3.031729647773318e-05,4.183036435279064e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.6305914521217346,205037296.0,0,0.3798167407512665,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0318021774291992,1.3400824069976807,0.722732424736023,0.906230092048645,1.1581637859344482,3.5056825254287105e-05,3.65156629413832e-05,2.842795947799459e-05,3.194385135429911e-05,4.333982724347152e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.8115981221199036,154467184.0,0,0.28008976578712463,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9972449690103531,1.4921813011169434,0.5710766911506653,0.8015060424804688,1.124215841293335,3.428945501582348e-05,3.8537284126505256e-05,2.5407282009837218e-05,3.138043393846601e-05,4.1832819988485426e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.7839416861534119,170929760.0,0,0.34531331062316895,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0102551728487015,1.2480051517486572,0.8463230133056641,0.7752346396446228,1.1714578866958618,3.389129960851278e-05,3.499781814753078e-05,2.6523153792368248e-05,2.842120375134982e-05,4.562302274280228e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.7901228666305542,154901504.0,0,0.3133918344974518,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0818208009004593,1.0943682193756104,0.97825688123703,0.8780381679534912,1.3766199350357056,3.466754151304485e-05,3.6778881622012705e-05,2.7216483431402594e-05,3.0650167900603265e-05,4.402463309816085e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.6329667568206787,181758416.0,0,0.36475855112075806,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0591751337051392,1.257352352142334,0.761106014251709,0.8630340099334717,1.355208158493042,3.2753012874309206e-05,3.696611020131968e-05,2.44036582444096e-05,3.564448707038537e-05,3.399779598112218e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.678022027015686,180981472.0,0,0.3306504189968109,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9758346527814865,1.2535775899887085,0.7097057104110718,0.729817807674408,1.2102375030517578,3.465334975771839e-05,3.6028628528583795e-05,2.944810694316402e-05,3.420247230678797e-05,3.893419125233777e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.7062795162200928,161592512.0,0,0.27083396911621094,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9121535867452621,1.1346638202667236,0.6465713381767273,0.7290990352630615,1.1382801532745361,3.810697580775013e-05,4.388455636217259e-05,3.365589145687409e-05,3.1908424716675654e-05,4.29790306952782e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.7001019716262817,191221712.0,0,0.3653097450733185,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9529780447483063,1.1227357387542725,0.6861488819122314,0.7158688306808472,1.287158727645874,3.58314891855116e-05,3.8689719076501206e-05,3.150932752760127e-05,3.275729977758601e-05,4.036961036035791e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.7447872757911682,160429344.0,0,0.3408713936805725,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9765045195817947,1.175140380859375,0.7440185546875,0.7403212189674377,1.2465379238128662,3.6008180359203834e-05,3.7619061913574114e-05,3.058267247979529e-05,3.8409918488468975e-05,3.7421068554976955e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.7516394853591919,167279664.0,0,0.31497758626937866,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0133488029241562,1.1694047451019287,0.7246817946434021,0.8462237119674683,1.3130849599838257,3.65089963452192e-05,3.3703527151374146e-05,2.8799557185266167e-05,3.597970135160722e-05,4.755319969262928e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.6548060178756714,203289520.0,0,0.3602104187011719,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0348200649023056,1.2222049236297607,0.6684241890907288,0.8590689897537231,1.3895821571350098,3.5188043057132745e-05,3.462270615273155e-05,2.8972413929295726e-05,3.6128050851402804e-05,4.10290012951009e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.632463276386261,163220144.0,0,0.32202064990997314,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9778149276971817,1.240047574043274,0.6390398740768433,0.800054132938385,1.2321181297302246,3.556049796316074e-05,3.744133937289007e-05,3.0290455470094457e-05,3.2279753213515505e-05,4.2230443796142936e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.7283136248588562,182334176.0,0,0.3559722900390625,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9084018766880035,1.1383790969848633,0.6141372919082642,0.8126319646835327,1.068459153175354,3.386604294064455e-05,3.696120620588772e-05,2.9662944143638015e-05,3.3082320442190394e-05,3.575770097086206e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.6386018395423889,198663712.0,0,0.3593083918094635,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9525764435529709,1.156825304031372,0.6163082122802734,0.8917140364646912,1.1454582214355469,3.408170414331835e-05,3.5544766433304176e-05,2.6248122594552115e-05,3.5059405490756035e-05,3.9474522054661065e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.709363579750061,165770272.0,0,0.29094332456588745,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9431486427783966,1.0227463245391846,0.6969484090805054,0.8643217086791992,1.1885781288146973,3.5470834518491756e-05,3.489847222226672e-05,2.935250086011365e-05,3.4721135307336226e-05,4.291122968425043e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.6793427467346191,165772608.0,0,0.33821314573287964,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9242959022521973,0.97950279712677,0.6766132116317749,0.891085147857666,1.1499824523925781,3.563385416782694e-05,3.496505451039411e-05,3.069168087677099e-05,3.4317832614760846e-05,4.256084866938181e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.7652902007102966,186787920.0,0,0.34150418639183044,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9451482743024826,1.156894564628601,0.6362432837486267,0.8674570322036743,1.1199982166290283,3.6960126635676716e-05,3.809631380136125e-05,2.9755494324490428e-05,3.534736970323138e-05,4.464132871362381e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.6814533472061157,181495984.0,0,0.3400926887989044,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9717393219470978,1.153071403503418,0.6655811071395874,0.8952193260192871,1.1730854511260986,3.349311464262428e-05,3.3654207072686404e-05,2.7971214876743034e-05,2.925259104813449e-05,4.309444557293318e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.7235041260719299,185692208.0,0,0.33971741795539856,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9790681898593903,1.126254916191101,0.7234632968902588,0.9556021690368652,1.110952377319336,3.5412034776527435e-05,3.503595871734433e-05,2.7764712285716087e-05,3.5609627957455814e-05,4.323784014559351e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.8089085817337036,175710832.0,0,0.3134801983833313,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9521801173686981,1.1991809606552124,0.6815028190612793,0.874913215637207,1.0531234741210938,3.3619540317886276e-05,3.723992267623544e-05,3.05612848023884e-05,2.8967862817808054e-05,3.770909097511321e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.6900426745414734,196274640.0,0,0.36323297023773193,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.049154669046402,1.2320234775543213,0.7066752910614014,1.0097547769546509,1.2481651306152344,3.51757853422896e-05,3.6961173464078456e-05,3.150183692923747e-05,3.243404717068188e-05,3.98060838051606e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.7811951637268066,168623104.0,0,0.30257537961006165,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0342752635478973,1.2005798816680908,0.6627160310745239,1.0933189392089844,1.1804862022399902,3.772857417061459e-05,4.491481013246812e-05,2.9516562790377066e-05,3.539296085364185e-05,4.108996290597133e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.7335945963859558,168263872.0,0,0.32204484939575195,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0218350142240524,1.2461926937103271,0.6651727557182312,1.0446054935455322,1.1313691139221191,3.656729222711874e-05,3.911527164746076e-05,3.1762232538312674e-05,3.708045187522657e-05,3.831121284747496e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.6524756550788879,203420704.0,0,0.3561651408672333,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0601128041744232,1.2535874843597412,0.7105735540390015,1.103234052658081,1.1730561256408691,3.786100478464505e-05,3.676220148918219e-05,3.2085150451166555e-05,3.502720210235566e-05,4.7569465095875785e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.7091971635818481,158280624.0,0,0.34370720386505127,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.958160012960434,1.1679819822311401,0.6106441020965576,0.9875533580780029,1.0664606094360352,3.407196300031501e-05,3.513294359436259e-05,2.9252782042021863e-05,3.666471820906736e-05,3.5237408155808225e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.7352827191352844,194363456.0,0,0.3609403669834137,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9436550438404083,1.0911729335784912,0.7242811918258667,0.8588653802871704,1.100300669670105,3.3683201763778925e-05,3.193161319359206e-05,3.076918437727727e-05,3.6141660530120134e-05,3.589034895412624e-05,0.0012265666666356385
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.5791360139846802,174292224.0,0,0.2732604146003723,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7887633591890335,0.29346877336502075,0.9529320597648621,1.3822860717773438,0.5263665318489075,3.1576160381519e-05,2.307878457941115e-05,2.921676787082106e-05,4.494401582633145e-05,2.9065073249512352e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.5113866925239563,189923792.0,0,0.3653855323791504,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8094652146100998,0.3174756169319153,1.088421106338501,1.323652744293213,0.50831139087677,3.225191676392569e-05,2.6412824809085578e-05,2.726503589656204e-05,4.70789018436335e-05,2.8250904506421648e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.5115798115730286,194633328.0,0,0.29993489384651184,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7328645437955856,0.2783393859863281,0.9888396263122559,1.1862244606018066,0.4780547022819519,3.28631990669237e-05,2.6536175937508233e-05,2.8636255592573434e-05,5.218338264967315e-05,2.4096982087939978e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.4900122582912445,170373968.0,0,0.28204256296157837,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7277707979083061,0.27264994382858276,1.000478744506836,1.1519029140472412,0.4860515892505646,3.4846283142542234e-05,2.8161033696960658e-05,3.396586180315353e-05,5.3566694987239316e-05,2.369154208281543e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.554844856262207,167001584.0,0,0.2823963761329651,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7397886589169502,0.318916380405426,1.030334711074829,1.1347968578338623,0.47510668635368347,3.281943327237968e-05,3.004222162417136e-05,3.581488272175193e-05,4.223069117870182e-05,2.3189937564893626e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.5857558846473694,163558880.0,0,0.29771721363067627,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7102719247341156,0.32083752751350403,0.8818989992141724,1.1709288358688354,0.46742233633995056,3.348308837303193e-05,2.8954729714314453e-05,3.52179013134446e-05,4.532866660156287e-05,2.4431055862805806e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.5369052886962891,190209424.0,0,0.34021878242492676,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.775670513510704,0.2777615785598755,0.9582104682922363,1.3275132179260254,0.539196789264679,3.288692141723004e-05,2.9340581022552215e-05,3.466616908553988e-05,4.227091631037183e-05,2.5270019250456244e-05,0.0018187562499936878
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.6269360780715942,139384432.0,0,0.2452777922153473,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.759531058371067,0.29969409108161926,0.869890570640564,1.2398808002471924,0.6286587715148926,3.2190897854889045e-05,3.163310611853376e-05,3.348959580762312e-05,3.995039878645912e-05,2.369049070694018e-05,0.0018187562499936878
