root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.746847927570343,206442976.0,0,0.36416375637054443,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0069779455661774,0.8539150953292847,1.2913163900375366,1.0461676120758057,0.8365126848220825,3.8740356103517115e-05,3.630427454481833e-05,4.902078944724053e-05,3.355730586918071e-05,3.607905455282889e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.6526807546615601,218407856.0,0,0.373080313205719,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0444619357585907,0.8627218008041382,1.2424122095108032,1.0918174982070923,0.9808962345123291,3.758277671295218e-05,3.587608443922363e-05,4.15548165619839e-05,3.4711665648501366e-05,3.818854020209983e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.7046124935150146,182612208.0,0,0.3007102906703949,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9740437269210815,0.8299771547317505,1.0680937767028809,1.1311123371124268,0.8669916391372681,3.8194129047042225e-05,3.318129529361613e-05,4.1516832425259054e-05,4.025199086754583e-05,3.7826397601747885e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.6742318868637085,186046384.0,0,0.34077829122543335,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9587229490280151,0.7657966017723083,1.1624521017074585,1.1685411930084229,0.7381018996238708,3.604628182074521e-05,3.2743711926741526e-05,4.036948666907847e-05,3.849805943900719e-05,3.257386924815364e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.6818084120750427,189705984.0,0,0.38167983293533325,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9471032619476318,0.839755654335022,1.2232964038848877,0.96992027759552,0.7554407119750977,3.490396102279192e-05,3.5058081266470253e-05,3.943871706724167e-05,3.256721538491547e-05,3.255183037254028e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.747750461101532,195905664.0,0,0.28231945633888245,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9316939413547516,0.8972131013870239,1.0524723529815674,1.0140745639801025,0.7630157470703125,3.9079170164768584e-05,3.6527249903883785e-05,3.4666209103306755e-05,4.5982073061168194e-05,3.91411485907156e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.6731599569320679,207107776.0,0,0.3510855436325073,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9901320934295654,1.0045393705368042,1.0373679399490356,1.2044483423233032,0.7141727209091187,3.741179625649238e-05,3.64296865882352e-05,3.540840043569915e-05,4.1092589526670054e-05,3.671650847536512e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.735977053642273,186832672.0,0,0.35071784257888794,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.972906082868576,0.9726625680923462,0.9855285882949829,1.2251005172729492,0.7083326578140259,3.6009160794492345e-05,3.55660667992197e-05,3.2908232242334634e-05,4.415269722812809e-05,3.140964690828696e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.6826294660568237,220656176.0,0,0.3823046088218689,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9667061120271683,0.8908846974372864,1.0085246562957764,1.2081284523010254,0.759286642074585,3.6302175431046635e-05,3.2613654184388e-05,3.9896262023830786e-05,4.1749335650820285e-05,3.094944986514747e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.6385927796363831,237749120.0,0,0.4151403605937958,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9550164937973022,0.8886034488677979,1.0474635362625122,1.0597530603408813,0.8242459297180176,3.562654455890879e-05,3.326763544464484e-05,3.630202263593674e-05,3.992544952780008e-05,3.30110706272535e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.6604098081588745,202319120.0,0,0.40048059821128845,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9089399576187134,0.8121567964553833,1.0373998880386353,1.022760272026062,0.763442873954773,3.3204683859366924e-05,3.23379754263442e-05,3.367360477568582e-05,3.414799357415177e-05,3.265916166128591e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.7034451961517334,207969248.0,0,0.3653370141983032,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9021777510643005,0.7357521057128906,1.135202169418335,1.0690616369247437,0.6686950922012329,3.306422149762511e-05,3.018600727955345e-05,3.695233681355603e-05,3.64671359420754e-05,2.8651405955315568e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.6695358753204346,204902848.0,0,0.36276042461395264,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9150130599737167,0.6373059153556824,1.176853895187378,0.9995192289352417,0.8463732004165649,3.443996092755697e-05,2.9583728974102996e-05,3.71891183021944e-05,3.614833258325234e-05,3.483866385067813e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.7592068910598755,224798144.0,0,0.39127206802368164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9342049360275269,0.6640547513961792,1.1804075241088867,1.0278440713882446,0.8645133972167969,3.899677267327206e-05,3.650100916274823e-05,5.002215402782895e-05,3.5199529520468786e-05,3.426439798204228e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.643359363079071,232727376.0,0,0.4026831388473511,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9728364497423172,0.7841869592666626,1.1681275367736816,1.1160993576049805,0.8229319453239441,3.898354589182418e-05,3.545246727298945e-05,4.498167982092127e-05,4.065277971676551e-05,3.484725675662048e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.6688030362129211,236986000.0,0,0.41373389959335327,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9581316709518433,0.812200665473938,1.0727018117904663,1.1621334552764893,0.7854907512664795,3.722243491210975e-05,3.5612454666988924e-05,3.976635343860835e-05,4.0792496292851865e-05,3.271843524998985e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.6966521739959717,223535616.0,0,0.3829185366630554,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9092561602592468,0.7189360857009888,0.9897403717041016,1.1975007057189941,0.7308474779129028,3.859068510791985e-05,3.6922534491168335e-05,4.38334172940813e-05,4.1085193515755236e-05,3.252159513067454e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.7911356091499329,157809232.0,0,0.30462825298309326,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9206485450267792,0.721552848815918,1.0195424556732178,1.138037085533142,0.8034617900848389,3.8098185541457497e-05,3.16189689328894e-05,4.8348989366786554e-05,3.8183879951247945e-05,3.4240903914906085e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.6632248759269714,217899280.0,0,0.3701046109199524,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0029746741056442,0.8323890566825867,1.2730910778045654,1.0554410219192505,0.8509775400161743,3.7486751352844294e-05,3.4589640563353896e-05,4.509025893639773e-05,3.903691685991362e-05,3.123018905171193e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.6527577638626099,215826592.0,0,0.3259713649749756,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0006588846445084,0.8081560730934143,1.3359253406524658,1.0259442329406738,0.8326098918914795,3.891485903295688e-05,3.8267153286142275e-05,4.332532989792526e-05,4.0647017158335075e-05,3.3419935789424926e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.6331048607826233,207889056.0,0,0.3615952134132385,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9147410243749619,0.6796908378601074,1.1049658060073853,1.163437843322754,0.7108696103096008,3.8438573938037734e-05,3.522022598190233e-05,3.821175414486788e-05,4.486520265345462e-05,3.545711297192611e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.7469238042831421,215058496.0,0,0.3695521056652069,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9119177460670471,0.7066417932510376,1.0908074378967285,1.2238584756851196,0.6263632774353027,3.909629049303476e-05,3.203419328201562e-05,3.635775647126138e-05,4.70330887765158e-05,4.096012344234623e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.836013674736023,183903200.0,0,0.35256072878837585,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9500948190689087,0.7845450639724731,1.0636317729949951,1.2267918586730957,0.7254105806350708,3.5557945011532865e-05,3.256712079746649e-05,3.747248410945758e-05,3.595865564420819e-05,3.62335194949992e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.7098526954650879,231941984.0,0,0.407592236995697,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0765180587768555,0.7698841094970703,1.2056329250335693,1.422407627105713,0.9081475734710693,3.612008640629938e-05,3.1133426091400906e-05,3.800095146289095e-05,4.2308700358262286e-05,3.303726771264337e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.7349492311477661,217279744.0,0,0.366540789604187,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0554165542125702,0.7810426950454712,1.3045527935028076,1.3218867778778076,0.8141839504241943,3.7884267840126995e-05,2.935796874226071e-05,4.4843138311989605e-05,4.505596371018328e-05,3.228000059607439e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.6841301321983337,228393360.0,0,0.3906163275241852,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.002004012465477,0.7430589199066162,1.1442898511886597,1.2131835222244263,0.9074837565422058,3.826189731626073e-05,3.1215960916597396e-05,4.175741196377203e-05,4.501952571445145e-05,3.5054690670222044e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.7048740983009338,205457264.0,0,0.3173580467700958,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0061641931533813,0.8228505849838257,0.9501122236251831,1.343808889389038,0.9078850746154785,3.736458620551275e-05,3.149291660520248e-05,3.7781279388582334e-05,4.28733546868898e-05,3.731079414137639e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.7031880617141724,206812736.0,0,0.36554524302482605,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9859447777271271,0.8558952808380127,1.0109539031982422,1.1714602708816528,0.9054696559906006,3.67190141332685e-05,3.2752592233009636e-05,3.2778400054667145e-05,4.702346268459223e-05,3.432160156080499e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.6362292766571045,214318192.0,0,0.3664393424987793,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9800750464200974,0.8279232382774353,1.139248251914978,0.9423103332519531,1.010818362236023,3.722908968484262e-05,3.6990008084103465e-05,3.441097942413762e-05,4.0645591070642695e-05,3.68697801604867e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.6275933980941772,200124576.0,0,0.3582085072994232,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9231834560632706,0.7469121813774109,0.9604277610778809,1.1674861907958984,0.8179076910018921,3.6988227293477394e-05,3.473915785434656e-05,3.749382813111879e-05,4.155224814894609e-05,3.4167675039498135e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.6551591753959656,226474896.0,0,0.39179307222366333,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.872302919626236,0.7502527236938477,0.9121901988983154,1.1389938592910767,0.6877748966217041,3.756803289434174e-05,4.229266778565943e-05,3.3635031286394224e-05,4.278435881133191e-05,3.1560073693981394e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.6414251923561096,242962000.0,0,0.417698472738266,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.873707190155983,0.8537307381629944,1.0538287162780762,0.9068350791931152,0.6804342269897461,3.846848358080024e-05,3.7169800634728745e-05,3.917273716069758e-05,4.1761981265153736e-05,3.5769415262620896e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.6797433495521545,196604384.0,0,0.3586510419845581,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8964063823223114,0.7288748621940613,1.1286660432815552,0.9400680065155029,0.7880166172981262,3.9046534766384866e-05,3.842423393507488e-05,4.1308681829832494e-05,3.794220901909284e-05,3.8511014281539246e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.6346966028213501,207855200.0,0,0.3680613040924072,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9224550276994705,0.7607340216636658,1.1431946754455566,1.055512547492981,0.7303788661956787,3.824165105470456e-05,3.68533146684058e-05,4.247735341778025e-05,4.024178269901313e-05,3.339415343361907e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.6478304862976074,227158656.0,0,0.40375277400016785,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9248642325401306,0.8306881189346313,1.0616832971572876,1.1223769187927246,0.6847085952758789,3.807305620284751e-05,3.9078175177564844e-05,4.057145633851178e-05,3.8648064219160005e-05,3.399452907615341e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.709732174873352,213991120.0,0,0.359035462141037,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.880081295967102,0.6540193557739258,1.0107649564743042,1.0474923849105835,0.8080484867095947,3.6554489270201884e-05,3.10308751068078e-05,4.033240838907659e-05,3.685184856294654e-05,3.8002825021976605e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.6752975583076477,200061120.0,0,0.3378426730632782,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.947720542550087,0.5926440358161926,1.0817819833755493,1.1641769409179688,0.9522792100906372,3.728564843186177e-05,2.966537795145996e-05,3.675322295748629e-05,4.438357791514136e-05,3.834041490335949e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.6308508515357971,211608768.0,0,0.3908381760120392,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9802321195602417,0.6869487762451172,1.119809627532959,1.190767526626587,0.9234025478363037,3.812185786955524e-05,3.296118666185066e-05,4.342033207649365e-05,4.133533002459444e-05,3.477058271528222e-05,0.0016899124999933217
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.5158383846282959,199873776.0,0,0.3844364583492279,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6586654782295227,0.44464635848999023,0.5636962652206421,1.0349806547164917,0.5913386344909668,2.879882049455773e-05,2.318872975592967e-05,2.4545717678847723e-05,3.798569377977401e-05,2.947514076367952e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.534781813621521,210582320.0,0,0.37122195959091187,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6663878560066223,0.4026300311088562,0.5572659969329834,1.0733270645141602,0.6323283314704895,3.0400813557207584e-05,2.120326280419249e-05,2.668853812792804e-05,4.007515235571191e-05,3.36363009409979e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.5032560229301453,177583008.0,0,0.2994958758354187,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6806403622031212,0.3223772943019867,0.7722258567810059,1.127089262008667,0.5008690357208252,3.133710379188415e-05,2.0890582163701765e-05,2.6742100089904852e-05,4.5839242375222966e-05,3.1876490538707e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.4763059616088867,222735280.0,0,0.4050203263759613,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7124294638633728,0.31693199276924133,0.8437211513519287,1.2610377073287964,0.4280270040035248,3.159316838718951e-05,2.3452013920177706e-05,3.269258013460785e-05,4.4298911234363914e-05,2.592916825960856e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.44508808851242065,219748896.0,0,0.39975589513778687,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6686749756336212,0.3042994737625122,0.6568728685379028,1.2621064186096191,0.4514211416244507,3.0844390948914224e-05,2.5050105250556953e-05,2.936036435130518e-05,4.2470353946555406e-05,2.649674024723936e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.5131956338882446,187025984.0,0,0.3146841526031494,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6052005961537361,0.30334433913230896,0.5801164507865906,1.0305864810943604,0.5067551136016846,3.1558498903905274e-05,2.5328343326691538e-05,2.601494634291157e-05,4.712079680757597e-05,2.7769909138442017e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.5586978197097778,191186256.0,0,0.3482513129711151,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.607849508523941,0.3194786310195923,0.5614515542984009,1.00722074508667,0.5432471036911011,2.8789292173314607e-05,2.248326563858427e-05,2.3979935576790012e-05,4.236250970279798e-05,2.6331457775086164e-05,0.0016748354166414476
501,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.5032933354377747,197455968.0,0,0.3845488429069519,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6763513833284378,0.377754271030426,0.6095001697540283,1.039931297302246,0.6782197952270508,2.9517269467760343e-05,1.6986856280709617e-05,2.6867890483117662e-05,4.356385761639103e-05,3.065047349082306e-05,0.0016748354166414476
