root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.4552016258239746,198048112.0,0,0.3790123164653778,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5194048844277859,1.2959728240966797,0.3669114112854004,0.2246437966823578,0.19009150564670563,2.8561559247464174e-05,5.363031232263893e-05,2.385020343353972e-05,1.6156380297616124e-05,2.0609340936061926e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.3726697266101837,195382480.0,0,0.3671359121799469,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5313112996518612,1.3412339687347412,0.35067152976989746,0.21665546298027039,0.2166842371225357,2.4685382186362403e-05,4.9786285671871156e-05,2.101071186189074e-05,1.230664838658413e-05,1.563788282510359e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.37736615538597107,206353728.0,0,0.3661896288394928,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.49707457795739174,1.2162590026855469,0.3630286753177643,0.20657137036323547,0.20243926346302032,2.1689919776690658e-05,4.1704392060637474e-05,1.908279227791354e-05,1.1497948435135186e-05,1.4474546333076432e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.4092090129852295,221465984.0,0,0.38831788301467896,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46554428711533546,1.1351125240325928,0.36201077699661255,0.21681827306747437,0.14823557436466217,2.3800741701052175e-05,4.4062126107746735e-05,2.2995925974100828e-05,1.2516363312897738e-05,1.5628551409463398e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.39879754185676575,221399232.0,0,0.39559346437454224,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48956942558288574,1.2344210147857666,0.3661041259765625,0.2161957323551178,0.14155682921409607,2.4997220407385612e-05,4.254325540387072e-05,2.278991087223403e-05,1.7048547306330875e-05,1.7607168047106825e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.39839309453964233,210326400.0,0,0.35692140460014343,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48419514298439026,1.220607042312622,0.36729896068573,0.19403770565986633,0.15483686327934265,2.5203141376550775e-05,4.4967942812945694e-05,2.0282815967220813e-05,1.8287162674823776e-05,1.7274644051212817e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.39663782715797424,230612224.0,0,0.38713380694389343,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47204023972153664,1.1684856414794922,0.3762114644050598,0.20194502174854279,0.14151883125305176,2.419869701952848e-05,4.2058956751134247e-05,2.158856841560919e-05,1.4920798093953636e-05,1.8226464817416854e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.4066051244735718,233372112.0,0,0.3784032464027405,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4859158433973789,1.210314393043518,0.39576733112335205,0.19607624411582947,0.1415054053068161,2.461947656229313e-05,4.344849003246054e-05,2.0390194549690932e-05,1.4221031051420141e-05,2.0418190615600906e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.41620051860809326,205087568.0,0,0.39157402515411377,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4823426455259323,1.2188396453857422,0.3422875702381134,0.19806262850761414,0.17018073797225952,2.5266042939620093e-05,4.5049739128444344e-05,1.743617031024769e-05,1.704617534414865e-05,2.1532086975639686e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.3566662669181824,228840320.0,0,0.4009723961353302,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5021314695477486,1.2557148933410645,0.3848223388195038,0.2058037519454956,0.16218489408493042,2.5368051865370944e-05,4.4304790208116174e-05,2.0499341189861298e-05,1.654902007430792e-05,2.0119055989198387e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.41609084606170654,193492784.0,0,0.3457535207271576,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47226954624056816,1.1526679992675781,0.3772604763507843,0.2101905792951584,0.14895913004875183,2.817524500642321e-05,5.1607461500680074e-05,2.383537866990082e-05,1.6644202332827263e-05,2.0613937522284687e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.3925774395465851,225500352.0,0,0.4194226562976837,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4624444618821144,1.1491881608963013,0.3198046088218689,0.22143211960792542,0.15935295820236206,2.6879289634962333e-05,4.701565922005102e-05,2.301251697645057e-05,1.7793774532037787e-05,1.9695207811309956e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.38038936257362366,198701456.0,0,0.3628462851047516,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4855460822582245,1.2764899730682373,0.3186200261116028,0.18999257683753967,0.1570817530155182,2.636870885908138e-05,4.602859553415328e-05,2.2034831999917515e-05,1.7390024368069135e-05,2.002138353418559e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.4121123254299164,180399600.0,0,0.34594956040382385,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45302780717611313,1.1983816623687744,0.29697319865226746,0.17219746112823486,0.14455890655517578,2.493512693035882e-05,3.9945862226886675e-05,2.0768176909768954e-05,1.752788739395328e-05,2.149858119082637e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.41768306493759155,185016080.0,0,0.34418433904647827,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45533914491534233,1.1392669677734375,0.34759870171546936,0.1742786318063736,0.16021227836608887,2.6222923224850092e-05,4.268541306373663e-05,2.040528124780394e-05,1.9112874724669382e-05,2.2688123863190413e-05,0.0014030916666645983
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.22411203384399414,205279232.0,0,0.3972211480140686,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24159377627074718,0.7241524457931519,0.1561965048313141,0.055829599499702454,0.030196554958820343,2.1520175778277917e-05,3.744714194908738e-05,1.4233341062208638e-05,1.7803304217522964e-05,1.6596915884292684e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.22663217782974243,205439472.0,0,0.3940761387348175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23956108186393976,0.7101774215698242,0.16581350564956665,0.05301928520202637,0.029234115034341812,2.2709727090841625e-05,3.832861330010928e-05,1.5684034224250354e-05,1.92500065168133e-05,1.7576254322193563e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.24803493916988373,206880320.0,0,0.39461350440979004,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23004074208438396,0.6900587677955627,0.14600589871406555,0.05502333492040634,0.02907496690750122,2.2035359052097192e-05,3.552328053046949e-05,1.7513046259409748e-05,1.772250652720686e-05,1.7382602891302668e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.25177040696144104,194092496.0,0,0.3265616297721863,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22000838909298182,0.6542298793792725,0.13932721316814423,0.053451456129550934,0.03302500769495964,2.3133317881729454e-05,3.963931885664351e-05,1.963479553523939e-05,1.6518202755833045e-05,1.6740954379201867e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.21481792628765106,214111072.0,0,0.40655380487442017,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24048852548003197,0.7344623804092407,0.13775601983070374,0.055567894130945206,0.034167807549238205,2.289058375026798e-05,3.920732706319541e-05,1.9938688637921587e-05,1.6388386939070188e-05,1.6027932360884733e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.23575258255004883,216828704.0,0,0.404687762260437,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24528051726520061,0.7620813846588135,0.13011810183525085,0.054964400827884674,0.033958181738853455,2.201775714638643e-05,3.4691202017711475e-05,1.9509159756125882e-05,1.7440424926462583e-05,1.6430241885245778e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.224035382270813,214553008.0,0,0.4071914851665497,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23372884467244148,0.7300688028335571,0.12171562016010284,0.051439642906188965,0.03169131278991699,2.2554922452400206e-05,3.7768993934150785e-05,1.8688206182559952e-05,1.7377906260662712e-05,1.6384583432227373e-05,0.0018824833333610513
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.22064776718616486,206431072.0,0,0.4003489911556244,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22203895077109337,0.6700053215026855,0.13073085248470306,0.05441434681415558,0.033005282282829285,2.2167482256918447e-05,3.5569759347708896e-05,1.8840471966541372e-05,1.7862679669633508e-05,1.6397018043790013e-05,0.0018824833333610513
