root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.2247190922498703,225103328.0,0,0.37134772539138794,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2879791297018528,0.32830506563186646,0.25093913078308105,0.19753755629062653,0.37513476610183716,2.3499115741287824e-05,2.1186064259381965e-05,2.649082671268843e-05,2.0291847249609418e-05,2.602772474347148e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.2666264474391937,222855824.0,0,0.41437438130378723,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25857941806316376,0.2888479232788086,0.23567385971546173,0.20619912445545197,0.30359676480293274,2.194859553128481e-05,2.0536437659757212e-05,2.4332719476660714e-05,2.182802745664958e-05,2.1097197532071732e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.21783888339996338,244279376.0,0,0.4280164837837219,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2869237847626209,0.32503175735473633,0.2836443781852722,0.24553678929805756,0.2934822142124176,2.1875893708056537e-05,2.1038935301476158e-05,2.272721758345142e-05,2.0835812392761e-05,2.2901609554537572e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.2557257115840912,230155040.0,0,0.42787036299705505,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28352320194244385,0.3047369718551636,0.3107830286026001,0.24243110418319702,0.2761417031288147,2.280634544149507e-05,2.3480206436943263e-05,2.0938125089742243e-05,2.1262008885969408e-05,2.554504135332536e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.2226160317659378,233912560.0,0,0.4174388349056244,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28117502480745316,0.30496278405189514,0.2951408922672272,0.2442890703678131,0.2803073525428772,2.339094544367981e-05,2.500070695532486e-05,2.3009266442386433e-05,2.1637670215568505e-05,2.391613816143945e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.22506043314933777,244123488.0,0,0.4279214143753052,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28714803606271744,0.314465194940567,0.31511375308036804,0.230891615152359,0.2881215810775757,2.2585307760891737e-05,2.3280033929040655e-05,2.1932106392341666e-05,2.1543037291849032e-05,2.3586053430335596e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.23623068630695343,236523840.0,0,0.39954879879951477,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27189335227012634,0.30071455240249634,0.31304144859313965,0.21803277730941772,0.25578463077545166,2.1827385353390127e-05,2.547490475990344e-05,2.4432321879430674e-05,1.7278309314860962e-05,2.0124005459365435e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.24100784957408905,239982480.0,0,0.4445696175098419,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2731490917503834,0.3006892800331116,0.2801482081413269,0.2159324735403061,0.29582640528678894,2.259345455968287e-05,2.423322257527616e-05,2.7144476916873828e-05,1.902073563542217e-05,1.9975383111159317e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.24016499519348145,209170576.0,0,0.32550084590911865,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28394195437431335,0.31258049607276917,0.2720492482185364,0.18568620085716248,0.3654518723487854,2.1933951302344212e-05,2.2033345885574818e-05,2.5124474632320926e-05,1.78378468262963e-05,2.2740137865184806e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.2550259828567505,229020400.0,0,0.4156416058540344,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2940916270017624,0.31235411763191223,0.2624431252479553,0.20176389813423157,0.39980536699295044,2.1797666704514995e-05,2.1121051759109832e-05,2.4571229005232453e-05,1.856532799138222e-05,2.2933058062335476e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.23613697290420532,239846656.0,0,0.37931445240974426,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2939668595790863,0.344238817691803,0.24427148699760437,0.20340028405189514,0.3839568495750427,1.9264156435383484e-05,1.931411497935187e-05,2.116676841978915e-05,1.684849848970771e-05,1.9727243852685206e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.24797748029232025,247268896.0,0,0.45589181780815125,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2963929623365402,0.34503018856048584,0.30213838815689087,0.19828826189041138,0.3401150107383728,2.010712023547967e-05,1.650004560360685e-05,2.4814324206090532e-05,1.664060982875526e-05,2.2473501303466037e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.24051688611507416,228872720.0,0,0.3400658667087555,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29738378524780273,0.30078184604644775,0.38396400213241577,0.19842922687530518,0.30636006593704224,2.347686495340895e-05,2.1267029296723194e-05,2.557923289714381e-05,2.1373141862568446e-05,2.5688055757200345e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.23463422060012817,209888352.0,0,0.37982892990112305,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29668763652443886,0.303306519985199,0.3615083396434784,0.21806608140468597,0.3038696050643921,2.2202535092219478e-05,2.1741649106843397e-05,2.5624638510635123e-05,1.8021608411800116e-05,2.3422244339599274e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.22912943363189697,223836528.0,0,0.4241960942745209,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2839557081460953,0.3325691223144531,0.2955327033996582,0.21341195702552795,0.2943090498447418,2.2167440874909516e-05,2.5131328584393486e-05,2.0927813238813542e-05,2.0182256776024587e-05,2.242836490040645e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.20977889001369476,217227680.0,0,0.39877668023109436,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2702087163925171,0.351565420627594,0.2911245822906494,0.1942848265171051,0.24386003613471985,2.1052990632597357e-05,2.4490593204973266e-05,1.9969682398368604e-05,2.147866689483635e-05,1.8273020032211207e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.22073142230510712,223353760.0,0,0.40796467661857605,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2625657878816128,0.31516319513320923,0.28874364495277405,0.2135671228170395,0.23278918862342834,2.0303561086620903e-05,1.7179554561153054e-05,2.3029535441310145e-05,2.2376996639650315e-05,1.8628157704370096e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.22372253239154816,223741120.0,0,0.4005984961986542,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2696252390742302,0.31227433681488037,0.28360745310783386,0.2219473123550415,0.26067185401916504,2.0240804133209167e-05,1.8746883142739534e-05,1.9740724383154884e-05,2.239819514215924e-05,2.007741386478301e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.2159072905778885,245283776.0,0,0.43289685249328613,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2719147764146328,0.3251191973686218,0.3006153702735901,0.20243115723133087,0.2594933807849884,2.082772289213608e-05,1.831942608987447e-05,2.2930360501050018e-05,1.862735916802194e-05,2.3433745809597895e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.22378335893154144,229021888.0,0,0.4304329752922058,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2656385190784931,0.29847514629364014,0.27763158082962036,0.20701177418231964,0.27943557500839233,2.109657634719042e-05,1.7380534700350836e-05,2.549911914684344e-05,1.723733475955669e-05,2.426931678201072e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.23979508876800537,233146416.0,0,0.4148610234260559,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26313647627830505,0.27073490619659424,0.25777292251586914,0.22224071621894836,0.30179736018180847,2.124358252331149e-05,1.74295582837658e-05,2.445999598421622e-05,1.679456909187138e-05,2.629020673339255e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.24448959529399872,238359392.0,0,0.3929882347583771,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2700236141681671,0.28478729724884033,0.25988030433654785,0.21594926714897156,0.3194775879383087,2.1244201434456045e-05,1.5925930711091496e-05,2.401568963250611e-05,1.8617358364281245e-05,2.641782702994533e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.21965618431568146,240406528.0,0,0.44737327098846436,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28858911991119385,0.34664028882980347,0.3147878646850586,0.21020913124084473,0.2827191948890686,2.1671454305760562e-05,1.7567335817147978e-05,2.392508031334728e-05,1.9754399545490742e-05,2.543900154705625e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.22196361422538757,223729504.0,0,0.3946959376335144,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2894165888428688,0.3539171814918518,0.3589375615119934,0.19844643771648407,0.24636517465114594,2.122856813002727e-05,1.838872594817076e-05,2.27231539611239e-05,1.8908276615547948e-05,2.4894115995266475e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.21790896356105804,238757264.0,0,0.4455243945121765,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27135739102959633,0.3280946612358093,0.3415425419807434,0.16778531670570374,0.24800704419612885,2.0860607492068084e-05,1.7271710021304898e-05,2.416936149529647e-05,1.7378917618771084e-05,2.4622440832899883e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.22646944224834442,223272768.0,0,0.3870076835155487,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26264137029647827,0.3454477787017822,0.29647254943847656,0.16753938794136047,0.24110576510429382,2.1244648451101966e-05,1.9422348486841656e-05,2.3829232304706238e-05,1.7992295397561975e-05,2.3734717615297996e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.24681776762008667,228875696.0,0,0.40797850489616394,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2680610865354538,0.3703381419181824,0.2685197591781616,0.2064014971256256,0.22698494791984558,2.0817166387132602e-05,2.115315328410361e-05,2.4126453354256228e-05,1.9019813407794572e-05,1.8969245502375998e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.22003336250782013,214337456.0,0,0.40448418259620667,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2929415851831436,0.38593804836273193,0.2803995609283447,0.25148504972457886,0.25394368171691895,2.1875970560358837e-05,2.2179463485372253e-05,2.324217166460585e-05,2.1099327568663284e-05,2.0982919522793964e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.2499353289604187,195992464.0,0,0.3456871509552002,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28744566068053246,0.370028555393219,0.23396922647953033,0.26087942719459534,0.28490543365478516,2.2194314169610152e-05,2.0108211174374446e-05,1.9338211131980643e-05,2.3253907784237526e-05,2.6076926587847993e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.23051747679710388,198849472.0,0,0.3668554723262787,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28584159165620804,0.34114158153533936,0.21535420417785645,0.28536054491996765,0.3015100359916687,2.205764758400619e-05,1.8611583072924986e-05,2.042298365267925e-05,2.271911762363743e-05,2.6476905986783095e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.28937628865242004,204754048.0,0,0.39011675119400024,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3003035634756088,0.35203221440315247,0.24090906977653503,0.26929765939712524,0.33897531032562256,2.2828064174973406e-05,1.9628134396043606e-05,2.3106293156160973e-05,2.2322510631056502e-05,2.6255318516632542e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.2446725070476532,190902512.0,0,0.35323524475097656,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3125734478235245,0.38995620608329773,0.27531516551971436,0.2322351634502411,0.3527872562408447,2.193565796915209e-05,2.281750312249642e-05,1.8297416318091564e-05,2.0308190869400278e-05,2.6319521566620097e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.24540552496910095,184892896.0,0,0.35289642214775085,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3139079809188843,0.3799234628677368,0.29448169469833374,0.24475276470184326,0.3364740014076233,2.1960628146189265e-05,2.1966205167700537e-05,2.04377320187632e-05,2.054891228908673e-05,2.4889663109206595e-05,0.0017881750000015018
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.17830903828144073,224668448.0,0,0.41413506865501404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2050916887819767,0.17664435505867004,0.23640486598014832,0.23880252242088318,0.16851501166820526,1.817963720895932e-05,1.7319502148893662e-05,2.2363346943166107e-05,1.9613871700130403e-05,1.342182804364711e-05,0.001772352083359389
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.16070327162742615,219823952.0,0,0.40957751870155334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2188716158270836,0.17436441779136658,0.24543988704681396,0.25777244567871094,0.19790971279144287,1.6786356127340696e-05,1.5597735909977928e-05,1.9072293071076274e-05,1.914563836180605e-05,1.3329757166502532e-05,0.001772352083359389
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.1765526980161667,232513520.0,0,0.4136236608028412,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19916391372680664,0.14828550815582275,0.2025790810585022,0.23739352822303772,0.2083975374698639,1.527801327938505e-05,1.6077467080322094e-05,1.474141299695475e-05,1.708686068013776e-05,1.3206312360125594e-05,0.001772352083359389
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.1510978788137436,229051920.0,0,0.41608408093452454,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20313063263893127,0.16613301634788513,0.19196341931819916,0.24371065199375153,0.21071544289588928,1.534156035631895e-05,1.60466897796141e-05,1.547041756566614e-05,1.585902828082908e-05,1.3990105799166486e-05,0.001772352083359389
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.15990209579467773,259267360.0,0,0.4574892222881317,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1938551552593708,0.1582067608833313,0.19114023447036743,0.23177319765090942,0.19430042803287506,1.6410403077316005e-05,1.6175670680240728e-05,1.6504871382494457e-05,1.8861355783883482e-05,1.4099714462645352e-05,0.001772352083359389
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.17442657053470612,233545312.0,0,0.4443449079990387,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1786142662167549,0.14703132212162018,0.20526239275932312,0.19387926161289215,0.1682840883731842,1.626314474378887e-05,1.4291538718680386e-05,1.7737087546265684e-05,1.7835807739174925e-05,1.518814497103449e-05,0.001772352083359389
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.17685361206531525,238885728.0,0,0.437104731798172,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19510800018906593,0.16598306596279144,0.2290295958518982,0.19722911715507507,0.18819022178649902,1.6501021946169203e-05,1.575947317178361e-05,1.813366725400556e-05,1.6224727005464956e-05,1.5886220353422686e-05,0.001772352083359389
