root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.31593450903892517,195572656.0,0,0.3423873782157898,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45185227133333683,0.6233447790145874,0.16688664257526398,0.921305775642395,0.09587188810110092,2.5484768684691517e-05,3.515214120852761e-05,1.5533620171481743e-05,2.9362292480072938e-05,2.1891020878683776e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.33669203519821167,219549696.0,0,0.3787754476070404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46027757227420807,0.571132242679596,0.1719217300415039,0.9976716041564941,0.10038471221923828,2.6051382519654e-05,3.0942541343392804e-05,1.9679857359733433e-05,3.315513095003553e-05,2.042800042545423e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.3260071575641632,197553584.0,0,0.317952036857605,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46094949916005135,0.64263916015625,0.16410347819328308,0.9258776903152466,0.11117766797542572,2.925115404650569e-05,3.5732715332414955e-05,2.172526546928566e-05,3.845495666610077e-05,2.1091678718221374e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.3131549656391144,217402688.0,0,0.40370306372642517,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47247353568673134,0.6799879670143127,0.15501555800437927,0.95302414894104,0.1018664687871933,2.8840969662269345e-05,3.809021654888056e-05,2.0876070266240276e-05,3.529512105160393e-05,2.110247078235261e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.32398051023483276,195076112.0,0,0.36705827713012695,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4514377824962139,0.6664676666259766,0.16549676656723022,0.8724126815795898,0.10137401521205902,2.7349127321940614e-05,4.219069523969665e-05,1.834658360166941e-05,2.9099302992108278e-05,1.9759927454288118e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.310658723115921,215691984.0,0,0.38274499773979187,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4333338215947151,0.6274994015693665,0.16667860746383667,0.821374773979187,0.11778250336647034,2.5333273242722498e-05,3.62706086889375e-05,1.5162937415880151e-05,3.033740540558938e-05,1.9562141460482962e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.31976398825645447,205759920.0,0,0.31326112151145935,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42597730830311775,0.618201732635498,0.17335058748722076,0.8128167390823364,0.09954017400741577,2.4779036721156444e-05,3.752252450794913e-05,1.423607136530336e-05,2.9536195143009536e-05,1.7821355868363753e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.31990084052085876,221539328.0,0,0.37463170289993286,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41878021508455276,0.6685619354248047,0.1679759919643402,0.7482619285583496,0.09032100439071655,2.4017260784603423e-05,3.757233571377583e-05,1.574581619934179e-05,2.6482477551326156e-05,1.6268413673969917e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.32524573802948,208512192.0,0,0.3166833817958832,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4261965621262789,0.6604692339897156,0.1601276397705078,0.7779572010040283,0.1062321737408638,2.539093384257285e-05,3.5156925150658935e-05,1.97418103198288e-05,3.128438038402237e-05,1.538061951578129e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.3763948380947113,203106880.0,0,0.30977940559387207,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4311234876513481,0.6298890113830566,0.1582651138305664,0.8238563537597656,0.11248347163200378,2.6006979851445067e-05,3.824115265160799e-05,1.905177668959368e-05,3.2521740649826825e-05,1.4213249414751772e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.37762126326560974,207668416.0,0,0.3827345073223114,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48813851177692413,0.8525846004486084,0.14612248539924622,0.83423912525177,0.1196078360080719,2.5774702180569875e-05,3.974804712925106e-05,1.6915919331950136e-05,3.283241676399484e-05,1.3602425497083459e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.34482407569885254,189646320.0,0,0.3600079119205475,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5031434036791325,0.8729639053344727,0.18140362203121185,0.8231769800186157,0.13502910733222961,2.7078885977971368e-05,4.12887820857577e-05,1.940716538229026e-05,3.2224688766291365e-05,1.5394907677546144e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.34715428948402405,201426048.0,0,0.3348110020160675,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4641946442425251,0.7126168012619019,0.18192248046398163,0.8133814334869385,0.14885786175727844,2.7157007934874855e-05,4.082451414433308e-05,2.1298574210959487e-05,2.8981979994568974e-05,1.752296338963788e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.3525260090827942,222560944.0,0,0.40486547350883484,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4570746645331383,0.7410180568695068,0.14838150143623352,0.8077036142349243,0.13119548559188843,2.6199398234894034e-05,3.63772596756462e-05,2.0310646505095065e-05,3.084268610109575e-05,1.7267000657739118e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.2835327684879303,232521664.0,0,0.4170789420604706,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4460063464939594,0.7190979719161987,0.14183881878852844,0.7981894016265869,0.12489919364452362,2.5409090994799044e-05,3.411466968827881e-05,1.730481380946003e-05,3.07431400869973e-05,1.9473740394460037e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.29420360922813416,236882608.0,0,0.43570947647094727,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4231332577764988,0.638944149017334,0.1440386176109314,0.7889180183410645,0.12063224613666534,2.5061710402951576e-05,3.2195279345614836e-05,1.6302321455441415e-05,3.0139359296299517e-05,2.1609881514450535e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.37836888432502747,195637904.0,0,0.33470216393470764,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40381888300180435,0.5573815703392029,0.12954628467559814,0.8237717151641846,0.10457596182823181,2.502657844161149e-05,3.449343785177916e-05,1.711653749225661e-05,2.6521953259361908e-05,2.1974385163048282e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.3490372598171234,218592144.0,0,0.38360217213630676,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4823223687708378,0.7311826944351196,0.1488322913646698,0.9397503137588501,0.10952417552471161,2.8262649721000344e-05,4.093154348083772e-05,1.8468959751771763e-05,2.9373495635809377e-05,2.4276600015582517e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.30986666679382324,191450512.0,0,0.33160823583602905,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5023441091179848,0.7854547500610352,0.1726885735988617,0.9461089372634888,0.10512417554855347,2.7179229164175922e-05,3.786429078900255e-05,1.874937333923299e-05,3.0042274374864064e-05,2.2060978153604083e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.3185734748840332,238536704.0,0,0.40048232674598694,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.444399144500494,0.6511803269386292,0.1543038785457611,0.8654751777648926,0.10663719475269318,2.5523858766973717e-05,3.4299922845093533e-05,1.8113423720933497e-05,2.963499900943134e-05,2.00470894924365e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.3522757589817047,213553024.0,0,0.34226906299591064,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4343441091477871,0.6515641808509827,0.1377127468585968,0.8296105861663818,0.11848892271518707,2.7124408916279208e-05,3.7425914342748e-05,2.155768743250519e-05,3.0456694730673917e-05,1.9057339159189723e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.28006377816200256,242547520.0,0,0.41813820600509644,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4795387126505375,0.7549464702606201,0.14181378483772278,0.9109246134757996,0.11046998202800751,2.6487566174182575e-05,3.216962068108842e-05,2.376465272391215e-05,3.3309494028799236e-05,1.6706497262930498e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.28884944319725037,240048224.0,0,0.43796172738075256,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46115346625447273,0.7597530484199524,0.1371014416217804,0.8495031595230103,0.09825621545314789,2.7308143671689322e-05,3.4953965950990096e-05,2.174603650928475e-05,3.455495971138589e-05,1.7977612515096553e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.30496519804000854,207773840.0,0,0.3524024188518524,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3980249799787998,0.6854867935180664,0.12638527154922485,0.6844688653945923,0.09575898945331573,2.6741402962215943e-05,3.5982520785182714e-05,1.8433442164678127e-05,3.507687506498769e-05,1.7472773834015243e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.28718048334121704,226771104.0,0,0.4208150804042816,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4482767228037119,0.7566121220588684,0.14079691469669342,0.7853747606277466,0.11032309383153915,2.7437982680567075e-05,3.832632864941843e-05,1.8241895304527134e-05,3.334781649755314e-05,1.9835890270769596e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.34664273262023926,195746080.0,0,0.3549271523952484,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45385944843292236,0.6800898313522339,0.13932321965694427,0.8773685693740845,0.11865617334842682,2.7063463221566053e-05,3.688585275085643e-05,1.7890124581754208e-05,3.5417699109530076e-05,1.80601764441235e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.3084348142147064,238684080.0,0,0.4179181158542633,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4727903679013252,0.6503708362579346,0.14630061388015747,0.9827753901481628,0.11171463131904602,2.6397079182061134e-05,3.541321711963974e-05,1.638379217183683e-05,3.75878662453033e-05,1.6203441191464663e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.3183513879776001,207109328.0,0,0.3933132290840149,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47182697057724,0.6413253545761108,0.1435547173023224,0.9791253805160522,0.12330242991447449,2.5381836621818366e-05,3.2384130463469774e-05,1.494464959250763e-05,3.786473462241702e-05,1.633383180887904e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.30210572481155396,223990032.0,0,0.34925025701522827,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4410632327198982,0.6395122408866882,0.12844672799110413,0.8740526437759399,0.1222413182258606,2.4778879378573038e-05,3.425929753575474e-05,1.4765737432753667e-05,3.1776558898855e-05,1.8313923646928743e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.2974354326725006,230711040.0,0,0.37164801359176636,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45734225772321224,0.6515069007873535,0.12570926547050476,0.9511630535125732,0.10098981112241745,2.5703379833430517e-05,3.791492781601846e-05,1.5217536201816984e-05,3.117782034678385e-05,1.8503234969102778e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.31333163380622864,210035824.0,0,0.36512890458106995,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.437792781740427,0.65497887134552,0.1139693558216095,0.8850641250610352,0.0971587747335434,2.5711387934279628e-05,3.81068057322409e-05,1.7598771592020057e-05,3.0405471989070065e-05,1.673450242378749e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.2894522547721863,213089552.0,0,0.40930747985839844,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.437088530510664,0.7172337770462036,0.12600398063659668,0.8058605194091797,0.09925584495067596,2.644600544954301e-05,4.045072273584083e-05,2.1369518435676582e-05,2.6441190129844472e-05,1.7522590496810153e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.33460700511932373,211025040.0,0,0.36551523208618164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4466782286763191,0.6562479734420776,0.12903909385204315,0.8853368759155273,0.11608897149562836,2.6093655833392404e-05,3.435671533225104e-05,2.3745433281874284e-05,2.8699667382170446e-05,1.7572807337273844e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.3143395185470581,250165680.0,0,0.39303523302078247,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45160388574004173,0.7169551849365234,0.1391102522611618,0.8306517004966736,0.1196984052658081,2.742233846220188e-05,3.376296808710322e-05,2.448941995680798e-05,3.3618969609960914e-05,1.7817996194935404e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.309303879737854,199100416.0,0,0.31613412499427795,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46297193318605423,0.7372183799743652,0.15048840641975403,0.8570774793624878,0.10710346698760986,2.783327499855659e-05,3.300036405562423e-05,2.393024624325335e-05,3.4215107007185e-05,2.018738268816378e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.3312084376811981,220915040.0,0,0.3949851095676422,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47484220936894417,0.6490025520324707,0.1254991590976715,1.0115678310394287,0.11329929530620575,2.7942591714236187e-05,3.553422720870003e-05,2.4235125238192268e-05,3.3220294426428154e-05,1.8780719983624294e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.3439880311489105,204865184.0,0,0.3488772213459015,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46131205931305885,0.6627316474914551,0.1341656893491745,0.9351669549942017,0.11318394541740417,2.6392627660243306e-05,3.46235501638148e-05,2.0616813344531693e-05,3.411930811125785e-05,1.6210839021368884e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.34555909037590027,193257168.0,0,0.35861048102378845,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45232006534934044,0.6516092419624329,0.14779719710350037,0.8884576559066772,0.12141616642475128,2.4111604489007732e-05,3.240642399759963e-05,1.9123213860439137e-05,2.892505654017441e-05,1.599172355781775e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.3384634852409363,211784544.0,0,0.39270931482315063,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4621700048446655,0.6154685020446777,0.14596477150917053,0.959121823310852,0.1281249225139618,2.5534246105962666e-05,3.56417331204284e-05,2.0365905584185384e-05,2.977904659928754e-05,1.635029911994934e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.31735455989837646,218371408.0,0,0.37633442878723145,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4661660511046648,0.6952220797538757,0.17091429233551025,0.8828496336936951,0.11567819863557816,2.6592974791128654e-05,3.688511424115859e-05,2.042191226792056e-05,3.304712663521059e-05,1.6017746020224877e-05,0.0017142562500112035
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.2567306160926819,229967744.0,0,0.42536988854408264,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2866417933255434,0.07267671823501587,0.02250169962644577,0.08234931528568268,0.9690394401550293,2.2664469042865676e-05,1.8304224795429036e-05,1.4026259123056661e-05,1.4419196304515935e-05,4.390819594846107e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.2836102843284607,221512192.0,0,0.38922202587127686,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27034733025357127,0.07134091109037399,0.023298850283026695,0.08835944533348083,0.8983901143074036,2.198024276367505e-05,1.5916910342639312e-05,1.4317368368210737e-05,1.4535472473653499e-05,4.3151219870196655e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.2767389118671417,229660224.0,0,0.3886077404022217,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2646333468146622,0.0757504552602768,0.020397411659359932,0.0853562206029892,0.877029299736023,1.9845748738589464e-05,1.611920197319705e-05,1.3525350368581712e-05,1.400925248162821e-05,3.572919013095088e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.24989981949329376,235803504.0,0,0.4376642405986786,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28445956762880087,0.0776531994342804,0.020934101194143295,0.07420867681503296,0.9650422930717468,1.9893601802323246e-05,1.689434975560289e-05,1.2229177627887111e-05,1.4579844901163597e-05,3.587103492463939e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.24618403613567352,236228080.0,0,0.4142467975616455,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27988208923488855,0.07492564618587494,0.023923423141241074,0.06992726773023605,0.9507520198822021,2.096499088111159e-05,1.5672309018555097e-05,1.2096298632968683e-05,1.4286362784332596e-05,4.180499308858998e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.21222306787967682,242295392.0,0,0.43637728691101074,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2668398283421993,0.0729183703660965,0.021237798035144806,0.06272145360708237,0.9104816913604736,2.0265684725018218e-05,1.684352901065722e-05,1.179326409328496e-05,1.35989585032803e-05,3.882698729285039e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.23413433134555817,244350992.0,0,0.4556272327899933,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25670821871608496,0.07375496625900269,0.020840857177972794,0.06418027728796005,0.8680567741394043,1.993214641515806e-05,1.718889870971907e-05,1.1877904398716055e-05,1.2809638974431437e-05,3.7852143577765673e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.29813647270202637,233749408.0,0,0.3698343336582184,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23008747771382332,0.08003907650709152,0.022428713738918304,0.07257336378097534,0.7453087568283081,2.0006516024295706e-05,1.7416414266335778e-05,1.252661422768142e-05,1.4433328033192083e-05,3.564970756997354e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.2787070572376251,239137552.0,0,0.4451943039894104,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26525195222347975,0.08214103430509567,0.021838951855897903,0.07625541090965271,0.8807724118232727,2.223577848781133e-05,1.8109863958670758e-05,1.3001174011151306e-05,1.3648314052261412e-05,4.418376192916185e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.2580728828907013,221752064.0,0,0.353458434343338,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2881924891844392,0.07742726802825928,0.021762747317552567,0.07276417315006256,0.9808157682418823,2.2546574655279983e-05,1.7825563190854155e-05,1.2760970093950164e-05,1.2721843631879892e-05,4.687792170443572e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.22574862837791443,239169504.0,0,0.4440861642360687,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27268026769161224,0.07902292162179947,0.02175426483154297,0.06846954673528671,0.9214743375778198,2.1979961047691177e-05,1.9695751689141616e-05,1.2845183846366126e-05,1.3451315680867992e-05,4.192759297438897e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.25189515948295593,221665792.0,0,0.34823518991470337,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2625329149886966,0.07958518713712692,0.01815376803278923,0.07429171353578568,0.8781009912490845,2.1815935269842157e-05,1.9075183445238508e-05,1.3650514119945001e-05,1.3000281796848867e-05,4.153776171733625e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.2695292532444,249211488.0,0,0.4366631805896759,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25649976823478937,0.07117488980293274,0.01921650394797325,0.061960943043231964,0.8736467361450195,2.316167706339911e-05,1.9942828657804057e-05,1.4931066289136652e-05,1.326844358118251e-05,4.4504369725473225e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.28042396903038025,224791568.0,0,0.32206013798713684,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25581697188317776,0.0668197050690651,0.021765030920505524,0.05792028456926346,0.876762866973877,2.2975860019869287e-05,2.2001655452186242e-05,1.5810666809557006e-05,1.305445493926527e-05,4.103666287846863e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,17,0.2349703162908554,237475120.0,0,0.4475821554660797,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26697341445833445,0.06668619811534882,0.019170556217432022,0.0678139477968216,0.9142229557037354,2.2937564835956437e-05,2.1520201698876917e-05,1.6410613170592114e-05,1.418054034729721e-05,3.9638904127059504e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,18,0.2263936847448349,240820128.0,0,0.421059250831604,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2777032954618335,0.06893844902515411,0.018234949558973312,0.0692049115896225,0.954434871673584,2.4215095436375123e-05,2.008221963478718e-05,1.6395202692365274e-05,1.63651548064081e-05,4.401780461193994e-05,0.0013160833333358823
601,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,19,0.29389816522598267,211742144.0,0,0.3824079930782318,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24246893171221018,0.07666724920272827,0.018415886908769608,0.07787938416004181,0.796913206577301,2.2698472093907185e-05,1.941468690347392e-05,1.5245846952893771e-05,1.612909181858413e-05,4.000426270067692e-05,0.0013160833333358823
