root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.3716319799423218,153096256.0,0,0.31633490324020386,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42306945472955704,0.2251962423324585,0.42691946029663086,0.46544769406318665,0.5747144222259521,2.4369851871597348e-05,1.8537557480158284e-05,2.2732889192411676e-05,2.357334778935183e-05,3.26356130244676e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.3399479389190674,158899312.0,0,0.27738481760025024,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4392737075686455,0.23115885257720947,0.41818901896476746,0.4865856170654297,0.6211613416671753,2.3340981897490565e-05,1.8345821445109323e-05,2.1497153284144588e-05,2.1747824575868435e-05,3.177312828483991e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.30448490381240845,180524320.0,0,0.33573317527770996,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44255851954221725,0.21766260266304016,0.43671244382858276,0.5008187294006348,0.6150403022766113,2.260379642393673e-05,1.601597796252463e-05,2.1090432710479945e-05,2.31053836614592e-05,3.020339136128314e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.337593138217926,178456912.0,0,0.3159291446208954,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4193151220679283,0.2047392725944519,0.5084455013275146,0.4891284704208374,0.4749472439289093,2.3380894162983168e-05,1.7056136130122468e-05,2.2832415197626688e-05,2.455930552969221e-05,2.9075719794491306e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.3394404351711273,191676384.0,0,0.34509074687957764,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4293074309825897,0.2439667284488678,0.4952811002731323,0.5009692907333374,0.47701260447502136,2.5250111775676487e-05,2.132820554834325e-05,2.4476332328049466e-05,2.300364212715067e-05,3.2192267099162564e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.30293774604797363,195878496.0,0,0.29936784505844116,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4415317252278328,0.24500772356987,0.46232640743255615,0.5161657333374023,0.5426270365715027,2.596842205093708e-05,2.2014015485183336e-05,2.2657657609670423e-05,2.473171116434969e-05,3.447030394454487e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.33885297179222107,182193600.0,0,0.31250280141830444,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41504450142383575,0.20849037170410156,0.41061800718307495,0.5316129922866821,0.5094566345214844,2.5111643935815664e-05,1.9713501387741417e-05,2.0738731109304354e-05,2.7371776013751514e-05,3.262256723246537e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.3200351595878601,176714368.0,0,0.3452906310558319,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4289413169026375,0.18869230151176453,0.39288198947906494,0.5781252384185791,0.5560657382011414,2.4635549380036537e-05,2.063346801151056e-05,1.9308468836243264e-05,2.6509213057579473e-05,3.209104761481285e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.355309396982193,178923632.0,0,0.3320356607437134,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43055813014507294,0.20535573363304138,0.40817174315452576,0.5477901697158813,0.5609148740768433,2.1833790924574714e-05,1.7751737686921842e-05,1.9239298126194626e-05,2.564379246905446e-05,2.4700335416127928e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.3807591199874878,175904960.0,0,0.2957026958465576,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4411626532673836,0.26171430945396423,0.47327786684036255,0.5236241817474365,0.506034255027771,2.283128242197563e-05,1.9496592358336784e-05,2.0809884517802857e-05,2.3478500224882737e-05,2.754015258688014e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.3279678225517273,159617408.0,0,0.31758227944374084,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48517802357673645,0.2629072070121765,0.4742874503135681,0.6042109131813049,0.5993065237998962,2.6104798507731175e-05,2.2966478354646824e-05,2.2848033040645532e-05,2.6065472411573865e-05,3.253921022405848e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.36562401056289673,182752656.0,0,0.3620940148830414,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4729229137301445,0.23603197932243347,0.4799697995185852,0.5811232924461365,0.5945665836334229,2.527982542233076e-05,2.0485074855969287e-05,2.5009132514242083e-05,2.4543262043152936e-05,3.108183227595873e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.3481525480747223,183904656.0,0,0.3722057342529297,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4671580493450165,0.2421361207962036,0.5506349802017212,0.5145773887634277,0.5612837076187134,2.565916565799853e-05,2.101863719872199e-05,2.7216903617954813e-05,2.3101589249563403e-05,3.129953256575391e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.32412415742874146,201971296.0,0,0.38556644320487976,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45626332610845566,0.24995163083076477,0.4993535280227661,0.5065426230430603,0.5692055225372314,2.49820550379809e-05,1.8780356185743585e-05,2.56347320828354e-05,2.3705155399511568e-05,3.1807976483833045e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.29732227325439453,192246000.0,0,0.3683340549468994,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4264788553118706,0.23868849873542786,0.43440788984298706,0.5266867280006409,0.5061323046684265,2.434672296658391e-05,1.7650731024332345e-05,2.50977354880888e-05,2.5730500055942684e-05,2.8907925297971815e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.32467496395111084,201616640.0,0,0.39084550738334656,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4057762958109379,0.22955380380153656,0.4374067485332489,0.5141510367393494,0.4419935941696167,2.5949071641662158e-05,2.085671258100774e-05,2.3429576685884967e-05,2.8566386390593834e-05,3.094361090916209e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.36651432514190674,192161200.0,0,0.35783177614212036,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.410018865019083,0.23217888176441193,0.44097423553466797,0.48858124017715454,0.47834110260009766,2.5248647943953983e-05,2.1383653802331537e-05,2.175381814595312e-05,2.5799523427849635e-05,3.205759639968164e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.3359590768814087,194310960.0,0,0.3581269383430481,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4461205527186394,0.2566002905368805,0.475197970867157,0.4895106554031372,0.5631732940673828,2.4528360427211737e-05,2.3175856767920777e-05,2.138015224772971e-05,2.3605458409292623e-05,2.9951974283903837e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.3330968916416168,200974016.0,0,0.3126910924911499,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45401857048273087,0.24605807662010193,0.5875735282897949,0.46040958166122437,0.5220330953598022,2.4839894649630878e-05,2.056768789771013e-05,2.4428212782368064e-05,2.520567795727402e-05,2.91579999611713e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.3954501152038574,200439072.0,0,0.38249823451042175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4256775230169296,0.21871417760849,0.5247009992599487,0.48993396759033203,0.46936094760894775,2.597315733510186e-05,2.0992360077798367e-05,2.555078208388295e-05,2.8362359444145113e-05,2.898712773458101e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.3350279629230499,201959680.0,0,0.3924066424369812,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46940015256404877,0.25028878450393677,0.5078794360160828,0.5397231578826904,0.5797092318534851,2.4573646896897117e-05,1.970601260836702e-05,2.16150965570705e-05,2.7451545975054614e-05,2.9521932447096333e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.3723064661026001,191358768.0,0,0.3547946512699127,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4771865904331207,0.2557641863822937,0.5619016885757446,0.4975346326828003,0.5935458540916443,2.4451725039398298e-05,2.3033398974803276e-05,2.0658762878156267e-05,2.2540891222888604e-05,3.1573847081745043e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.33641353249549866,199723968.0,0,0.38067764043807983,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4662195146083832,0.2530445456504822,0.47225362062454224,0.5321611166000366,0.6074187755584717,2.630748940646299e-05,2.4136015781550668e-05,2.4811888579279184e-05,2.258662789245136e-05,3.369542537257075e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.3623060882091522,195377536.0,0,0.3551086187362671,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48230889439582825,0.2678647041320801,0.46590107679367065,0.6045363545417786,0.5909334421157837,2.700655568332877e-05,2.769118691503536e-05,2.5731455025379546e-05,2.3235341359395534e-05,3.136823943350464e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.3233507573604584,192501264.0,0,0.3556065857410431,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4604039043188095,0.24961236119270325,0.4567383825778961,0.5547729730606079,0.5804919004440308,2.408970840406255e-05,2.681160913198255e-05,2.2670797989121638e-05,1.9548942873370834e-05,2.7327483621775173e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.3267916738986969,215589168.0,0,0.38621872663497925,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4447728246450424,0.1946755051612854,0.46496760845184326,0.5119423866271973,0.6075057983398438,2.1956384443910792e-05,2.1562820620601997e-05,2.1994654161971994e-05,1.9615432393038645e-05,2.4652630600030534e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.34414151310920715,221467648.0,0,0.4006124436855316,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4273946210741997,0.21138718724250793,0.46333473920822144,0.5091910362243652,0.5256655216217041,2.4032758574321633e-05,1.9689512555487454e-05,2.6199404601356946e-05,2.010693606280256e-05,3.0135181077639572e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.3174680769443512,219808608.0,0,0.38991132378578186,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44450826942920685,0.2656056880950928,0.4861510396003723,0.5076172351837158,0.5186591148376465,2.6643675028026337e-05,2.263706483063288e-05,2.7499676434672438e-05,2.5415749405510724e-05,3.1022209441289306e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.3146660327911377,209710816.0,0,0.3598262071609497,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4334845393896103,0.25619274377822876,0.48822295665740967,0.4876040816307068,0.501918375492096,2.4541251150367316e-05,2.097333526762668e-05,2.370217589486856e-05,2.5452758563915268e-05,2.8036734875058755e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.3279517590999603,221849936.0,0,0.39957234263420105,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40622643381357193,0.23299074172973633,0.4911523759365082,0.49530893564224243,0.4054536819458008,2.323203625564929e-05,2.175572262785863e-05,2.3438931748387404e-05,2.196077366534155e-05,2.577271698100958e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.33998996019363403,227096480.0,0,0.42698338627815247,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4134009853005409,0.23705950379371643,0.503414511680603,0.5064513683319092,0.40667855739593506,2.417366476947791e-05,2.098567165376153e-05,2.1585623471764848e-05,2.565369322837796e-05,2.84696707240073e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.3634931743144989,180729216.0,0,0.3261907398700714,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4155525453388691,0.24784640967845917,0.4259921610355377,0.5071277618408203,0.4812438488006592,2.5193390229105717e-05,2.0921694158460014e-05,1.9915978555218317e-05,2.79382638836978e-05,3.1997624319046736e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.3239802420139313,217079024.0,0,0.38066908717155457,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4600957855582237,0.24214044213294983,0.47920453548431396,0.5711860656738281,0.547852098941803,2.4953951651696116e-05,1.885340861917939e-05,2.192300780734513e-05,2.759783819783479e-05,3.144155198242515e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.3465386927127838,179133760.0,0,0.35609960556030273,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45677677541971207,0.2250927984714508,0.4821329712867737,0.5715624690055847,0.5483188629150391,2.4808832677081227e-05,1.8928842109744437e-05,2.471686457283795e-05,2.5594388716854155e-05,2.999523530888837e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.3183358609676361,216713088.0,0,0.38996005058288574,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4183441400527954,0.23543530702590942,0.4159083366394043,0.5156915783882141,0.5063413381576538,2.3113490442483453e-05,1.976617204491049e-05,2.4905377358663827e-05,2.1941026716376655e-05,2.584138564998284e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.3190337121486664,191749104.0,0,0.37314239144325256,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41984252631664276,0.2588557004928589,0.4134759306907654,0.5032473802566528,0.503791093826294,2.3680735012021614e-05,2.107669752149377e-05,2.358880556130316e-05,2.2833002731204033e-05,2.7224434234085493e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.3503027856349945,169697424.0,0,0.32584577798843384,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4037214107811451,0.24515654146671295,0.3905613422393799,0.4908081293106079,0.48835963010787964,2.4091998511721613e-05,1.9541550500434823e-05,2.217569635831751e-05,2.6788338800542988e-05,2.786240838759113e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.34682556986808777,170891792.0,0,0.2879098057746887,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4373011328279972,0.2331887036561966,0.4829255938529968,0.5020171403884888,0.5310730934143066,2.5101789105974603e-05,1.8894634195021354e-05,2.2896167138242163e-05,2.5226334400940686e-05,3.339002068969421e-05,0.0015241583333439241
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.44021424651145935,188949840.0,0,0.3479643762111664,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5223049223423004,0.4080546498298645,0.611060380935669,0.5764051675796509,0.49369949102401733,2.665325882844627e-05,2.7372554541216232e-05,2.5163111786241643e-05,3.0248844268498942e-05,2.382852471782826e-05,0.001542758333319701
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.41186758875846863,198536928.0,0,0.3707890808582306,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5533499196171761,0.3942122757434845,0.6862082481384277,0.5553014278411865,0.5776777267456055,2.9454894502123352e-05,3.0255396268330514e-05,3.099289460806176e-05,2.9713792173424736e-05,2.6857494958676398e-05,0.001542758333319701
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.4043210744857788,186499280.0,0,0.3706378638744354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5481667071580887,0.3989154100418091,0.5642631649971008,0.5591987371444702,0.6702895164489746,2.8622327135963133e-05,2.864638554456178e-05,3.152531644445844e-05,2.7857244276674464e-05,2.6460362278157845e-05,0.001542758333319701
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.4741830825805664,182068448.0,0,0.34152841567993164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.512930616736412,0.39101725816726685,0.502541720867157,0.5244057774543762,0.6337577104568481,2.777047984636738e-05,2.930722439486999e-05,3.07127193082124e-05,2.5990555513999425e-05,2.5071420168387704e-05,0.001542758333319701
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.40128853917121887,206439136.0,0,0.39156386256217957,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5548362135887146,0.4228346347808838,0.5553902983665466,0.6088040471076965,0.6323158740997314,2.8973276585020358e-05,2.9531331165344454e-05,2.87491475319257e-05,3.186216781614348e-05,2.5750459826667793e-05,0.001542758333319701
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.4253575801849365,203957344.0,0,0.34608379006385803,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.575125589966774,0.4252048134803772,0.558774471282959,0.6272766590118408,0.689246416091919,2.9649758744199062e-05,2.6949775929097086e-05,2.950815724034328e-05,3.056283458136022e-05,3.157826722599566e-05,0.001542758333319701
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.454298734664917,190759312.0,0,0.35731568932533264,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5441336929798126,0.4169684648513794,0.551052451133728,0.6109510660171509,0.5975627899169922,2.8715506687149173e-05,2.912666241172701e-05,2.966106330859475e-05,2.949407098640222e-05,2.658023004187271e-05,0.001542758333319701
