root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.318935364484787,178095184.0,0,0.3067610561847687,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4884043112397194,0.4894528388977051,0.6805988550186157,0.22907641530036926,0.5544891357421875,2.7581149879551958e-05,2.6390902348794043e-05,3.71551577700302e-05,1.8093327526003122e-05,2.8685211873380467e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.3546728491783142,194387920.0,0,0.32940733432769775,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4874819703400135,0.5023351907730103,0.6281705498695374,0.2320432811975479,0.5873788595199585,2.833152666426031e-05,3.0230890843085945e-05,3.3524349419167265e-05,1.9080900528933853e-05,3.0489965865854174e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.353056401014328,198778032.0,0,0.3819098174571991,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45943962037563324,0.5134677886962891,0.5472570657730103,0.2158869504928589,0.5611466765403748,2.7828870315715903e-05,3.113524871878326e-05,3.204369204468094e-05,1.7676513380138204e-05,3.0460027119261213e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.3557891845703125,184415808.0,0,0.32109305262565613,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4815377742052078,0.5524818897247314,0.6091432571411133,0.2208613157272339,0.5436646342277527,2.8102796477469383e-05,3.0156052162055857e-05,3.0581017199438065e-05,2.146057340723928e-05,3.0213543141144328e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.3091598451137543,217663968.0,0,0.37707436084747314,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4849868640303612,0.5772637724876404,0.5685704946517944,0.2246122658252716,0.5695009231567383,2.7396565656090388e-05,2.8376560294418596e-05,3.0867948225932196e-05,2.170357220165897e-05,2.863818190235179e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.3473632037639618,185906192.0,0,0.29353296756744385,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4580206796526909,0.5032211542129517,0.548023521900177,0.1923706829547882,0.5884673595428467,2.6165403596678516e-05,2.7737798518501222e-05,3.191209543729201e-05,1.9091565263806842e-05,2.592015516711399e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.3715122640132904,206004656.0,0,0.28560858964920044,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.438766784965992,0.4283198416233063,0.658973217010498,0.19055813550949097,0.4772159457206726,2.5514264052617364e-05,2.6505229470785707e-05,3.362601637491025e-05,1.8447964976076037e-05,2.347784538869746e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.3534441888332367,215117536.0,0,0.3058807849884033,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46821191906929016,0.4296521842479706,0.7182669043540955,0.23116227984428406,0.49376630783081055,2.7268352368992055e-05,2.6716385036706924e-05,3.593748988350853e-05,1.905380850075744e-05,2.736572605499532e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.34556710720062256,199303600.0,0,0.3252341151237488,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.49005840718746185,0.47648245096206665,0.656654417514801,0.22100061178207397,0.6060961484909058,2.724463911363273e-05,2.619725273689255e-05,3.3877589885378256e-05,1.8425160305923782e-05,3.0478553526336327e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.36618170142173767,205750368.0,0,0.3196117877960205,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47689303010702133,0.4738306403160095,0.6136182546615601,0.2214318811893463,0.5986913442611694,2.7378977392800152e-05,2.8765498427674174e-05,3.26976332871709e-05,2.0416742700035684e-05,2.763603515631985e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.38242974877357483,190322896.0,0,0.31117385625839233,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4816703721880913,0.48845627903938293,0.6459662914276123,0.23415237665176392,0.558106541633606,2.858141397155123e-05,3.059874507016502e-05,3.829258639598265e-05,1.8248145352117717e-05,2.718617906793952e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.3632109463214874,178168464.0,0,0.30200105905532837,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.509220764040947,0.5169019103050232,0.6671842336654663,0.2535945177078247,0.5992023944854736,2.8923078389198054e-05,3.0959567084209993e-05,3.580623888410628e-05,1.9731583961402066e-05,2.9194923627073877e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.2996131181716919,231683088.0,0,0.3874063789844513,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5098762735724449,0.5213077068328857,0.6536616086959839,0.2513248026371002,0.6132109761238098,2.7388622584112454e-05,2.7542540919966996e-05,3.300756725366227e-05,1.863752731878776e-05,3.0366854844032787e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.35547247529029846,228655488.0,0,0.41087737679481506,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4504980370402336,0.4669894576072693,0.5473281145095825,0.19680294394493103,0.5908716320991516,2.716050448725582e-05,3.165752787026577e-05,2.9274391636135988e-05,1.7512886188342236e-05,3.0197212254279293e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.37402284145355225,189847744.0,0,0.2909497916698456,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4378429055213928,0.41927558183670044,0.5148390531539917,0.1969626545906067,0.6202943325042725,2.735672796916333e-05,3.0152932595228776e-05,2.7876880267285742e-05,1.978271029656753e-05,3.1614388717571273e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.3295747637748718,201336976.0,0,0.3442094624042511,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.49766843765974045,0.5125874876976013,0.646712064743042,0.20355656743049622,0.6278176307678223,2.769867660390446e-05,3.16665209538769e-05,2.7287527700536884e-05,2.1774485503556207e-05,3.006617225764785e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.29626843333244324,192962896.0,0,0.3532954454421997,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4882963262498379,0.5599035024642944,0.6318668723106384,0.17881254851818085,0.5826023817062378,2.6691520815802505e-05,2.906316876760684e-05,3.047357313334942e-05,2.001599204959348e-05,2.7213349312660284e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.29218941926956177,196773760.0,0,0.38435325026512146,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4295297786593437,0.510894238948822,0.562656581401825,0.1595344841480255,0.4850338101387024,2.6462183996045496e-05,2.89721956505673e-05,3.345104050822556e-05,1.6585167031735182e-05,2.6840332793653943e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.30698153376579285,186038576.0,1,0.2263329178094864,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4038774147629738,0.45757853984832764,0.5522725582122803,0.16523608565330505,0.4404224753379822,2.5316885057691252e-05,2.8314841983956285e-05,3.069442027481273e-05,1.8202581486548297e-05,2.4055696485447697e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.31470146775245667,203274800.0,0,0.3467799723148346,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4007670097053051,0.42144471406936646,0.5643306970596313,0.17991749942302704,0.43737512826919556,2.4939496142906137e-05,2.5087954782065935e-05,3.284846752649173e-05,1.704703754512593e-05,2.477452471794095e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.3879765570163727,198715824.0,0,0.3766874670982361,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4110698103904724,0.4055606722831726,0.6004482507705688,0.1978091597557068,0.4404611587524414,2.487054234734387e-05,2.470102845109068e-05,3.230855145375244e-05,1.9551929653971456e-05,2.2920659830560908e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.2835872769355774,169899568.0,0,0.355103075504303,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4695555046200752,0.4483732581138611,0.7198755741119385,0.2313692271709442,0.47860395908355713,2.755580408120295e-05,2.25894182221964e-05,4.0301816625287756e-05,2.1273728634696454e-05,2.605825284263119e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.30466407537460327,196310080.0,0,0.37424150109291077,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4424204044044018,0.4690013527870178,0.6282181739807129,0.21902380883693695,0.45343828201293945,2.3969224912434584e-05,2.2242198610911146e-05,3.07748414343223e-05,1.9063558283960447e-05,2.3796301320544444e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.3971042037010193,196722848.0,0,0.35225099325180054,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.376708198338747,0.4538756012916565,0.44449591636657715,0.19052912294864655,0.4179321527481079,2.3035577669361373e-05,2.276773921039421e-05,2.902368396462407e-05,1.678035368968267e-05,2.3570533812744543e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.3541347086429596,183151232.0,0,0.3277462422847748,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4564921334385872,0.4154806137084961,0.6576522588729858,0.20249447226524353,0.5503411889076233,2.4216226393036777e-05,2.2744488887838088e-05,3.147315510432236e-05,1.771648385329172e-05,2.493077772669494e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.34066176414489746,204409056.0,0,0.31161990761756897,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5182329602539539,0.42064034938812256,0.7288358807563782,0.23293830454349518,0.6905173063278198,2.631255711094127e-05,2.4792168915155344e-05,3.376381573616527e-05,2.0485385903157294e-05,2.6208857889287174e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.3554118871688843,193772768.0,0,0.3225536048412323,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4812704771757126,0.4614033102989197,0.6019493341445923,0.25923681259155273,0.6024924516677856,2.8963778277102392e-05,2.638534533616621e-05,3.895926784025505e-05,2.3483671611757018e-05,2.702682832023129e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.30574482679367065,212584816.0,0,0.33837997913360596,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46042945235967636,0.47198212146759033,0.6145073175430298,0.24039551615715027,0.5148328542709351,2.7435644824436167e-05,2.7536327252164483e-05,3.7344576412579045e-05,2.064169166260399e-05,2.4219983970397152e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.37441596388816833,177887360.0,0,0.3433990776538849,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4349660389125347,0.4408690333366394,0.5663595795631409,0.21916984021663666,0.5134657025337219,2.6412739771330962e-05,2.5672445190139115e-05,3.3193675335496664e-05,1.962208261829801e-05,2.716275594139006e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.37186795473098755,173051616.0,0,0.3045271635055542,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4538775160908699,0.42398208379745483,0.6232224106788635,0.22782757878303528,0.540477991104126,2.6412270472064847e-05,2.6452600650372915e-05,2.710691660468001e-05,2.1075977201689966e-05,3.10135874315165e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.33761951327323914,191596448.0,0,0.3258785605430603,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5140487775206566,0.45114588737487793,0.724745512008667,0.22759249806404114,0.6527112126350403,2.6996346150554018e-05,2.3726663130219094e-05,2.727754326770082e-05,2.289446274517104e-05,3.4086715459125116e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.29489487409591675,189813696.0,0,0.34371960163116455,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4791535511612892,0.42438191175460815,0.6383939981460571,0.22314730286598206,0.6306909918785095,2.5756410195754142e-05,2.469476567057427e-05,2.6689391233958304e-05,1.8433082004776224e-05,3.320840187370777e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.3438263237476349,212243760.0,0,0.3818296790122986,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4197334572672844,0.39557862281799316,0.5202543139457703,0.20060458779335022,0.5624963045120239,2.530773690523347e-05,2.1616258891299367e-05,3.12394076900091e-05,1.623533171368763e-05,3.213994932593778e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.3659396171569824,187218080.0,0,0.3392028212547302,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4407414346933365,0.40240395069122314,0.5193861722946167,0.22071605920791626,0.6204595565795898,2.606872703836416e-05,2.2599890144192614e-05,3.2817792089190334e-05,1.7134236259153113e-05,3.1722989660920575e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.35625895857810974,229556384.0,0,0.39281216263771057,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4738646484911442,0.432905912399292,0.6344510316848755,0.24076373875141144,0.5873379111289978,2.6897520911006723e-05,2.2922791686141863e-05,2.984493585245218e-05,2.0828136257478036e-05,3.399421984795481e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.33188462257385254,202413456.0,0,0.31878459453582764,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4834468886256218,0.48988938331604004,0.6511072516441345,0.21657392382621765,0.576216995716095,2.7081363441538997e-05,2.4831526388879865e-05,3.1196548661682755e-05,2.0136041712248698e-05,3.216133700334467e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.3358887732028961,198148816.0,0,0.36815449595451355,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4767683111131191,0.5689786672592163,0.5691909790039062,0.2130962461233139,0.55580735206604,2.7993673029413912e-05,2.8420383387128823e-05,3.252200622227974e-05,1.898596565297339e-05,3.2046336855273694e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.33595889806747437,168097168.0,1,0.14056351780891418,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4654596969485283,0.5438234210014343,0.5435709357261658,0.2374122440814972,0.5370321869850159,2.7534549190022517e-05,3.062642281292938e-05,2.9726412321906537e-05,2.1255846149870194e-05,2.852951547538396e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.3345533609390259,186253632.0,0,0.33142444491386414,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4675646536052227,0.48805660009384155,0.5761317014694214,0.21851502358913422,0.5875552892684937,2.7319101718603633e-05,3.109620956820436e-05,2.8088499675504863e-05,2.1342239051591605e-05,2.8749458579113707e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.3077281713485718,190622592.0,0,0.3296404778957367,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4613087363541126,0.5449000597000122,0.6143118739128113,0.16782094538211823,0.5182020664215088,2.695969442356727e-05,2.7701635190169327e-05,3.262711106799543e-05,1.768878792063333e-05,2.9821243515470996e-05,0.0013674812500236537
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.2001369744539261,157589264.0,0,0.3113611340522766,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22589977271854877,0.3522847592830658,0.09271214157342911,0.29749882221221924,0.16110336780548096,1.864481191660161e-05,1.9124594473396428e-05,1.8560707758297212e-05,2.3649012291571125e-05,1.324493314314168e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.21619094908237457,155888160.0,0,0.3164180815219879,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22427702695131302,0.3114510178565979,0.07467272877693176,0.30525851249694824,0.20572584867477417,1.8384985196462367e-05,1.8875387468142435e-05,1.906841862364672e-05,2.1338690203265287e-05,1.4257444490795024e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.18176965415477753,175587264.0,0,0.32987114787101746,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23974700644612312,0.34884288907051086,0.07328476011753082,0.3274034261703491,0.20945695042610168,1.993350451812148e-05,2.2979185814619996e-05,1.8950800949824043e-05,2.1448831830639392e-05,1.6355199477402493e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.2147035002708435,158650576.0,0,0.33195269107818604,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22735979035496712,0.35964855551719666,0.07910789549350739,0.30798810720443726,0.16269460320472717,1.9929515929106856e-05,2.1859827029402368e-05,1.8798791643348522e-05,2.3091817638487555e-05,1.5967627405188978e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.19477909803390503,178039616.0,0,0.35553470253944397,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2260291874408722,0.328407883644104,0.08787423372268677,0.3277488648891449,0.1600857675075531,2.1777671008749167e-05,2.3935275748954155e-05,1.770568997017108e-05,2.772700463538058e-05,1.774271368049085e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.20008309185504913,174101472.0,0,0.34845584630966187,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2409147396683693,0.3314327597618103,0.10261422395706177,0.3369515538215637,0.19266042113304138,2.0569697881001048e-05,2.20985384657979e-05,1.6071557183749974e-05,2.6204930691164918e-05,1.7903765183291398e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.22820812463760376,187648112.0,0,0.38082176446914673,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23085889965295792,0.3216106593608856,0.10096615552902222,0.31346145272254944,0.1873973309993744,1.8974767954205163e-05,2.0926479919580743e-05,1.573244844621513e-05,2.291410055477172e-05,1.6326042896253057e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.20400023460388184,183256448.0,0,0.34249910712242126,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24697814136743546,0.3628882169723511,0.09148356318473816,0.3621581792831421,0.1713826060295105,1.7818062588048633e-05,2.0329205653979443e-05,1.58374932652805e-05,2.121023317158688e-05,1.3895318261347711e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.19290661811828613,175043728.0,0,0.3529491424560547,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24116912111639977,0.3705816864967346,0.0821208655834198,0.3731313943862915,0.13884253799915314,1.86522452167992e-05,1.8202785213361494e-05,1.678050284681376e-05,2.4709497665753588e-05,1.4916195141267963e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.1855836659669876,175391136.0,0,0.3406522274017334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22064281068742275,0.31149622797966003,0.06849963217973709,0.3595159947872162,0.1430593878030777,1.9197954088667757e-05,1.9631139366538264e-05,1.742807580740191e-05,2.46474828600185e-05,1.5085118320712354e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.1854621171951294,186564864.0,0,0.352944940328598,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22875354811549187,0.30003106594085693,0.08101285994052887,0.3790017068386078,0.15496855974197388,2.072928964480525e-05,2.1173325876588933e-05,1.8605964214657433e-05,2.670858521014452e-05,1.642928327783011e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.19419649243354797,176204576.0,0,0.3312391936779022,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2250313088297844,0.35143572092056274,0.10157066583633423,0.30864661931991577,0.13847222924232483,2.0022201169922482e-05,1.952151069417596e-05,2.0220970327500254e-05,2.4412014681729488e-05,1.5934308976284228e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.20048092305660248,184761856.0,0,0.3363335132598877,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22339018434286118,0.39593762159347534,0.09585338830947876,0.2818152904510498,0.1199544370174408,1.8677731532079633e-05,2.021974796662107e-05,1.9190116290701553e-05,1.9712786524905823e-05,1.5588275346090086e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.1990813910961151,194717184.0,0,0.35652419924736023,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23396767862141132,0.39559149742126465,0.08965063095092773,0.3281293213367462,0.1224992647767067,1.8914602378572454e-05,2.152705201297067e-05,1.7986985767493024e-05,2.1672400180250406e-05,1.4471971553575713e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,17,0.18942585587501526,186970544.0,0,0.35062065720558167,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23818866908550262,0.35536670684814453,0.09113568067550659,0.3657124638557434,0.14053982496261597,1.9008904928341508e-05,2.1258734705043025e-05,1.7061171092791483e-05,2.2032232664059848e-05,1.5683481251471676e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,18,0.19553667306900024,175310400.0,0,0.34852123260498047,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23144428804516792,0.3725234866142273,0.09581892192363739,0.3421579599380493,0.11527678370475769,1.827294545364566e-05,2.0454135665204376e-05,1.6311278159264475e-05,2.1068128262413666e-05,1.5258239727700129e-05,0.001394204166634457
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,19,0.19107724726200104,182403728.0,0,0.3636924624443054,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22630654089152813,0.3646405041217804,0.10918830335140228,0.30691736936569214,0.1244799867272377,1.66180839187291e-05,1.659439476497937e-05,1.6128780771396123e-05,1.8014727174886502e-05,1.57344329636544e-05,0.001394204166634457
