root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.33464929461479187,221230224.0,0,0.40976712107658386,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4318617656826973,0.21830019354820251,0.40383613109588623,0.7278909087181091,0.3774198293685913,2.768809326880728e-05,1.9932884242734872e-05,2.5734123482834548e-05,3.536519579938613e-05,2.9720169550273567e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.36833256483078003,244084544.0,0,0.4185430705547333,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4255492053925991,0.20830614864826202,0.40652933716773987,0.7655060291290283,0.3218553066253662,2.6237420115649e-05,1.8583803466754034e-05,2.828357719408814e-05,3.351946361362934e-05,2.4562836188124493e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.373061865568161,218153008.0,0,0.36928868293762207,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4264773167669773,0.2450966089963913,0.42499247193336487,0.6827729940414429,0.3530471920967102,2.4843612663971726e-05,2.0606605175998993e-05,2.6352137865615077e-05,3.151670898660086e-05,2.0898998627671972e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.38659101724624634,220454336.0,0,0.37435922026634216,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.448597215116024,0.23631355166435242,0.41868090629577637,0.726947546005249,0.41244685649871826,2.6765115762827918e-05,2.1005795133532956e-05,2.8266547815292142e-05,3.503886182443239e-05,2.2749258278054185e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.33132264018058777,204982640.0,0,0.3754025995731354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.475668266415596,0.2505669891834259,0.4196307063102722,0.7425707578659058,0.48990461230278015,2.859559890566743e-05,2.0028139260830358e-05,2.6520965548115782e-05,3.616375761339441e-05,3.166953320032917e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.3274257183074951,217595680.0,0,0.3513076901435852,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4683574140071869,0.23187825083732605,0.42784249782562256,0.7185287475585938,0.4951801598072052,2.9276938221300952e-05,1.9427103325142525e-05,3.182942236890085e-05,3.682882379507646e-05,2.9022403396083973e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.39423707127571106,214102448.0,0,0.39109495282173157,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4326494634151459,0.20738112926483154,0.3972831964492798,0.7414372563362122,0.38449627161026,2.5714981802593684e-05,1.8685277609620243e-05,2.917426718340721e-05,3.1796356779523194e-05,2.320402563782409e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.3471486568450928,239169984.0,0,0.4212071895599365,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45567868277430534,0.23598863184452057,0.4712061285972595,0.7528132200241089,0.3627067506313324,2.6273586627212353e-05,1.8856186215998605e-05,2.7725980544346385e-05,3.304428173578344e-05,2.546789801272098e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.3979983627796173,223584336.0,0,0.4304370880126953,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45648345723748207,0.21863721311092377,0.49432796239852905,0.7561228275299072,0.35684582591056824,2.778710086204228e-05,2.1205969460424967e-05,2.5079289116547443e-05,3.703805850818753e-05,2.7825086363009177e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.3767193555831909,225125024.0,0,0.400680810213089,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46106647700071335,0.21860450506210327,0.4533112347126007,0.8088556528091431,0.36349451541900635,3.0079737825872144e-05,2.2771686417399906e-05,2.946613312815316e-05,4.152278052060865e-05,2.655835123732686e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.3435051739215851,245538800.0,0,0.42009949684143066,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4929325729608536,0.2248557209968567,0.5261722207069397,0.8371405601501465,0.38356178998947144,2.9737031582044438e-05,2.1430018023238517e-05,2.743014192674309e-05,4.397633165353909e-05,2.611163472465705e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.3643937408924103,215325648.0,0,0.37891003489494324,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4552888572216034,0.21125593781471252,0.5241118669509888,0.741909921169281,0.3438777029514313,2.8603230475710006e-05,2.347647023270838e-05,3.286690480308607e-05,3.630165520007722e-05,2.1767891666968353e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.3648783564567566,236549344.0,0,0.4302356243133545,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4338892139494419,0.21464146673679352,0.42145538330078125,0.7046051025390625,0.39485490322113037,2.68722697001067e-05,2.2158597857924178e-05,3.21108236676082e-05,3.2343261409550905e-05,2.087639586534351e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.37560245394706726,201215520.0,0,0.306228369474411,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4601723589003086,0.22734712064266205,0.41935598850250244,0.6960553526878357,0.49793097376823425,2.7094803499494446e-05,2.0218098143232055e-05,2.8030759494868107e-05,3.486785135464743e-05,2.5262505005230196e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.37724748253822327,219386352.0,0,0.3999920189380646,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.465415395796299,0.2207520604133606,0.414033979177475,0.6874277591705322,0.5394477844238281,2.683758157218108e-05,1.921633884194307e-05,2.7097239581053145e-05,3.471004674793221e-05,2.6326701117795892e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.372141033411026,224282240.0,0,0.3480459451675415,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46288565546274185,0.24241966009140015,0.38769033551216125,0.7209402918815613,0.5004923343658447,2.4538182060496183e-05,1.751030868035741e-05,2.4843931896612048e-05,3.383415605640039e-05,2.1964331608614884e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.38061824440956116,221185328.0,0,0.3228836953639984,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4666258245706558,0.24854260683059692,0.5147097110748291,0.6765798330307007,0.4266711473464966,2.5701465347083285e-05,1.5076348063303158e-05,2.9682303647859953e-05,3.360263872309588e-05,2.4444570954074152e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.3818090558052063,210034048.0,0,0.28047674894332886,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4681910052895546,0.2174881398677826,0.627983808517456,0.6391158103942871,0.3881762623786926,2.8766925424861256e-05,1.895591412903741e-05,3.150599150103517e-05,3.633200321928598e-05,2.8273792850086465e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.3456348180770874,200540912.0,0,0.3515373468399048,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48817793279886246,0.21856889128684998,0.5542147755622864,0.7820793390274048,0.3978487253189087,2.7954733013757505e-05,1.95742159121437e-05,2.914055403380189e-05,3.65582418453414e-05,2.6545920263743028e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.3511330783367157,224414864.0,0,0.4189569056034088,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4719822444021702,0.23553933203220367,0.47455132007598877,0.7884284257888794,0.3894098997116089,2.7364095330995042e-05,2.2191085008671507e-05,2.5032284611370414e-05,3.657729394035414e-05,2.5655717763584107e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.3537473678588867,208196208.0,0,0.33918318152427673,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42937956005334854,0.24333733320236206,0.4689459502696991,0.6789848804473877,0.3262500762939453,2.6265087853971636e-05,2.197686626459472e-05,2.4792409021756612e-05,3.797504541580565e-05,2.031603071372956e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.36947762966156006,227246896.0,0,0.4045693278312683,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4420505315065384,0.22000747919082642,0.4644794464111328,0.7717039585113525,0.3120112419128418,2.655253456396167e-05,1.5673471352783963e-05,2.825122828653548e-05,4.013336365460418e-05,2.2152074961923063e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.35405412316322327,221555776.0,0,0.38174986839294434,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46034397929906845,0.22017347812652588,0.4520840048789978,0.8262225389480591,0.34289589524269104,2.4034312446019612e-05,1.6559868527110666e-05,2.5595558327040635e-05,3.087783989030868e-05,2.310398303961847e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.33876097202301025,247479456.0,0,0.4145907759666443,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4545443765819073,0.22764794528484344,0.4722749590873718,0.7766172885894775,0.3416373133659363,2.4481414584442973e-05,1.6362655514967628e-05,2.9870439902879298e-05,2.6182762667303905e-05,2.5509800252621062e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.3532034754753113,213215040.0,0,0.376453697681427,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44231562316417694,0.20773792266845703,0.4502052068710327,0.736074686050415,0.375244677066803,2.6182952296949225e-05,1.587176666362211e-05,3.1467869121115655e-05,3.085042771999724e-05,2.654174568306189e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.35902494192123413,221838896.0,0,0.39372652769088745,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4434826597571373,0.1916210949420929,0.4067627191543579,0.765256941318512,0.4102898836135864,2.6521503968979232e-05,1.5598750906065106e-05,2.849078009603545e-05,3.308746818220243e-05,2.8909016691613942e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.3797873556613922,223466464.0,0,0.39822641015052795,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4379598796367645,0.20485252141952515,0.421433687210083,0.7015533447265625,0.42399996519088745,2.581021931291616e-05,1.4448944966716226e-05,2.7806832804344594e-05,3.2553587516304106e-05,2.8431511964299716e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.3535771667957306,227705824.0,0,0.37908250093460083,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4388233795762062,0.24756640195846558,0.5028930902481079,0.6266756057739258,0.37815842032432556,2.531559835006192e-05,1.500109374319436e-05,2.8653113986365497e-05,3.163514702464454e-05,2.5973038646043278e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.34400302171707153,210460912.0,0,0.4110593795776367,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4516768902540207,0.25037986040115356,0.5527613162994385,0.6659730672836304,0.33759331703186035,2.5202745746355504e-05,1.5593201169394888e-05,2.6493506084079854e-05,3.330784966237843e-05,2.5416426069568843e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.333877295255661,229076400.0,0,0.3933045566082001,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43627288937568665,0.2296384871006012,0.522659182548523,0.6624761819839478,0.3303177058696747,2.496796537343471e-05,1.4924317838449497e-05,2.8250031391507946e-05,3.0517585400957614e-05,2.6179926862823777e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.3439122438430786,206501200.0,0,0.3475753664970398,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4217264726758003,0.25183993577957153,0.4527507424354553,0.6586331725120544,0.32368203997612,2.5790232939471025e-05,1.660069392528385e-05,2.7026897441828623e-05,3.324653516756371e-05,2.628680522320792e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.38352859020233154,226099136.0,0,0.3764505088329315,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43080220371484756,0.2719845771789551,0.434666246175766,0.7092715501785278,0.30728644132614136,2.444899155307212e-05,1.8309630831936374e-05,2.8310265406616963e-05,3.1476651201955974e-05,1.9699418771779165e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.36249372363090515,201072064.0,0,0.3387972116470337,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46642865240573883,0.2795693576335907,0.4495830535888672,0.7954899072647095,0.34107229113578796,2.744358198469854e-05,1.9315752069815062e-05,2.6450636141817085e-05,3.9835631469031796e-05,2.4172308258130215e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.4086800813674927,190603536.0,0,0.3438229560852051,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4707409143447876,0.26737380027770996,0.38266706466674805,0.8321166038513184,0.400806188583374,2.7439856239652727e-05,1.8083546819980256e-05,2.2363257812685333e-05,3.907763311872259e-05,3.023498720722273e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.3630658686161041,205149024.0,0,0.3889710009098053,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.47744742035865784,0.24484708905220032,0.35863131284713745,0.8915591239929199,0.41475215554237366,2.804033283609897e-05,1.6642761693219654e-05,2.5724499209900387e-05,3.935696804546751e-05,3.0437102395808324e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.4037646949291229,208539472.0,0,0.39970701932907104,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4889935404062271,0.2523818612098694,0.37930238246917725,0.8869251608848572,0.43736475706100464,2.6786905891640345e-05,1.7183530871989205e-05,2.65484704868868e-05,3.447149720159359e-05,2.894412500609178e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.3890555799007416,185467520.0,0,0.3667404055595398,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4686342030763626,0.27846282720565796,0.4263726472854614,0.7261945009231567,0.4435068368911743,2.47268167186121e-05,1.9826919015031308e-05,2.0220713849994354e-05,2.9545924917329103e-05,2.931370909209363e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.3785027861595154,180033184.0,0,0.2945574223995209,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48298875242471695,0.2766403555870056,0.45729702711105347,0.7616748809814453,0.4363427460193634,2.7409692847868428e-05,1.9464499928290024e-05,2.4024691811064258e-05,3.778835525736213e-05,2.83612243947573e-05,0.001768935416672927
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.5750207901000977,202134848.0,0,0.3211953938007355,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7905576825141907,0.9748444557189941,0.6922353506088257,0.7005451917648315,0.7946057319641113,3.161126687700744e-05,3.812459181062877e-05,3.537058364599943e-05,2.951743772428017e-05,2.3432454327121377e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.5712307691574097,183363152.0,0,0.3550375998020172,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8070710450410843,1.0300970077514648,0.653793454170227,0.6598271727561951,0.8845665454864502,2.9591991733468603e-05,3.3927477488759905e-05,2.7271498765912838e-05,2.9299610105226748e-05,2.7869380573974922e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.5643242001533508,212159440.0,0,0.35003992915153503,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8113699555397034,0.9985601902008057,0.6086862087249756,0.765790581703186,0.8724428415298462,3.023437238880433e-05,3.615421519498341e-05,2.2591073502553627e-05,3.145651498925872e-05,3.073568586842157e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.5196560025215149,182608848.0,0,0.33241331577301025,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7927321493625641,0.843224048614502,0.6283701658248901,0.8231985569000244,0.8761358261108398,3.055695606235531e-05,3.2048061257228255e-05,2.5745981474756263e-05,3.239619400119409e-05,3.203758751624264e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.445072203874588,239788528.0,0,0.3791576325893402,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7597824484109879,0.9310812950134277,0.6004157066345215,0.7351464033126831,0.7724863886833191,2.950083717223606e-05,3.118086533504538e-05,2.445683639962226e-05,3.231244409107603e-05,3.0053202863200568e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.6213046312332153,167699984.0,0,0.3386181592941284,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6684087961912155,0.8522052764892578,0.5724430084228516,0.563625156879425,0.6853617429733276,2.9281172373885056e-05,2.9968146918690763e-05,2.845483504643198e-05,2.958334698632825e-05,2.9118360544089228e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.5503693222999573,202362704.0,0,0.36918723583221436,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7229972779750824,0.8142916560173035,0.6507894396781921,0.546876072883606,0.880031943321228,2.9515495498344535e-05,3.066969657083973e-05,2.794692773022689e-05,2.6600397177389823e-05,3.2844960514921695e-05,0.0013819770833454943
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.5271462202072144,201576640.0,0,0.3926728069782257,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7898080796003342,0.8738608360290527,0.6746078133583069,0.7412101030349731,0.8695535659790039,3.0251846055762144e-05,3.1899115128908306e-05,2.9921331588411704e-05,2.9095295758452266e-05,3.00916417472763e-05,0.0013819770833454943
