root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.5739954113960266,189624544.0,0,0.35633257031440735,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7222571521997452,0.8575246334075928,0.4254845976829529,0.6579599976539612,0.9480593800544739,2.995300656039035e-05,3.000760989380069e-05,2.378100725763943e-05,2.6429444915265776e-05,3.95939641748555e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.6022669076919556,190781440.0,0,0.3735913038253784,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7694897651672363,0.8354020118713379,0.5644712448120117,0.7733465433120728,0.904739260673523,3.185785044479417e-05,2.8644375561270863e-05,2.633197800605558e-05,3.52924907929264e-05,3.7162557418923825e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.49574777483940125,222814032.0,0,0.3813125193119049,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8139904737472534,0.752253532409668,0.6044063568115234,0.8975107669830322,1.00179123878479,3.2482301321579143e-05,3.021039447048679e-05,2.40710360230878e-05,3.336793088237755e-05,4.2279843910364434e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.4788019061088562,197604144.0,0,0.35565608739852905,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.772714152932167,0.7526869773864746,0.5849012136459351,0.7893553376197815,0.963913083076477,3.272908315921086e-05,3.3387139410478994e-05,2.5586867195670493e-05,3.141798515571281e-05,4.0524340874981135e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.56305992603302,193940176.0,0,0.36535823345184326,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6944625377655029,0.7969374060630798,0.4983255863189697,0.6495174765586853,0.8330696821212769,2.916408357123146e-05,2.8481359549914487e-05,2.625357774377335e-05,2.5696623197291046e-05,3.622477379394695e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.5470349192619324,213240704.0,0,0.3756070137023926,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7198573648929596,0.8837614059448242,0.5028055906295776,0.6366720199584961,0.8561904430389404,2.9956735033920268e-05,2.9470164008671418e-05,2.4383394702454098e-05,2.6906633138423786e-05,3.906674828613177e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.5108257532119751,207818528.0,0,0.3696777820587158,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7511613070964813,0.9421088695526123,0.5919532775878906,0.5931764841079712,0.8774065971374512,2.967889577121241e-05,3.0047296604607254e-05,2.295714512001723e-05,2.8902861231472343e-05,3.680828012875281e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.5663474798202515,201907984.0,0,0.3516920208930969,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7177295684814453,0.8823784589767456,0.5479749441146851,0.5893114805221558,0.8512533903121948,2.933226869572536e-05,3.21284169331193e-05,2.357980156375561e-05,2.534918166929856e-05,3.627167461672798e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.547072172164917,206102304.0,0,0.3830569088459015,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7466520965099335,0.9775813817977905,0.5178201198577881,0.6249641180038452,0.8662427663803101,2.8982037292735185e-05,2.961677273560781e-05,2.3108375899028033e-05,2.6156996682402678e-05,3.704600385390222e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.5632044672966003,198923296.0,0,0.374232679605484,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7721834778785706,0.9910430908203125,0.5809444785118103,0.6865673661231995,0.83017897605896,2.995169415953569e-05,2.930474693130236e-05,2.7113874239148572e-05,2.6280524252797477e-05,3.7107631214894354e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.4726453423500061,228934144.0,0,0.4173216223716736,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.785601407289505,1.0453170537948608,0.5410351753234863,0.6955745220184326,0.8604788780212402,3.126172578049591e-05,3.15151883114595e-05,2.568148192949593e-05,2.8986109100515023e-05,3.886412378051318e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.6033096313476562,186978976.0,0,0.32957231998443604,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7533137127757072,1.1416969299316406,0.43097177147865295,0.6046116948127747,0.8359744548797607,3.046023039132706e-05,3.427058982197195e-05,2.1949705114820972e-05,2.794567080854904e-05,3.767495581996627e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.5794942378997803,199232160.0,0,0.3804507851600647,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7623382061719894,0.944574236869812,0.6313903331756592,0.5749586224555969,0.8984296321868896,2.9210819775471464e-05,3.1327606848208234e-05,2.255278559459839e-05,2.456979018461425e-05,3.839309647446498e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.5834603905677795,182651072.0,0,0.34913817048072815,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.8126195073127747,0.8315305709838867,0.7175003290176392,0.6445223093032837,1.056924819946289,3.0284545118774986e-05,3.1308729376178235e-05,2.4193852368625812e-05,2.5973738956963643e-05,3.966185977333225e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.47215285897254944,210454208.0,0,0.4045116901397705,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7909124046564102,0.945454478263855,0.5597250461578369,0.6408092379570007,1.0176608562469482,2.890583436965244e-05,3.2332041882909834e-05,2.1182186173973605e-05,3.095725332968868e-05,3.115185609203763e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.5034117102622986,208945904.0,0,0.3669343888759613,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7304466366767883,0.9414606094360352,0.5285896062850952,0.5544344186782837,0.8973019123077393,2.9542729407694424e-05,3.17068443109747e-05,2.4172271878342144e-05,2.8896094590891153e-05,3.3395706850569695e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.5306776165962219,189854592.0,0,0.32315486669540405,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6862226128578186,0.8549672365188599,0.4908575415611267,0.5456904768943787,0.8533751964569092,3.254194871260552e-05,3.726988143171184e-05,2.8998898415011354e-05,2.808035605994519e-05,3.581865894375369e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.5175754427909851,212214800.0,0,0.401869535446167,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7202573716640472,0.8540384769439697,0.522223711013794,0.5373024940490723,0.967464804649353,3.176427344442345e-05,3.4705950383795425e-05,2.7958387363469228e-05,2.8159749490441754e-05,3.62330065399874e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.5515434145927429,190147632.0,0,0.37795302271842957,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7368038445711136,0.8948891162872314,0.5568597316741943,0.5575090050697327,0.9379575252532959,3.147879715470481e-05,3.347872188896872e-05,2.677292468433734e-05,3.266635394538753e-05,3.299718810012564e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.5608454942703247,196405904.0,0,0.3610714077949524,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7598417103290558,0.8787815570831299,0.5346546173095703,0.634529709815979,0.991400957107544,3.1764357572683366e-05,2.9805423764628358e-05,2.5159341021208093e-05,3.1093211873667315e-05,4.09994536312297e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.48830321431159973,223697408.0,0,0.39426565170288086,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.779240645468235,0.9223621487617493,0.4974544942378998,0.6506755352020264,1.0464704036712646,3.085483194809058e-05,3.0327757485792972e-05,2.5090885173995048e-05,3.059623486478813e-05,3.740445026778616e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.47476622462272644,191801104.0,0,0.37079906463623047,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.738055594265461,0.9387433528900146,0.4849516451358795,0.6096216440200806,0.9189057350158691,3.1201099318423076e-05,3.2647381885908544e-05,2.5839999580057338e-05,2.8505068257800303e-05,3.781194754992612e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.5411218404769897,213576848.0,0,0.392390638589859,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.685680940747261,0.861083447933197,0.46823036670684814,0.6136641502380371,0.7997457981109619,2.944716197816888e-05,3.2159467082237825e-05,2.5843415642157197e-05,2.8712838684441522e-05,3.107292650383897e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.47335943579673767,222570624.0,0,0.3947284519672394,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.717791348695755,0.8732758164405823,0.469186007976532,0.6659461259841919,0.8627574443817139,2.9212596473371377e-05,3.084966738242656e-05,2.2457756131188944e-05,3.0052817237447016e-05,3.349014514242299e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.5303335785865784,194933856.0,0,0.3421109914779663,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7086268216371536,0.761904239654541,0.5260108709335327,0.6481931209564209,0.8983990550041199,3.0316196443891386e-05,2.931177368736826e-05,2.495459011697676e-05,2.985398896271363e-05,3.7144433008506894e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.5050367712974548,198089392.0,0,0.3790302872657776,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6948254704475403,0.7330400943756104,0.5125856399536133,0.670117199420929,0.8635589480400085,3.088252606175956e-05,2.9688280847040005e-05,2.6530778995947912e-05,2.9570215701824054e-05,3.774082870222628e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.5656992197036743,212193840.0,0,0.38394129276275635,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.71136424690485,0.8754237294197083,0.47765377163887024,0.6462142467498779,0.8461652398109436,3.203206006219261e-05,3.2545583962928504e-05,2.583164859970566e-05,3.140501939924434e-05,3.834598828689195e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.5114032626152039,207672256.0,0,0.3706149160861969,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7280364781618118,0.8622071146965027,0.49684303998947144,0.669704020023346,0.8833917379379272,2.942745277323411e-05,2.9356453524087556e-05,2.4263239538413472e-05,2.5887855372275226e-05,3.820226265816018e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.5502240061759949,211832544.0,0,0.37647658586502075,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7364552617073059,0.8451708555221558,0.5443884134292603,0.7239538431167603,0.8323079347610474,3.039473767785239e-05,2.9062612156849355e-05,2.4424663934041746e-05,3.0083512683631852e-05,3.800816193688661e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.5940715670585632,203760016.0,0,0.36658191680908203,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7261441051959991,0.912441074848175,0.5166821479797363,0.6750512719154358,0.8004019260406494,2.9864062526030466e-05,3.2564672437729314e-05,2.629716254887171e-05,2.680940815480426e-05,3.378500696271658e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.5187079310417175,222162528.0,0,0.4022069275379181,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7920003533363342,0.9388584494590759,0.5293395519256592,0.7697209119796753,0.9300824999809265,3.115151139354566e-05,3.3606320357648656e-05,2.7391008188715205e-05,2.8746406314894557e-05,3.486231071292423e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.583463191986084,196873104.0,0,0.3487303555011749,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.77745321393013,0.914016604423523,0.4960874319076538,0.8241672515869141,0.8755415678024292,3.283206569903996e-05,3.8439891795860603e-05,2.6072055334225297e-05,3.0870149203110486e-05,3.594616646296345e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.544782817363739,198196992.0,0,0.36635732650756836,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7734221816062927,0.9419754147529602,0.5054213404655457,0.8018258810043335,0.8444660902023315,3.176414065819699e-05,3.452369855949655e-05,2.6669978979043663e-05,3.205098255421035e-05,3.381190254003741e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.4841732382774353,226023696.0,0,0.3970072567462921,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7977621853351593,0.9416965842247009,0.5363932847976685,0.841937243938446,0.8710216283798218,3.305027848909958e-05,3.245998595957644e-05,2.7916708859265782e-05,3.104599818470888e-05,4.077842095284723e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.527706503868103,191627200.0,0,0.37081408500671387,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7186236679553986,0.8770362734794617,0.46551090478897095,0.7337568998336792,0.7981905937194824,3.0206661449483363e-05,3.151453347527422e-05,2.5065315639949404e-05,3.1763331207912415e-05,3.248346547479741e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.5502585768699646,215334688.0,0,0.3928133249282837,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7079556882381439,0.8136616945266724,0.5492149591445923,0.6398534774780273,0.8290926218032837,2.8993549676670227e-05,2.7746033083531074e-05,2.663435043359641e-05,3.058346192119643e-05,3.1010353268356994e-05,0.001495064583347509
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.4340844452381134,201702192.0,0,0.32651710510253906,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5981142520904541,0.2214750349521637,0.7201062440872192,1.051627278327942,0.3992484509944916,2.8350647880870383e-05,2.0459792722249404e-05,2.585509719210677e-05,4.149407322984189e-05,2.5593628379283473e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.3905611038208008,218793168.0,0,0.39742177724838257,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6121670603752136,0.24074256420135498,0.8159421682357788,1.0067389011383057,0.38524460792541504,2.8312881568126613e-05,2.3164404410636052e-05,2.4498809580109082e-05,4.088299101567827e-05,2.4705321266083047e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.3839547336101532,221223904.0,0,0.34406524896621704,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5557732917368412,0.21416817605495453,0.7441587448120117,0.8995509147644043,0.36521533131599426,2.8528126222227e-05,2.3034635887597688e-05,2.4669438062119298e-05,4.459718184079975e-05,2.1811249098391272e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.3694135248661041,204173392.0,0,0.3264092206954956,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5491016134619713,0.21194306015968323,0.747776985168457,0.8628201484680176,0.3738662600517273,3.094992507612915e-05,2.4859642508090474e-05,3.0053732189117e-05,4.798963709617965e-05,2.089668851112947e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.4196259081363678,198482736.0,0,0.341172993183136,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5564141310751438,0.24666859209537506,0.7709325551986694,0.8437725305557251,0.36428284645080566,2.9468228149198694e-05,2.6874813556787558e-05,3.0823215638520196e-05,3.9176058635348454e-05,2.099882476613857e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.43472108244895935,203675296.0,0,0.3429235517978668,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.538940005004406,0.24508139491081238,0.6728439927101135,0.882146954536438,0.35568767786026,2.9359788186411606e-05,2.5605228074709885e-05,3.0232697099563666e-05,3.982212001574226e-05,2.1779107555630617e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.40697452425956726,218184560.0,0,0.38763245940208435,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5808190926909447,0.21268633008003235,0.7098217010498047,1.0011957883834839,0.39957255125045776,2.9192013698775554e-05,2.6355281079304405e-05,2.9843164156773128e-05,3.8103258702903986e-05,2.2466350856120698e-05,0.0014651104166887308
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.471293568611145,179863936.0,0,0.32479730248451233,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5672423541545868,0.2315261960029602,0.6398299932479858,0.9383503198623657,0.4592629075050354,2.826921354426304e-05,2.7608555683400482e-05,2.9198812626418658e-05,3.527327498886734e-05,2.0996210878365673e-05,0.0014651104166887308
