root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.5228785872459412,220540080.0,0,0.40454235672950745,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6141669601202011,0.3664852976799011,0.7091778516769409,0.7832633256912231,0.5977413654327393,2.9894999443058623e-05,1.9621502360678278e-05,3.849940549116582e-05,3.226998887839727e-05,2.9189101041993126e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.551599383354187,185639056.0,0,0.24460507929325104,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6403350085020065,0.33325695991516113,0.7608118653297424,0.782942533493042,0.6843286752700806,3.328937327751191e-05,1.9304123270558193e-05,4.276931213098578e-05,4.051860742038116e-05,3.056545028812252e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.448479026556015,178775296.0,0,0.3538299798965454,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7024881392717361,0.3203694224357605,0.8621636629104614,0.87665855884552,0.7507609128952026,3.1050213237904245e-05,1.940619040396996e-05,3.91638204746414e-05,3.703721085912548e-05,2.8593631213880144e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.4414207935333252,187448080.0,0,0.33035773038864136,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6712910532951355,0.2935938239097595,0.8779716491699219,0.8696574568748474,0.6439412832260132,3.012915749422973e-05,2.0947729353792965e-05,3.705004928633571e-05,3.513481351546943e-05,2.7384037821320817e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.6359216570854187,156137840.0,1,0.19160595536231995,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5933454260230064,0.3906375467777252,0.739736020565033,0.7010456323623657,0.5419625043869019,3.1523533834842965e-05,2.6011151931015775e-05,3.940186070394702e-05,3.4757100365823135e-05,2.5924022338585928e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.5435866117477417,215436352.0,0,0.3520548343658447,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6961307376623154,0.48546868562698364,0.9040932655334473,0.8354836702346802,0.5594773292541504,3.2980698051687796e-05,2.677514567039907e-05,4.275093670003116e-05,3.2971453038044274e-05,2.9425256798276678e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.4463442265987396,202205136.0,0,0.32265764474868774,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7659618407487869,0.47594815492630005,1.0218541622161865,0.9551742076873779,0.6108708381652832,3.287702020315919e-05,2.3516809960710816e-05,4.094211908522993e-05,3.800932245212607e-05,2.9039829314569943e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.45923298597335815,200777168.0,0,0.32025566697120667,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6565064564347267,0.4546017348766327,0.7827133536338806,0.8157446384429932,0.5729660987854004,3.176884365529986e-05,2.2687279852107167e-05,3.725974602275528e-05,3.7587589758913964e-05,2.9540758987423033e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.49391552805900574,189327552.0,0,0.3692225217819214,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5887525454163551,0.4218690097332001,0.6864207983016968,0.6873762011528015,0.5593441724777222,3.2903785722737666e-05,2.1310439478838816e-05,4.6257056965259835e-05,3.529379682731815e-05,2.8753849619533867e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.4740046262741089,210916624.0,0,0.3168494999408722,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6215231567621231,0.3470163941383362,0.7641898989677429,0.7002097964286804,0.6746765375137329,3.2077399737318046e-05,2.145019061572384e-05,4.269338387530297e-05,3.7846035411348566e-05,2.6319989046896808e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.48635953664779663,200129792.0,0,0.31317031383514404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6451929211616516,0.31397104263305664,0.7781822681427002,0.8053860664367676,0.683232307434082,3.1087246043171035e-05,1.9610395611380227e-05,3.859598291455768e-05,3.600150375859812e-05,3.0141101888148114e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.4941723048686981,210967856.0,0,0.3528514802455902,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.634981632232666,0.30998754501342773,0.707173228263855,0.850633978843689,0.6721317768096924,3.0223641715565464e-05,1.9652710761874914e-05,3.4493721614126116e-05,3.870728687616065e-05,2.8040847610100172e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.49619820713996887,202194400.0,0,0.32400694489479065,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.648310050368309,0.2680588960647583,0.7807732224464417,0.8109968900680542,0.7334111928939819,3.160474261676427e-05,2.0136016246397048e-05,3.9173781260615215e-05,3.5383574868319556e-05,3.172559809172526e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.5419828295707703,164262432.0,0,0.2877599596977234,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6616084277629852,0.26949119567871094,0.8225403428077698,0.7910935878753662,0.763308584690094,3.014558797076461e-05,2.0079231035197154e-05,3.6940145946573466e-05,2.906368717958685e-05,3.4499287721700966e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.5017044544219971,205092080.0,0,0.2979753613471985,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6820347607135773,0.3185553550720215,0.8301194906234741,0.8031133413314819,0.7763508558273315,3.370385775269824e-05,2.1141071556485258e-05,4.173353954683989e-05,3.599229603423737e-05,3.594852387323044e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.5204095840454102,213403632.0,0,0.30656513571739197,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6828938275575638,0.28848499059677124,0.8230386972427368,0.8961879014968872,0.7238637208938599,3.326401792946854e-05,1.8956017811433412e-05,4.056159013998695e-05,4.071057992405258e-05,3.2827883842401206e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.5508421659469604,169252176.0,0,0.3059411644935608,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6873368322849274,0.2884957790374756,0.7892500162124634,0.8760267496109009,0.7955747842788696,3.3522948342579184e-05,2.094007322739344e-05,3.6816443753195927e-05,3.862596713588573e-05,3.770930925384164e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.5226560235023499,181161936.0,0,0.3082359731197357,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7284983396530151,0.36447787284851074,0.897301435470581,0.7848210334777832,0.8673930168151855,3.33857828991313e-05,2.4177477826015092e-05,3.6528301279759035e-05,3.616472167777829e-05,3.6672630812972784e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.47256189584732056,229465872.0,0,0.38985997438430786,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7412261366844177,0.3787224292755127,0.8648171424865723,0.8227392435073853,0.8986257314682007,3.1307415611081524e-05,2.0029636289109476e-05,3.5452801967039704e-05,3.656197804957628e-05,3.318524613860063e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.5352089405059814,191399936.0,0,0.28191620111465454,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6678319573402405,0.38092243671417236,0.7339967489242554,0.7881284952163696,0.7682801485061646,3.142361128993798e-05,1.883995719254017e-05,3.692275640787557e-05,3.5870340070687234e-05,3.406139148864895e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.5127981901168823,196026288.0,0,0.38155826926231384,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6553973853588104,0.35074007511138916,0.7791033387184143,0.8493884801864624,0.6423576474189758,3.2812743938848143e-05,2.191275416407734e-05,4.0049675590125844e-05,3.944629861507565e-05,2.984224738611374e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.5027841329574585,217930384.0,0,0.3572351634502411,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7054425626993179,0.31942200660705566,0.8753150105476379,0.952616274356842,0.6744169592857361,3.3189131045219256e-05,2.2570502551388927e-05,4.3306943553034216e-05,3.775499135372229e-05,2.912408672273159e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.5752222537994385,167843696.0,0,0.2925875186920166,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.661100834608078,0.35445481538772583,0.8590471744537354,0.8132758140563965,0.6176255345344543,3.0069540571275866e-05,2.0168641640339047e-05,3.906854544766247e-05,3.446306072873995e-05,2.6577914468361996e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.5283162593841553,203863504.0,0,0.37426817417144775,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6767217740416527,0.39777716994285583,0.9367074966430664,0.7555644512176514,0.6168379783630371,3.003320807692944e-05,1.9230757970944978e-05,3.90626082662493e-05,3.254663533880375e-05,2.9292830731719732e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.5289890766143799,165872624.0,0,0.23549507558345795,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7110019773244858,0.400448739528656,0.9355853796005249,0.8874791860580444,0.6204946041107178,3.154424439344439e-05,2.263298119942192e-05,3.9424736314686015e-05,3.3468684705439955e-05,3.065057535422966e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.5443405508995056,206551184.0,0,0.2699081003665924,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.693358950316906,0.40691813826560974,0.853471577167511,0.7871764302253723,0.7258696556091309,3.444779713390744e-05,2.3975289877853356e-05,4.484525925363414e-05,3.51960479747504e-05,3.3774591429391876e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.510770857334137,186090096.0,0,0.34183868765830994,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.706944078207016,0.40765559673309326,0.9066227674484253,0.7258705496788025,0.7876273989677429,3.340097327964031e-05,2.377571763645392e-05,4.1513420001138e-05,3.5586133890319616e-05,3.272862159064971e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.46116170287132263,216011360.0,0,0.39762818813323975,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7082361057400703,0.3613526523113251,0.8982159495353699,0.8892936706542969,0.6840821504592896,3.3524031550768996e-05,2.186421443184372e-05,4.682636063080281e-05,3.418705819058232e-05,3.121849294984713e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.4156385362148285,202151024.0,0,0.3161916136741638,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6549262255430222,0.28863704204559326,0.8353459239006042,0.8549833297729492,0.6407386064529419,3.238570252506179e-05,2.0626070181606337e-05,4.5490178308682516e-05,3.427940100664273e-05,2.914716060331557e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.5144878625869751,207361360.0,0,0.31433719396591187,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.583614319562912,0.2972334027290344,0.7640187740325928,0.6532714366912842,0.6199336647987366,2.9247643851704197e-05,1.8773014744510874e-05,3.886888225679286e-05,2.955626587208826e-05,2.9792412533424795e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.4648847281932831,221223664.0,0,0.41129523515701294,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6110199838876724,0.38105082511901855,0.7979720830917358,0.635069727897644,0.6299872994422913,2.9826035188307287e-05,1.951816193468403e-05,3.438717612880282e-05,3.117898813798092e-05,3.4219814551761374e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.46703729033470154,187543520.0,0,0.31678423285484314,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6372956037521362,0.39613401889801025,0.8450050354003906,0.7412388324737549,0.5668045282363892,3.239665738874464e-05,2.342377047170885e-05,4.00705321226269e-05,3.575083610485308e-05,3.0341490855789743e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.4802168607711792,195289088.0,0,0.3443235158920288,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6140293776988983,0.38025200366973877,0.8758455514907837,0.7091772556304932,0.49084270000457764,3.2318448120349785e-05,2.6149458790314384e-05,3.979985922342166e-05,3.216708864783868e-05,3.115738581982441e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.47037994861602783,210931952.0,0,0.36705145239830017,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6290215402841568,0.36811912059783936,0.9245747327804565,0.6495746374130249,0.5738176703453064,3.3310411708953325e-05,2.173206303268671e-05,4.489328057388775e-05,3.419931454118341e-05,3.2416988688055426e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.5239694118499756,188695952.0,0,0.28393176198005676,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.624023899435997,0.3557925820350647,0.8193267583847046,0.6730074882507324,0.6479687690734863,3.075851373068872e-05,2.171160485886503e-05,3.875792390317656e-05,3.360170012456365e-05,2.8962826036149636e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.554587185382843,194095440.0,0,0.3341767191886902,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6561843901872635,0.34981387853622437,0.7932056188583374,0.8162461519241333,0.6654719114303589,3.0476368465315318e-05,2.44393122557085e-05,3.6592147807823494e-05,3.5023393138544634e-05,2.5850620659184642e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.491326242685318,190237616.0,0,0.35810449719429016,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.7205496728420258,0.36121541261672974,1.0207600593566895,0.8864437341690063,0.6137794852256775,3.3616800010349834e-05,2.3015540136839263e-05,4.692096990766004e-05,3.4845925256377086e-05,2.968476474052295e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.4663304388523102,214863040.0,0,0.40066686272621155,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6854140609502792,0.33945053815841675,1.020158290863037,0.7867152690887451,0.595332145690918,3.076883194808033e-05,1.9907554815290496e-05,3.979794564656913e-05,3.3691707358229905e-05,2.9678119972231798e-05,0.0011778937500063573
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.46358656883239746,190967456.0,0,0.27241459488868713,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6781182289123535,0.48062843084335327,0.8066529035568237,0.7087469100952148,0.7164446711540222,3.324521412650938e-05,2.7182153644389473e-05,3.330017352709547e-05,3.816219395957887e-05,3.4336335374973714e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.4577826261520386,181753408.0,0,0.3048838675022125,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6772155463695526,0.4702352285385132,0.7948877811431885,0.687096118927002,0.7566430568695068,3.194337250533863e-05,2.971558387798723e-05,3.0135259294183925e-05,3.10781724692788e-05,3.684447437990457e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.4561261534690857,189665776.0,0,0.38565367460250854,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6362373679876328,0.5703545808792114,0.7723205089569092,0.5635339617729187,0.6387404203414917,2.9052152967778966e-05,2.9958446248201653e-05,2.8120475690229796e-05,2.4856954041752033e-05,3.327273589093238e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.4465445876121521,179199824.0,0,0.326828271150589,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.64227195084095,0.5723313093185425,0.8763774633407593,0.5409501194953918,0.5794289112091064,2.9567796445917338e-05,3.2368341635446995e-05,2.9171284040785395e-05,2.2997772248345427e-05,3.3733787859091535e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.4637947082519531,191658384.0,0,0.34997740387916565,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6217718720436096,0.5594400763511658,0.8172099590301514,0.5365901589393616,0.5738472938537598,2.905647488660179e-05,2.8594673494808376e-05,3.0679089832119644e-05,2.520575071685016e-05,3.174638550262898e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.48709920048713684,190371392.0,0,0.3714166581630707,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6135607212781906,0.5066571831703186,0.7313905954360962,0.4988975524902344,0.7172975540161133,3.091872213190072e-05,2.9340360924834386e-05,3.069099329877645e-05,2.4178259991458617e-05,3.946527431253344e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.4782665967941284,181290272.0,0,0.3476252257823944,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6656121462583542,0.5156022906303406,0.7666542530059814,0.6216672658920288,0.7585247755050659,3.2736622870288556e-05,2.862625478883274e-05,2.9148251996957697e-05,3.195407407474704e-05,4.121791062061675e-05,0.001758435416680489
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.49314644932746887,193775136.0,0,0.32191962003707886,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6657837480306625,0.6098886728286743,0.695479154586792,0.6806009411811829,0.677166223526001,3.189515746271354e-05,3.0214294383767992e-05,2.7626281735138036e-05,3.095014835707843e-05,3.8789905374869704e-05,0.001758435416680489
