root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.449591726064682,180793936.0,0,0.33098670840263367,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5671838819980621,0.2854664921760559,0.5337520241737366,0.950401782989502,0.4991152286529541,3.1304928597819526e-05,2.2374380932888016e-05,2.9155038646422327e-05,3.876347545883618e-05,3.492681935313158e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.4881610572338104,216364896.0,0,0.38782042264938354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5662552714347839,0.27294790744781494,0.5435532927513123,1.0167882442474365,0.431731641292572,2.930566461145645e-05,2.0798941477551125e-05,3.202694279025309e-05,3.644872413133271e-05,2.7948050046688877e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.49529901146888733,193196912.0,0,0.3251632750034332,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5664982199668884,0.3267374336719513,0.5670648217201233,0.9039968252182007,0.46819379925727844,2.8291459329921054e-05,2.3682576284045354e-05,3.008202838827856e-05,3.59895420842804e-05,2.34116905630799e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.5188651084899902,187614352.0,0,0.3317009508609772,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5946566611528397,0.3162304759025574,0.5537844896316528,0.9603654146194458,0.5482462644577026,3.048822509299498e-05,2.3574535589432344e-05,3.2426560210296884e-05,3.981320696766488e-05,2.613859760458581e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.45040708780288696,171977328.0,0,0.31692641973495483,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6330549716949463,0.3357006907463074,0.5486447215080261,0.9932349920272827,0.654639482498169,3.233432789784274e-05,2.2521830032928847e-05,3.074503183597699e-05,4.027288014185615e-05,3.579756958060898e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.43975356221199036,185913264.0,0,0.2906208336353302,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6287031471729279,0.3121885061264038,0.5634453892707825,0.9688252210617065,0.6703534722328186,3.2823850688146194e-05,2.1457899492816068e-05,3.565588849596679e-05,4.084522879566066e-05,3.333638596814126e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.5264461636543274,180522512.0,0,0.34847086668014526,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5833792313933372,0.27533158659935,0.5294068455696106,1.0070362091064453,0.5217422842979431,2.856615810742369e-05,2.0700899767689407e-05,3.234400355722755e-05,3.5219043638790026e-05,2.6000685465987772e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.4629923701286316,210089248.0,0,0.3728182911872864,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6081573218107224,0.3090941905975342,0.6308596134185791,1.009843111038208,0.4828323721885681,3.0116730613372056e-05,2.1408783140941523e-05,3.108900637016632e-05,3.82075049856212e-05,2.9761627956759185e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.527586817741394,198386592.0,0,0.3964747190475464,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6050397902727127,0.2868463397026062,0.6562193632125854,0.9990581274032593,0.4780353307723999,3.161782888128073e-05,2.3976295778993517e-05,2.8297990866121836e-05,4.351530151325278e-05,3.0681727366754785e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.5096558928489685,201488304.0,0,0.3646664619445801,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6052807420492172,0.2875065803527832,0.5962108373641968,1.0551244020462036,0.4822811484336853,3.424666738283122e-05,2.527786637074314e-05,3.3187268854817376e-05,4.7251010983018205e-05,3.127052332274616e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.45477601885795593,214159152.0,0,0.36683329939842224,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.650541678071022,0.29521167278289795,0.6975917816162109,1.1010700464248657,0.5082932114601135,3.3494104172859807e-05,2.4087485144264065e-05,3.0087801860645413e-05,4.97732798976358e-05,3.0027849788893946e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.4818423092365265,180078688.0,0,0.3266761898994446,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.603440448641777,0.27868449687957764,0.6966332197189331,0.979947030544281,0.4584970474243164,3.21798197546741e-05,2.6380454073660076e-05,3.754786303034052e-05,4.054099917993881e-05,2.424996273475699e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.4853140711784363,209749472.0,0,0.3959064483642578,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5717549994587898,0.28084596991539,0.5537554621696472,0.9331207275390625,0.5192978382110596,3.04837471958308e-05,2.546071664255578e-05,3.576516610337421e-05,3.7295714719220996e-05,2.3413391318172216e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.49918943643569946,162616656.0,0,0.2319425344467163,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6092485040426254,0.29441356658935547,0.5524102449417114,0.9298980236053467,0.6602721810340881,3.0544380024366546e-05,2.2744337911717594e-05,3.1298084650188684e-05,3.9638129237573594e-05,2.8496968297986314e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.5022876858711243,185230912.0,0,0.33461564779281616,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6159309446811676,0.2882535457611084,0.5431697368621826,0.9081419706344604,0.724158525466919,3.002916537298006e-05,2.1028821720392443e-05,3.063850454054773e-05,3.933361585950479e-05,2.911571937147528e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.49497559666633606,190284320.0,0,0.2851027250289917,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6121101528406143,0.31918561458587646,0.5058401226997375,0.9551527500152588,0.6682621240615845,2.7452423637441825e-05,1.8797745724441484e-05,2.7728803615900688e-05,3.9077560359146446e-05,2.4205584850278683e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.504690408706665,191157504.0,0,0.24224542081356049,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6186172962188721,0.3238111138343811,0.6847641468048096,0.8985950350761414,0.5672988891601562,2.9052302124910057e-05,1.652842365729157e-05,3.26980443787761e-05,3.887481216224842e-05,2.8107928301324137e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.5051767230033875,184497344.0,0,0.23863446712493896,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6206314414739609,0.27936887741088867,0.8433253765106201,0.8465105295181274,0.5133209824562073,3.272699541412294e-05,2.1390482288552448e-05,3.528611341607757e-05,4.182923294138163e-05,3.2402153010480106e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.4572889804840088,169815568.0,0,0.31496769189834595,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6441121250391006,0.28182876110076904,0.7388255000114441,1.0329813957214355,0.5228128433227539,3.179885152349016e-05,2.208796468039509e-05,3.3005962905008346e-05,4.198679016553797e-05,3.0114688343019225e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.46616166830062866,203370176.0,0,0.3969937562942505,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6220463812351227,0.30689918994903564,0.6262364387512207,1.0426199436187744,0.51242995262146,3.069341573791462e-05,2.5794348402996548e-05,2.8892874979646876e-05,3.9639879105379805e-05,2.844656046363525e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.4735434353351593,178749248.0,0,0.27759048342704773,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5666323006153107,0.3218516707420349,0.6183050870895386,0.8961350917816162,0.430237352848053,2.9592588361992966e-05,2.4888640837161802e-05,2.8474325517890975e-05,4.253857332514599e-05,2.24688137677731e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.49546802043914795,197258416.0,0,0.3671603500843048,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5855617374181747,0.2935839891433716,0.6144095659255981,1.0212708711624146,0.4129825234413147,2.9596321837743744e-05,1.7572310753166676e-05,3.1593957828590646e-05,4.455155794858001e-05,2.4667460820637643e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.47229012846946716,192284848.0,0,0.31667935848236084,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6122129559516907,0.29325103759765625,0.600199818611145,1.10133957862854,0.4540613889694214,2.670301364560146e-05,1.8675838873605244e-05,2.8508671675808728e-05,3.2965821446850896e-05,2.6661722586140968e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.452230840921402,220501776.0,0,0.37635868787765503,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6061071008443832,0.30339139699935913,0.6299142837524414,1.0434995889663696,0.4476231336593628,2.7936072001466528e-05,1.836074261518661e-05,3.4974127629539e-05,2.977260373882018e-05,2.8636814022320323e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.4729171693325043,181093776.0,0,0.31069934368133545,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5883089452981949,0.27734559774398804,0.6012735366821289,0.9839072227478027,0.49070942401885986,3.0051539397391025e-05,1.7726761143421754e-05,3.631403887993656e-05,3.588073013816029e-05,3.0284627428045496e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.47841572761535645,187325184.0,0,0.3556306064128876,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.58897365629673,0.25346583127975464,0.5430564880371094,1.0192679166793823,0.5401043891906738,2.9819732390024e-05,1.7360316633130424e-05,3.2566236768616363e-05,3.655062391771935e-05,3.280175224062987e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.5015365481376648,194143744.0,0,0.34556370973587036,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5825887992978096,0.2696479856967926,0.5719577074050903,0.9352700710296631,0.5534794330596924,2.898363027270534e-05,1.586021426192019e-05,3.131790799670853e-05,3.655496402643621e-05,3.2201434805756435e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.46939870715141296,196855392.0,0,0.3143876791000366,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5792189836502075,0.3293532133102417,0.6753835082054138,0.8226329684257507,0.48950624465942383,2.816692904161755e-05,1.6751884686527774e-05,3.20130966429133e-05,3.4813590900739655e-05,2.9089143936289474e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.46052446961402893,170360432.0,0,0.34734824299812317,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5955794900655746,0.3368030786514282,0.7329639196395874,0.8727550506591797,0.43979591131210327,2.843815263986471e-05,1.78735517692985e-05,3.0210559998522513e-05,3.7182722735451534e-05,2.8485776056186296e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.44240719079971313,199063616.0,0,0.33305513858795166,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5813867673277855,0.30927106738090515,0.6942430734634399,0.890026867389679,0.4320060610771179,2.8017748718411895e-05,1.711374170554336e-05,3.1428240617970005e-05,3.4292890632059425e-05,2.9236121918074787e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.45331597328186035,174134576.0,0,0.3158401548862457,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5628006905317307,0.33230412006378174,0.597222089767456,0.8981021642684937,0.42357438802719116,2.9362028271862073e-05,1.929624704644084e-05,2.9666223781532608e-05,3.901234231307171e-05,2.947329994640313e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.5034536123275757,195598080.0,0,0.33628690242767334,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.570028230547905,0.35422253608703613,0.5766236782073975,0.948763370513916,0.40050333738327026,2.723277930272161e-05,2.0917874280712567e-05,3.1785399187356234e-05,3.594098234316334e-05,2.02868613996543e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.4917915463447571,167124528.0,0,0.2790272533893585,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.611404150724411,0.3651610016822815,0.5986397862434387,1.0388503074645996,0.4429655075073242,3.156671527904109e-05,2.182293428631965e-05,2.9337943487917073e-05,4.706365507445298e-05,2.804232826747466e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.5480877161026001,156993952.0,0,0.28625544905662537,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6199389100074768,0.352783203125,0.5127992630004883,1.0836564302444458,0.5305167436599731,3.084777608819422e-05,1.9912802599719726e-05,2.5468485546298325e-05,4.31240041507408e-05,3.488581205601804e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.497682124376297,171805696.0,0,0.3486443758010864,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.634026937186718,0.32573333382606506,0.4862080216407776,1.1658978462219238,0.5582685470581055,3.180490148224635e-05,1.8309543520445004e-05,3.0474930099444464e-05,4.300186628825031e-05,3.543326602084562e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.5319706201553345,171310176.0,0,0.3483217656612396,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6565355807542801,0.33582407236099243,0.5124876499176025,1.1825907230377197,0.5952398777008057,2.9239253763080342e-05,1.9138940842822194e-05,2.9284603442647494e-05,3.66782805940602e-05,3.185519017279148e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.5212072730064392,149270096.0,0,0.3212569057941437,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.6270154267549515,0.37155085802078247,0.5673179626464844,0.9722068309783936,0.5969860553741455,2.759813014563406e-05,2.2510670532938093e-05,2.279880573041737e-05,3.263276448706165e-05,3.245027983211912e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.506235659122467,150213904.0,0,0.2568356394767761,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.637663722038269,0.3662705421447754,0.6008650064468384,1.0061547756195068,0.5773645639419556,3.2109179301187396e-05,2.1965797714074142e-05,2.7033960577682592e-05,4.665822780225426e-05,3.277873111073859e-05,0.0017993458333194212
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.7650285959243774,175894096.0,0,0.2871244549751282,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0544877797365189,1.2882859706878662,0.9288248419761658,0.9337037801742554,1.067136526107788,3.593491919673397e-05,4.296067345421761e-05,3.9955670217750594e-05,3.294633643236011e-05,2.787699668260757e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.7663384675979614,147715104.0,0,0.31063058972358704,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.066954955458641,1.3644261360168457,0.8637250065803528,0.859411358833313,1.1802573204040527,3.397234740987187e-05,3.728411320480518e-05,3.1842639145907015e-05,3.381056012585759e-05,3.2952077162917703e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.7571482062339783,189579376.0,0,0.31524789333343506,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0768152475357056,1.3435382843017578,0.8024348020553589,1.0056790113449097,1.155608892440796,3.515817797961063e-05,4.061855361214839e-05,2.6930947569780983e-05,3.615750028984621e-05,3.6925710446666926e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.7130193710327148,153112432.0,0,0.30501508712768555,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.052720069885254,1.1195261478424072,0.8342397212982178,1.0960845947265625,1.1610298156738281,3.5553728139348095e-05,3.679625297081657e-05,3.0129585866234265e-05,3.7563997466349974e-05,3.7725076253991574e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.5906012058258057,215100960.0,0,0.3349861204624176,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0185458213090897,1.2536096572875977,0.8060961365699768,0.9934124946594238,1.0210649967193604,3.38142563123256e-05,3.48836365446914e-05,2.8337279218249023e-05,3.692916652653366e-05,3.51069429598283e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.835053026676178,135305056.0,0,0.2898196280002594,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.896319180727005,1.1515545845031738,0.7699668407440186,0.7614006996154785,0.9023545980453491,3.391693371668225e-05,3.4511624107835814e-05,3.3673819416435435e-05,3.453494718996808e-05,3.294734415248968e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.7339324951171875,175403552.0,0,0.33300715684890747,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.9621811062097549,1.0885934829711914,0.86885005235672,0.7230777740478516,1.1682031154632568,3.42037719747168e-05,3.562897109077312e-05,3.184953675372526e-05,3.092443512286991e-05,3.8412144931498915e-05,0.001641550000006949
1001,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.7130409479141235,175125680.0,0,0.3429725170135498,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0506040751934052,1.1588314771652222,0.901219367980957,0.9793529510498047,1.1630125045776367,3.460874631855404e-05,3.660863148979843e-05,3.4282995329704136e-05,3.330997787998058e-05,3.423338057473302e-05,0.001641550000006949
