root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.3003443777561188,223753312.0,0,0.40375518798828125,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3798057362437248,0.5420302748680115,0.2416955530643463,0.27328187227249146,0.46221524477005005,2.2796171833761036e-05,3.255708725191653e-05,1.6279513147310354e-05,2.1318734070518985e-05,2.102935286529828e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.26972582936286926,205054832.0,0,0.3465176224708557,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3834865912795067,0.5591684579849243,0.28889021277427673,0.24069678783416748,0.4451909065246582,2.4416949145233957e-05,3.468196155154146e-05,1.811864240153227e-05,2.0541467165458016e-05,2.432572546240408e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.29964199662208557,197440656.0,0,0.37669774889945984,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3673711158335209,0.4843810200691223,0.3330502510070801,0.19213856756687164,0.4599146246910095,2.351025068492163e-05,3.046076017199084e-05,1.635929220356047e-05,2.033457531069871e-05,2.6886375053436495e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.27185940742492676,212223408.0,0,0.40329793095588684,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3620491772890091,0.4378660321235657,0.34237927198410034,0.2171749472618103,0.45077645778656006,2.2450666165241273e-05,2.6655043257051148e-05,1.82294115802506e-05,1.9885002984665334e-05,2.5033206838998012e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.2826527953147888,189835344.0,0,0.3672879934310913,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36198415607213974,0.426544725894928,0.29081183671951294,0.25093400478363037,0.47964605689048767,2.176689486077521e-05,2.6905861886916682e-05,1.8629732949193567e-05,1.9106668332824484e-05,2.2425316274166107e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.31089895963668823,186769408.0,0,0.3237098455429077,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3488783687353134,0.43004146218299866,0.2644802927970886,0.2579805850982666,0.4430111348628998,2.108469516315381e-05,2.839300395862665e-05,1.7865993868326768e-05,1.890513340185862e-05,1.9174649423803203e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.2605108916759491,200154544.0,0,0.36634695529937744,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36686473339796066,0.482606440782547,0.3000129759311676,0.27459338307380676,0.4102461338043213,2.2410006749851163e-05,2.9484499464160763e-05,1.799996789486613e-05,1.9634167983895168e-05,2.2521391656482592e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.28504133224487305,199437648.0,0,0.35769978165626526,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3444698303937912,0.48019111156463623,0.3006446957588196,0.23127853870391846,0.3657649755477905,2.3934542696224526e-05,3.068493606406264e-05,1.9136798073304817e-05,2.1194919099798426e-05,2.472151754773222e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.2861323654651642,222290560.0,0,0.4005051255226135,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3283016234636307,0.5013849139213562,0.2587980628013611,0.23111331462860107,0.32191020250320435,2.4238587229774566e-05,3.0304770916700363e-05,1.8929316865978763e-05,2.2546364562003873e-05,2.5173896574415267e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.2929191589355469,236630944.0,0,0.38965222239494324,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3472176864743233,0.5316665172576904,0.2339315116405487,0.24900639057159424,0.3742663264274597,2.469140008543036e-05,3.317329174024053e-05,1.6990847143460996e-05,2.4015989765757695e-05,2.4585471692262217e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.27596941590309143,219536336.0,0,0.37352949380874634,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3556238114833832,0.5455968379974365,0.23353660106658936,0.21965953707695007,0.42370226979255676,2.2355076453095535e-05,2.850174678314943e-05,1.7768648831406608e-05,2.2324240489979275e-05,2.0825669707846828e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.2719331383705139,223451472.0,0,0.4014871120452881,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35750192031264305,0.5269873738288879,0.2841728925704956,0.22737960517406464,0.391467809677124,2.3751030767016346e-05,2.8228638257132843e-05,1.9884593712049536e-05,2.5017207008204423e-05,2.187368409067858e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.2873360514640808,218615264.0,0,0.4073919355869293,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34681403636932373,0.49374717473983765,0.2851189970970154,0.22529131174087524,0.38309866189956665,2.348214411540539e-05,2.978442716994323e-05,1.7868187569547445e-05,2.3454604161088355e-05,2.2821357561042532e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.2825593650341034,221238176.0,0,0.390743613243103,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35607700794935226,0.5176200866699219,0.25935202836990356,0.22105303406715393,0.4262828826904297,2.293056104463176e-05,3.2080821256386116e-05,1.6590405721217394e-05,1.959450491995085e-05,2.3456512280972674e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.29121679067611694,187163344.0,0,0.3716243505477905,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36996665969491005,0.4856377840042114,0.29825258255004883,0.1988338977098465,0.49714237451553345,2.5613311663619243e-05,3.588619074434973e-05,1.642413371882867e-05,2.021933687501587e-05,2.9923585316282697e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.2886829674243927,219918656.0,0,0.39755862951278687,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3749775066971779,0.5051921010017395,0.3459632098674774,0.2081541121006012,0.44060060381889343,2.563751877460163e-05,3.8905476685613394e-05,1.8350150639889762e-05,2.0431831217138097e-05,2.486261655576527e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.29379957914352417,201456496.0,0,0.3791140615940094,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3725882023572922,0.5255191326141357,0.34893256425857544,0.22880086302757263,0.3871002495288849,2.4216528800025117e-05,3.338747046655044e-05,2.0201896404614672e-05,2.1138719603186473e-05,2.2138028725748882e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.30672502517700195,192106432.0,0,0.3593745827674866,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36276356503367424,0.45474982261657715,0.35866037011146545,0.22122330963611603,0.41642075777053833,2.1930642560619162e-05,2.5939138140529394e-05,1.9152352251694538e-05,2.0280933313188143e-05,2.2350146537064575e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.31838175654411316,212791408.0,0,0.3947567939758301,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.378277525305748,0.5301903486251831,0.34417659044265747,0.2355925738811493,0.4031505882740021,2.2994974642642774e-05,3.503125481074676e-05,1.8322873074794188e-05,1.6821961253299378e-05,2.180380943173077e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.28049007058143616,241860928.0,0,0.41380247473716736,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4014666751027107,0.6010715961456299,0.2897639870643616,0.26259300112724304,0.4524381160736084,2.4386433779000072e-05,3.799234036705457e-05,1.9348291971255094e-05,1.7957956515601836e-05,2.224714626208879e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.23890095949172974,243516272.0,0,0.41899657249450684,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3791220113635063,0.5017709136009216,0.2912037968635559,0.26374101638793945,0.4597723186016083,2.414981099718716e-05,3.3349271689075977e-05,1.979866465262603e-05,2.0269124433980323e-05,2.318218321306631e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.29340454936027527,206351872.0,0,0.35911694169044495,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33260150998830795,0.391850084066391,0.3077588677406311,0.22393059730529785,0.40686649084091187,2.269505830554408e-05,2.9459875804604962e-05,1.961304951692e-05,1.980548222491052e-05,2.1901825675740838e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.3342970609664917,201287760.0,0,0.3861609995365143,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34275391325354576,0.43048763275146484,0.3025749921798706,0.23051242530345917,0.4074406027793884,2.3636549940420082e-05,3.1296345696318895e-05,1.9650948161142878e-05,1.9491539205773734e-05,2.410736669844482e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.3237104117870331,200625360.0,0,0.3365955650806427,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39130567759275436,0.5880277752876282,0.3269728422164917,0.24462786316871643,0.40559422969818115,2.354518483116408e-05,3.490478411549702e-05,1.7414507965440862e-05,1.997041908907704e-05,2.189102815464139e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.3046073913574219,216789696.0,0,0.37696489691734314,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.428216177970171,0.6677809953689575,0.37167030572891235,0.22135312855243683,0.4520602822303772,2.533095994294854e-05,3.785725493798964e-05,2.003898043767549e-05,2.094689079967793e-05,2.2480713596451096e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.29930195212364197,213707264.0,0,0.4005170166492462,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41351689770817757,0.5937721729278564,0.3351902961730957,0.22931189835071564,0.4957932233810425,2.5594926228222903e-05,3.4414253605064005e-05,2.183333162975032e-05,2.1081848899484612e-05,2.5050270778592676e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.28694984316825867,223734336.0,0,0.3609551787376404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36843542009592056,0.5116193294525146,0.2715354561805725,0.24078890681266785,0.44979798793792725,2.2655572138319258e-05,2.9925811759312637e-05,1.8288210412720218e-05,1.9512423023115844e-05,2.289584335812833e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.29197847843170166,232663008.0,0,0.4415030777454376,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3571879342198372,0.4780453145503998,0.30790001153945923,0.21779119968414307,0.4250152111053467,2.0842113372054882e-05,2.9102488042553887e-05,1.67322505149059e-05,1.654871812206693e-05,2.0984996808692813e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.28070157766342163,235401440.0,0,0.427720844745636,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36459970474243164,0.5071268677711487,0.3175497353076935,0.21666893362998962,0.4170532822608948,2.2115882984508062e-05,2.957397919089999e-05,1.857722963904962e-05,1.946317934198305e-05,2.0849143766099587e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.279119074344635,220337488.0,0,0.3933515250682831,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3679138720035553,0.5337201356887817,0.2974559962749481,0.20078030228614807,0.43969905376434326,2.3347659862338332e-05,3.0813524062978104e-05,1.9810588128166273e-05,1.8800317775458097e-05,2.3966209482750855e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.32425838708877563,210583376.0,0,0.37253251671791077,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3601733297109604,0.4716604948043823,0.3062628507614136,0.19531580805778503,0.4674541652202606,2.2855743281979812e-05,3.00940027955221e-05,1.6718418919481337e-05,1.8834321963367984e-05,2.5776229449547827e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.2791536748409271,239473712.0,0,0.4104365408420563,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3689083829522133,0.4863501191139221,0.3366658091545105,0.22655895352363586,0.42605865001678467,2.2592681943933712e-05,2.7377049264032394e-05,1.7971397028304636e-05,1.830216388043482e-05,2.6720117602963e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.2941160202026367,195264016.0,0,0.3463749289512634,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3713436648249626,0.5377933979034424,0.3461155295372009,0.21143904328346252,0.39002668857574463,2.062461953755701e-05,2.547785516071599e-05,1.688432166702114e-05,1.7619186110096052e-05,2.2517115212394856e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.3022088408470154,194893280.0,0,0.3409865200519562,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3725716359913349,0.4920754134654999,0.3224015533924103,0.20806147158145905,0.46774810552597046,2.2646669549430953e-05,2.5719869881868362e-05,2.0142248104093596e-05,1.938303466886282e-05,2.5341525542899035e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.30063390731811523,213585952.0,0,0.3943607211112976,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38556143641471863,0.4928991496562958,0.3064817786216736,0.22028705477714539,0.5225777626037598,2.271533594466746e-05,2.784211937978398e-05,1.8014457964454778e-05,2.050273360509891e-05,2.4502032829332165e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.30950409173965454,221563264.0,0,0.4193864166736603,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3780132085084915,0.504876434803009,0.3086465299129486,0.2270929515361786,0.47143691778182983,2.1751595340901986e-05,2.5714103685459122e-05,1.6707101167412475e-05,1.970717858057469e-05,2.4877997930161655e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.2959505617618561,207023232.0,0,0.3520537316799164,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3956962376832962,0.5347190499305725,0.33665913343429565,0.23524397611618042,0.47616279125213623,2.3455690552509623e-05,3.126399315078743e-05,1.8933467799797654e-05,1.877084287116304e-05,2.4854458388290368e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.27424487471580505,198764912.0,0,0.3707156479358673,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39587734639644623,0.5651589632034302,0.299513578414917,0.2581062316894531,0.4607306122779846,2.381627018621657e-05,2.9974158678669482e-05,1.9440467440290377e-05,2.0172385120531544e-05,2.567806950537488e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.3114672899246216,187747616.0,0,0.37124165892601013,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36440668255090714,0.5047039985656738,0.27486318349838257,0.2850138545036316,0.39304569363594055,2.214849291704013e-05,2.726094680838287e-05,1.6975431208265945e-05,2.0881019736407325e-05,2.3476573915104382e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.24962513148784637,208581136.0,0,0.3726838529109955,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37465890496969223,0.5029008984565735,0.30610591173171997,0.26577481627464294,0.4238539934158325,2.3610395601281198e-05,3.204416861990467e-05,1.9450300897005945e-05,2.290446536790114e-05,2.004264752031304e-05,0.0015977208333121478
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.424762487411499,188532816.0,0,0.32537245750427246,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4995841160416603,0.5782707929611206,0.4068126678466797,0.5295026302337646,0.4837503731250763,2.9033833016001154e-05,3.691439633257687e-05,2.3093443815014325e-05,2.9701792300329544e-05,2.6425699616083875e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.44456616044044495,174048016.0,0,0.3370387554168701,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5010365843772888,0.5654172301292419,0.41523754596710205,0.574076235294342,0.44941532611846924,2.847984796972014e-05,3.239047509850934e-05,2.2411955796997063e-05,3.199876664439216e-05,2.7118194338981993e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.36167192459106445,176764752.0,0,0.34486716985702515,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5565072745084763,0.6226996183395386,0.47797298431396484,0.6816742420196533,0.4436822533607483,2.9822762371622957e-05,3.45823573297821e-05,2.644471896928735e-05,2.927353671111632e-05,2.899043647630606e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.4574430286884308,177671504.0,0,0.2854650020599365,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5111802369356155,0.5486174821853638,0.4669780135154724,0.6224418878555298,0.4066835641860962,2.7990502530883532e-05,3.226626358809881e-05,2.4637532987981103e-05,2.929980109911412e-05,2.5758412448340096e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.38216549158096313,210109360.0,0,0.3553468585014343,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5090460926294327,0.6026790738105774,0.42882996797561646,0.5329470634460449,0.47172826528549194,2.7647112347040093e-05,3.07039481413085e-05,2.4642042262712494e-05,2.7517044145497493e-05,2.7725414838641882e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.41971468925476074,193995872.0,0,0.324788361787796,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5304029434919357,0.6560169458389282,0.42661213874816895,0.5645418167114258,0.47444087266921997,2.9621764952025842e-05,3.6687200918095186e-05,2.5143614038825035e-05,2.8936863600392826e-05,2.771938125079032e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.45328599214553833,203225424.0,0,0.37421005964279175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4911382868885994,0.6016404628753662,0.440473735332489,0.5299453139305115,0.3924936354160309,2.85247401734523e-05,3.4566714020911604e-05,2.5360986910527572e-05,2.6284109480911866e-05,2.7887150281458162e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.4161791503429413,215413632.0,0,0.38107311725616455,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5505660772323608,0.6915125250816345,0.4176473617553711,0.6810944676399231,0.41200995445251465,2.9287909001141088e-05,3.85446946893353e-05,2.3876933482824825e-05,2.4623386707389727e-05,3.01066211250145e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.43479833006858826,187892032.0,0,0.3339070975780487,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.565078005194664,0.6675395965576172,0.459695041179657,0.7338708639144897,0.3992065191268921,3.0157822038745508e-05,3.6084329622099176e-05,2.743233198998496e-05,2.9487438951036893e-05,2.7627187591861002e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.39400145411491394,176597504.0,0,0.35938072204589844,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.529066190123558,0.6251412630081177,0.5388233661651611,0.5852503776550293,0.3670497536659241,2.9074258236505557e-05,3.892344830092043e-05,2.8003754778183065e-05,2.3031940145301633e-05,2.6337889721617103e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.4346141517162323,176200720.0,0,0.33411315083503723,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5333932787179947,0.5790646076202393,0.5437549352645874,0.6551657319068909,0.35558784008026123,2.880523288695258e-05,3.747427763300948e-05,2.9759885364910588e-05,2.277909152326174e-05,2.5207677026628517e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.4375084340572357,191047024.0,0,0.3445936143398285,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5582832396030426,0.5329920649528503,0.5548283457756042,0.7215703725814819,0.4237421751022339,2.8358580948406598e-05,3.1008512451080605e-05,2.894833596656099e-05,2.5610310331103392e-05,2.7867165044881403e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.4087107181549072,158254592.0,0,0.28155428171157837,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5672021359205246,0.6005073189735413,0.4936850666999817,0.6862860918045044,0.48833006620407104,2.990848361150711e-05,3.2090552849695086e-05,2.738049988693092e-05,3.003508027177304e-05,3.0127801437629387e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,16,0.3954799473285675,173854576.0,0,0.3576374650001526,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5308469906449318,0.6328692436218262,0.4332866072654724,0.6131583452224731,0.44407376646995544,2.8640267828450305e-05,3.627901605796069e-05,2.3141383280744776e-05,2.7257352485321462e-05,2.7883319489774294e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,17,0.38116952776908875,172808928.0,0,0.332774817943573,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5041167438030243,0.5661498308181763,0.46947306394577026,0.572626531124115,0.40821754932403564,2.7368017072149087e-05,3.786127854255028e-05,2.0656018023146316e-05,2.828922151820734e-05,2.266555020469241e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,18,0.45458629727363586,164840688.0,0,0.30816295742988586,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4782096594572067,0.4929559826850891,0.4784073233604431,0.5660258531570435,0.3754494786262512,3.051145313293091e-05,4.25636644649785e-05,2.24933864956256e-05,3.1412855605594814e-05,2.5575905965524726e-05,0.001749404166654737
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,19,0.4670851230621338,180666272.0,0,0.36112210154533386,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.523248627781868,0.5698334574699402,0.45045655965805054,0.6861112117767334,0.3865932822227478,2.9210579214122845e-05,3.40882470482029e-05,2.2393021936295554e-05,3.359096444910392e-05,2.6770083422889e-05,0.001749404166654737
