root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.35433149337768555,179358512.0,0,0.2602895498275757,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3843573182821274,0.409714937210083,0.38689419627189636,0.2638159692287445,0.47700417041778564,2.3217858597490704e-05,2.1216152163106017e-05,1.8076307242154144e-05,2.3244550902745686e-05,3.0334424081956968e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.30465391278266907,218607424.0,0,0.40288183093070984,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.42506173998117447,0.4282492995262146,0.39487919211387634,0.25841718912124634,0.6187012791633606,2.1808720248372993e-05,1.9884491848642938e-05,1.7568238035892136e-05,2.0768497051903978e-05,2.9013654057052918e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.3206008970737457,194611888.0,0,0.36061424016952515,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4343969374895096,0.4300649166107178,0.4065832197666168,0.2476436197757721,0.6532959938049316,2.3157130272011273e-05,2.2118871129350737e-05,2.0081939510419033e-05,2.21432710532099e-05,2.828443939506542e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.30543646216392517,187719408.0,0,0.3547370135784149,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41741184890270233,0.39613252878189087,0.3992825448513031,0.2623825967311859,0.6118497252464294,2.460093946865527e-05,2.3429658540408127e-05,2.1347041183616966e-05,2.5573470338713378e-05,2.8053587811882608e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.3133101463317871,219577360.0,0,0.3830677568912506,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39740779995918274,0.4018810987472534,0.3636602759361267,0.24306374788284302,0.5810260772705078,2.3906060960143805e-05,2.2895444999448955e-05,2.320748353668023e-05,2.3530530597781762e-05,2.599078470666427e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.2973605692386627,225415376.0,0,0.35942715406417847,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3932984918355942,0.4628814160823822,0.36022502183914185,0.21527311205863953,0.5348144173622131,2.2600656393478857e-05,2.3983548089745454e-05,2.106930514855776e-05,1.9349477952346206e-05,2.600029438326601e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.2732309103012085,245384736.0,0,0.43157070875167847,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39602238312363625,0.4395902156829834,0.35383862257003784,0.24871774017810822,0.5419429540634155,2.3336992398981238e-05,2.1975754862069152e-05,1.894443812489044e-05,2.1355108401621692e-05,3.107266820734367e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.3348177969455719,228540944.0,0,0.390472412109375,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36087343841791153,0.3796478509902954,0.32005977630615234,0.2574532926082611,0.48633283376693726,2.2991536752670072e-05,2.1773355911136605e-05,2.1169777028262615e-05,2.309920637344476e-05,2.592380769783631e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.3049324154853821,206091584.0,0,0.3700724244117737,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37922409921884537,0.4130232632160187,0.3687915802001953,0.24971240758895874,0.48536914587020874,2.3530152702733176e-05,2.1719026335631497e-05,2.098279946949333e-05,2.500459595466964e-05,2.6414189051138237e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.30242425203323364,204150384.0,0,0.3804628551006317,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4155614823102951,0.4550636410713196,0.41276824474334717,0.26720547676086426,0.5272085666656494,2.5019720396812772e-05,2.7103651518700644e-05,2.008041337830946e-05,2.467217927915044e-05,2.8222637411090545e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.29406264424324036,215273392.0,0,0.38822054862976074,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40381042659282684,0.43572765588760376,0.3954063057899475,0.26142722368240356,0.5226805210113525,2.5961339815694373e-05,2.858789957826957e-05,2.5445242499699816e-05,2.2665979486191645e-05,2.714623769861646e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.3275076746940613,202097728.0,0,0.35749882459640503,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3891850933432579,0.40049463510513306,0.35481759905815125,0.27684444189071655,0.5245836973190308,2.566972352724406e-05,2.684929859242402e-05,2.279961154272314e-05,2.2986685507930815e-05,3.004329846589826e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.3245857059955597,226093104.0,0,0.40811100602149963,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40265579521656036,0.4330664873123169,0.3945038914680481,0.28294581174850464,0.5001069903373718,2.5093802832998335e-05,2.525684431020636e-05,2.2124455426819623e-05,2.3822478397050872e-05,2.9171433197916485e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.3212917745113373,213611200.0,0,0.395805299282074,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41572634130716324,0.4854923486709595,0.4118446707725525,0.2788696885108948,0.4866986572742462,2.519909185139113e-05,2.950053385575302e-05,2.1932428353466094e-05,2.2235666619963013e-05,2.71277385763824e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.33082079887390137,244919776.0,0,0.43873143196105957,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40958474576473236,0.4473990797996521,0.3858832120895386,0.3139297366142273,0.4911269545555115,2.4782540094747674e-05,2.55239774560323e-05,2.1458396076923236e-05,2.3545715521322563e-05,2.8602071324712597e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.32853326201438904,206968976.0,0,0.33610081672668457,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4249604418873787,0.4866403639316559,0.39197325706481934,0.2986408472061157,0.5225872993469238,2.4306137220264645e-05,2.5091929273912683e-05,2.1906918846070766e-05,2.2420406821765937e-05,2.7805293939309195e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.3104824423789978,210835264.0,0,0.3509427309036255,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.43393681198358536,0.47266319394111633,0.4040801525115967,0.27050405740737915,0.5884998440742493,2.4921508611441823e-05,2.491728446329944e-05,2.359782774874475e-05,2.2040296244085766e-05,2.9130625989637338e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.353473424911499,198873488.0,0,0.3280499577522278,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40472569316625595,0.37986820936203003,0.4329805374145508,0.25662949681282043,0.5494245290756226,2.5762767563719535e-05,2.539382694521919e-05,2.5291550628026016e-05,1.9929560949094594e-05,3.243613173253834e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.3155999779701233,195456816.0,0,0.36754247546195984,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.44039657711982727,0.4239920675754547,0.467462420463562,0.25261834263801575,0.6175134778022766,2.709088130359305e-05,2.43667236645706e-05,2.8422893592505716e-05,2.0979909095331095e-05,3.459399886196479e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.3174041211605072,198375168.0,0,0.36100780963897705,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45489799976348877,0.42401567101478577,0.41569605469703674,0.2751064896583557,0.7047737836837769,2.7338597192283487e-05,2.3926384528749622e-05,2.5920700863935053e-05,2.256872903672047e-05,3.69385743397288e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.3055482506752014,224971552.0,0,0.389590859413147,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4199832156300545,0.4293220043182373,0.3612261116504669,0.253841757774353,0.6355429887771606,2.5921296582964715e-05,2.3669817892368883e-05,2.4209028197219595e-05,2.0926749130012468e-05,3.487959111225791e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.28563499450683594,199988096.0,0,0.3827116787433624,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4060284271836281,0.47903192043304443,0.38746264576911926,0.2511625289916992,0.5064566135406494,2.4035187379922718e-05,2.210589991591405e-05,1.9507237084326334e-05,2.154499088646844e-05,3.2982621632982045e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.33459845185279846,209294272.0,0,0.3819557726383209,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39155443757772446,0.49245941638946533,0.3692505657672882,0.22416722774505615,0.48034054040908813,2.3376938315777807e-05,2.323589797015302e-05,1.7165843019029126e-05,2.2937821995583363e-05,3.016819027834572e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.29300642013549805,218621856.0,0,0.4044465720653534,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4126913733780384,0.5007940530776978,0.3705254793167114,0.20232196152210236,0.5771239995956421,2.4168957679648884e-05,2.421932185825426e-05,2.048038732027635e-05,2.207947545684874e-05,2.9896646083216183e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.28224554657936096,234592064.0,0,0.4254109859466553,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.406561441719532,0.411203533411026,0.4028431177139282,0.21718192100524902,0.5950171947479248,2.499880520190345e-05,2.1476036636158824e-05,2.4906472390284762e-05,2.1188920072745532e-05,3.242379170842469e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.2741222083568573,237291968.0,0,0.37246230244636536,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38238491117954254,0.32940641045570374,0.3986077904701233,0.21978220343589783,0.5817432403564453,2.5095956061704783e-05,2.0804716768907383e-05,2.675495488801971e-05,2.1294576072250493e-05,3.1529576517641544e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.2989652752876282,204524048.0,0,0.31693923473358154,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3756411336362362,0.3899557888507843,0.3859885632991791,0.23157425224781036,0.495045930147171,2.466899286446278e-05,2.1787585865240544e-05,2.53748512477614e-05,2.274534199386835e-05,2.8768192350980826e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.2905677556991577,236669088.0,0,0.4116079807281494,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38592860847711563,0.4521791338920593,0.3409581184387207,0.25331658124923706,0.49726060032844543,2.4715617655601818e-05,2.369566027482506e-05,2.3739230528008193e-05,2.5045592337846756e-05,2.6381987481727265e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.3054583966732025,206550960.0,0,0.38887569308280945,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39986371994018555,0.4779137372970581,0.34645265340805054,0.26853764057159424,0.5065508484840393,2.4915323137975065e-05,2.1245547031867318e-05,2.2822214305051602e-05,2.788762685668189e-05,2.770590435829945e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.3062193691730499,175415856.0,0,0.36055514216423035,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3906484991312027,0.44622358679771423,0.3488926589488983,0.27546292543411255,0.4920148253440857,2.4422878595942166e-05,2.083545950881671e-05,2.401593155809678e-05,2.5406274289707653e-05,2.7433849027147517e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.2986786961555481,198590256.0,0,0.3664274215698242,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3977343216538429,0.39338064193725586,0.3696829378604889,0.26454901695251465,0.5633246898651123,2.5220015231752768e-05,2.3044331101118587e-05,2.3483880795538425e-05,2.3121048798202537e-05,3.123080023215152e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.3096846640110016,201804240.0,0,0.34832096099853516,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39161789417266846,0.3907264471054077,0.380804181098938,0.23836016654968262,0.5565807819366455,2.4424617549811956e-05,2.384576146141626e-05,2.2254602299653925e-05,2.0702720576082356e-05,3.089538586209528e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.3015257716178894,192624304.0,0,0.3450528085231781,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.415401391685009,0.44527769088745117,0.3457491099834442,0.24980926513671875,0.6207695007324219,2.3157599571277387e-05,2.1984775230521336e-05,2.0748713723151013e-05,2.0378976842039265e-05,2.9517932489397936e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.3490273952484131,168059120.0,0,0.32619860768318176,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.41779010742902756,0.42471420764923096,0.3455461859703064,0.252462774515152,0.6484372615814209,2.290335805810173e-05,2.073769246635493e-05,2.0496698198257945e-05,2.2371796148945577e-05,2.800724541884847e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.28612738847732544,189311776.0,0,0.31768307089805603,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4380219504237175,0.40657198429107666,0.4025721549987793,0.22555109858512878,0.7173925638198853,2.307702106918441e-05,2.1066874978714623e-05,1.9411923858569935e-05,1.760343548085075e-05,3.422584995860234e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.31668445467948914,223203600.0,0,0.3749057352542877,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4256257265806198,0.39073991775512695,0.4075905680656433,0.26502054929733276,0.6391518712043762,2.3860967758082552e-05,2.01507664314704e-05,2.3088919988367707e-05,1.823782076826319e-05,3.396636384422891e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.33745402097702026,215733392.0,0,0.4088282287120819,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3802656978368759,0.3416960835456848,0.3662669062614441,0.2994699478149414,0.5136298537254333,2.394427201579674e-05,1.8327451471122913e-05,2.3841625079512596e-05,2.157394919777289e-05,3.2034062314778566e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.30395498871803284,206329696.0,0,0.3605296015739441,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4231608510017395,0.3435465097427368,0.4218657612800598,0.2740757465362549,0.6531553864479065,2.494942918929155e-05,2.3387026885757223e-05,2.1781839677714743e-05,2.2653079213341698e-05,3.1975770980352536e-05,0.0016209895833677972
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.3919488489627838,167050624.0,0,0.3334689438343048,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5342994630336761,0.24164164066314697,0.709303617477417,0.6210625767707825,0.5651900172233582,2.7156258056493243e-05,2.010937714658212e-05,3.2400064810644835e-05,3.0289716960396618e-05,2.58258733083494e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.35489118099212646,192492864.0,0,0.3627254366874695,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5031433813273907,0.23271827399730682,0.6633815765380859,0.5919109582901001,0.5245627164840698,2.805105032166466e-05,2.089511872327421e-05,3.2332878618035465e-05,2.7870812118635513e-05,3.110539182671346e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.37194541096687317,187727040.0,0,0.3618706464767456,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.46586085110902786,0.2627061903476715,0.5620954036712646,0.4783836007118225,0.5602582097053528,2.559032782301074e-05,1.9103026716038585e-05,2.7542442694539204e-05,2.4065113393589854e-05,3.165072848787531e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.4036892354488373,190189904.0,0,0.32369762659072876,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.45266570895910263,0.32031339406967163,0.469729483127594,0.4659672677516937,0.5546526908874512,2.690175142561202e-05,2.2192376491148025e-05,2.7145291824126616e-05,2.7098902137367986e-05,3.117043524980545e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.408427894115448,181394240.0,0,0.3304442763328552,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48143289238214493,0.2915569543838501,0.5719668865203857,0.45165666937828064,0.6105510592460632,2.747884036580217e-05,2.1893616576562636e-05,2.730263258854393e-05,2.6877356503973715e-05,3.38417557941284e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.42635446786880493,184181232.0,0,0.2877822518348694,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.48253022134304047,0.2622763514518738,0.6506577730178833,0.42767441272735596,0.5895123481750488,2.6817897378350608e-05,2.09719601116376e-05,2.6035446353489533e-05,2.4828916139085777e-05,3.543526690918952e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.4091159999370575,163122240.0,0,0.3208543360233307,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5223474875092506,0.3058849275112152,0.6631625890731812,0.6219063401222229,0.4984360933303833,2.667103490239242e-05,2.0811026843148284e-05,2.7763495381805114e-05,2.8425156415323727e-05,2.968446096929256e-05,0.0017307791666401802
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.4083460867404938,161190912.0,0,0.2721294164657593,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.5459817945957184,0.30736595392227173,0.6466593742370605,0.6706037521362305,0.5592980980873108,2.8082815788366133e-05,1.9974488168372773e-05,2.902754204114899e-05,2.9044960683677346e-05,3.4284272260265425e-05,0.0017307791666401802
