root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,13,0.2499365508556366,231105472.0,0,0.42998284101486206,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3795389011502266,0.4424784779548645,0.24633091688156128,0.33015692234039307,0.4991892874240875,2.1673358787666075e-05,2.2292369976639748e-05,1.6998606952256523e-05,2.1185129298828542e-05,2.6217328922939487e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,14,0.26920291781425476,220144160.0,0,0.41439855098724365,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3733424097299576,0.4615538716316223,0.1858729124069214,0.3150712251663208,0.5308716297149658,2.1418469714262756e-05,2.1423164071165957e-05,1.7280537576880306e-05,1.7677679352345876e-05,2.9292497856658883e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,15,0.2853478193283081,229162816.0,0,0.42110326886177063,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3593410700559616,0.4256167411804199,0.2105550467967987,0.32493194937705994,0.47626054286956787,2.0442618279048475e-05,2.0833480448345654e-05,1.6997444618027657e-05,1.758515827532392e-05,2.6354389774496667e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,16,0.2875339686870575,225520768.0,0,0.4156242609024048,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38315364718437195,0.41578465700149536,0.273337185382843,0.3882734179496765,0.4552193284034729,2.1458409264596412e-05,1.8953567632706836e-05,1.7892078176373616e-05,2.2192372853169218e-05,2.679561839613598e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,17,0.24770183861255646,250188368.0,0,0.4386213421821594,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.4024639427661896,0.3829464912414551,0.2894705533981323,0.4363679885864258,0.5010707378387451,2.2393065137293888e-05,1.914064159791451e-05,1.7647518689045683e-05,2.309597584826406e-05,2.96881244139513e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,18,0.23202188313007355,237093312.0,0,0.42758822441101074,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38184669613838196,0.3803619146347046,0.2845306396484375,0.3805830478668213,0.48191118240356445,2.3082937786966795e-05,2.2138672647997737e-05,1.7532775018480606e-05,2.2598853320232593e-05,3.0061450161156245e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,19,0.27480581402778625,231523968.0,0,0.4272373616695404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3454102426767349,0.3994405269622803,0.2475622296333313,0.32064706087112427,0.41399115324020386,2.0203437088639475e-05,1.9540870198397897e-05,1.810208232200239e-05,1.7838918211054988e-05,2.5331877623102628e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,20,0.2716503143310547,243264272.0,0,0.43718498945236206,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35529303550720215,0.4440344274044037,0.2511902153491974,0.30479955673217773,0.4211479425430298,2.088539758915431e-05,1.971450910787098e-05,1.761126441124361e-05,1.948647877725307e-05,2.6729338060249574e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,21,0.253557413816452,241025664.0,0,0.4262654483318329,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3743915855884552,0.47237884998321533,0.29471972584724426,0.29012247920036316,0.44034528732299805,1.9986699498986127e-05,1.927839548443444e-05,1.674679333518725e-05,1.926677578012459e-05,2.4654833396198228e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.27512773871421814,230929056.0,0,0.40969282388687134,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36149053275585175,0.4479261636734009,0.2727612257003784,0.294710636138916,0.43056410551071167,2.0522984414128587e-05,2.050314287771471e-05,1.7536156519781798e-05,1.9544222595868632e-05,2.4508415663149208e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.2794976830482483,241732000.0,0,0.43677470088005066,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3719783127307892,0.48513686656951904,0.26017263531684875,0.3109031319618225,0.43170061707496643,2.0187052996334387e-05,1.997986873902846e-05,1.7281403415836394e-05,1.9316077668918297e-05,2.4170862161554396e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.27281343936920166,236067312.0,0,0.4338025748729706,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38931265473365784,0.5050344467163086,0.2906090021133423,0.3457483947277069,0.41585877537727356,2.118772454196005e-05,2.1427045794553123e-05,1.9990002328995615e-05,1.8424037989461794e-05,2.4909812054829672e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.23618461191654205,255018048.0,0,0.4598420560359955,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39826782047748566,0.5518460273742676,0.2658306360244751,0.35475432872772217,0.4206402897834778,2.2223354790185113e-05,2.1531059246626683e-05,1.918127054523211e-05,2.1201618437771685e-05,2.6979470931109972e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.29251790046691895,227491312.0,0,0.40073829889297485,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3775569200515747,0.5813654661178589,0.21532201766967773,0.30448806285858154,0.40905213356018066,2.177910391765181e-05,2.436016802676022e-05,1.5762259863549843e-05,2.0087474695174024e-05,2.690651308512315e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.27951285243034363,233978128.0,0,0.42641448974609375,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3797011598944664,0.4758080840110779,0.30496853590011597,0.28068000078201294,0.4573480188846588,1.9665629224618897e-05,2.2340829673339613e-05,1.568022526043933e-05,1.7093710994231515e-05,2.354775097046513e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.2784917950630188,227119008.0,0,0.41898953914642334,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.40038834512233734,0.4238935708999634,0.3362293839454651,0.30599701404571533,0.5354334115982056,2.1071452465548646e-05,2.070078335236758e-05,1.7811855286709033e-05,1.76125413418049e-05,2.816062988131307e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.23321866989135742,246321968.0,0,0.4589146375656128,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38556165993213654,0.46569615602493286,0.2639482021331787,0.31141698360443115,0.5011852979660034,2.0517494704108685e-05,2.2059733964852057e-05,1.5554429410258308e-05,2.129288259311579e-05,2.3162932848208584e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.24455948173999786,242359680.0,0,0.42124244570732117,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35733039677143097,0.461750328540802,0.2536672353744507,0.28211361169815063,0.43179041147232056,1.989683005376719e-05,2.1952762836008333e-05,1.5920040823402815e-05,1.9124172467854805e-05,2.2590344087802805e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.2621798813343048,226769936.0,0,0.4005838930606842,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34060903638601303,0.42788898944854736,0.2447301745414734,0.27070295810699463,0.41911402344703674,2.1206338715273887e-05,2.3675045667914674e-05,1.945900294231251e-05,1.9440589312580414e-05,2.225071693828795e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.2519027888774872,245922544.0,0,0.4434295892715454,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3588172197341919,0.4334135949611664,0.2626268267631531,0.26583489775657654,0.4733935594558716,2.213349853263935e-05,2.391873385931831e-05,1.997856452362612e-05,1.9306211470393464e-05,2.533048427721951e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.26448774337768555,227296992.0,0,0.42712000012397766,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36645567417144775,0.4523715376853943,0.27374422550201416,0.2782091498374939,0.46149778366088867,2.167255661333911e-05,2.363908788538538e-05,1.8848959371098317e-05,2.1457837647176348e-05,2.27443415496964e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.2748755216598511,229797856.0,0,0.40906617045402527,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37354104220867157,0.4360044002532959,0.25633668899536133,0.312178373336792,0.48964470624923706,2.1677692984667374e-05,2.1462607037392445e-05,1.7540089174872264e-05,2.0884323021164164e-05,2.6823752705240622e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.2427685707807541,248725616.0,0,0.43617337942123413,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38406309485435486,0.4550774097442627,0.24169540405273438,0.3251199722290039,0.5143595933914185,2.128045753124752e-05,2.0866347767878324e-05,1.770484414009843e-05,1.9869115931214765e-05,2.6681522285798565e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.23693284392356873,234473904.0,0,0.4439913332462311,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3687073886394501,0.46673476696014404,0.24560236930847168,0.3124540448188782,0.4500383734703064,2.151952094209264e-05,2.206890712841414e-05,1.7657121134107e-05,2.011730794038158e-05,2.6234747565467842e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.26421257853507996,246324704.0,0,0.45040932297706604,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34414513781666756,0.4335711598396301,0.23997746407985687,0.30973130464553833,0.3933006227016449,2.0306086753407726e-05,2.2340262148645706e-05,1.810753019526601e-05,2.004893212870229e-05,2.07276225410169e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.23149755597114563,250737376.0,0,0.44377997517585754,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3576064594089985,0.43559783697128296,0.23837126791477203,0.32689183950424194,0.429564893245697,1.97249837583513e-05,2.0888837752863765e-05,1.5837993487366475e-05,2.018896884692367e-05,2.1984134946251288e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.2620469629764557,232299936.0,0,0.4134528338909149,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3527172580361366,0.37475407123565674,0.2639811635017395,0.3208027780056,0.4513310194015503,2.0308707462390885e-05,1.927798984979745e-05,1.7025580746121705e-05,2.065661465167068e-05,2.4274644601973705e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.24766060709953308,234671536.0,0,0.4353032112121582,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3452959358692169,0.36135926842689514,0.26090309023857117,0.3317236304283142,0.42719775438308716,2.1228282093943562e-05,1.9435547073953785e-05,1.8481032384443097e-05,2.0412440790096298e-05,2.658410812728107e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.27283158898353577,243406816.0,0,0.44244813919067383,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35400693118572235,0.43952345848083496,0.23842361569404602,0.3134442865848541,0.4246363639831543,2.170759307773551e-05,2.1041940271970816e-05,1.8242189980810508e-05,2.2449408788816072e-05,2.5096833269344643e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.25476619601249695,239949152.0,0,0.4337846040725708,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35971419885754585,0.4271073341369629,0.24350224435329437,0.3280138373374939,0.44023337960243225,2.0497597233770648e-05,2.0312363631092012e-05,1.7562995708431117e-05,1.854013498814311e-05,2.5574894607416354e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.279935747385025,244951840.0,0,0.43076997995376587,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3650849759578705,0.41750991344451904,0.26958560943603516,0.3617473542690277,0.4114970266819,2.058913560176734e-05,1.878002512967214e-05,1.7753663996700197e-05,2.0024095647386275e-05,2.5798757633310743e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.2838134467601776,239201776.0,0,0.42828038334846497,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3695470839738846,0.46310853958129883,0.2601000666618347,0.3491767644882202,0.40580296516418457,2.130447592207929e-05,2.2077259927755222e-05,1.8142625776818022e-05,2.064403088297695e-05,2.4353987100766972e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.2595347464084625,251140032.0,0,0.4422464668750763,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3960840627551079,0.47772088646888733,0.26223015785217285,0.39110127091407776,0.4532839357852936,2.207623901995248e-05,2.472402593411971e-05,1.8784214262268506e-05,2.110127024934627e-05,2.369544563407544e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.28548991680145264,233534576.0,0,0.41384783387184143,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3857607878744602,0.46496593952178955,0.24542243778705597,0.4089949131011963,0.4236598610877991,2.2379429537977558e-05,2.484795550117269e-05,1.8717084458330646e-05,2.1746827769675292e-05,2.42058504227316e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.2662303149700165,235518800.0,0,0.42875200510025024,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38710905611515045,0.47150129079818726,0.2558988332748413,0.4097732901573181,0.4112628102302551,2.1476648726093117e-05,2.3509648599429056e-05,1.7422349628759548e-05,2.1873451260034926e-05,2.3101145416148938e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.2373315989971161,253109616.0,0,0.44626739621162415,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3950015604496002,0.46438053250312805,0.26736846566200256,0.4268772602081299,0.4213799834251404,2.2482584881799994e-05,2.2355065084411763e-05,1.9218305169488303e-05,2.1810030375490896e-05,2.6546938897809014e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.2563858926296234,230617824.0,0,0.4265882074832916,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35592449456453323,0.4331793785095215,0.23772218823432922,0.3568229079246521,0.3959735035896301,2.1170288619032362e-05,2.2416608771891333e-05,1.7278922314289957e-05,2.1495699911611155e-05,2.3489923478337005e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.27213409543037415,246649984.0,0,0.4460657238960266,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3498711958527565,0.39794236421585083,0.2772829532623291,0.31120994687080383,0.41304951906204224,1.961763473445899e-05,1.9084558516624384e-05,1.8303822798770852e-05,2.0211844457662664e-05,2.0870313164778054e-05,0.001397002083346403
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.21593600511550903,244181808.0,0,0.4094880223274231,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3001191783696413,0.11219621449708939,0.35907793045043945,0.5293327569961548,0.1998698115348816,2.072324150503846e-05,1.5300836821552366e-05,1.8291235392098315e-05,3.0772291211178526e-05,1.8528602595324628e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.200336754322052,250511616.0,0,0.4381665587425232,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30408313497900963,0.12202371656894684,0.4001184105873108,0.501269519329071,0.19292089343070984,1.9939205230912194e-05,1.6698406398063526e-05,1.8180891856900416e-05,2.71719582087826e-05,1.7705564459902234e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.19223245978355408,257264496.0,0,0.42312249541282654,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27885644137859344,0.11069923639297485,0.3673689365386963,0.45133188366889954,0.1860257089138031,1.963715521924314e-05,1.6365767805837095e-05,1.7238564396393485e-05,2.8282787752687e-05,1.6661500922054984e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.18668565154075623,240940944.0,0,0.3930445909500122,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27520883828401566,0.11233052611351013,0.36717385053634644,0.42754215002059937,0.1937888264656067,2.1916801870247582e-05,1.7689080777927302e-05,2.121865145454649e-05,3.290465974714607e-05,1.5854815501370467e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.2120511829853058,239323264.0,0,0.42100679874420166,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27769531309604645,0.1296720802783966,0.38005331158638,0.41233494877815247,0.1887209117412567,2.143373330909526e-05,1.982652429433074e-05,2.1257503249216825e-05,2.8590206056833267e-05,1.606069963600021e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.21146760880947113,246827536.0,0,0.41540804505348206,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.27232421562075615,0.12529270350933075,0.34577810764312744,0.4370650351047516,0.18116101622581482,2.0513067283900455e-05,1.833424721553456e-05,2.0520137695712037e-05,2.678086093510501e-05,1.641702328925021e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.2067367136478424,251181616.0,0,0.44321414828300476,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.286160372197628,0.10921099781990051,0.34658318758010864,0.49466800689697266,0.19417929649353027,2.0869272248091875e-05,1.928669553308282e-05,2.0095661966479383e-05,2.7400888939155266e-05,1.669384255365003e-05,0.0016165687500233616
401,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.23330073058605194,229353296.0,0,0.42632734775543213,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2789705730974674,0.12019182741641998,0.30933159589767456,0.4703987240791321,0.21596014499664307,1.9980971956101712e-05,1.9266568415332586e-05,2.019133717112709e-05,2.4862445570761338e-05,1.5603536667185836e-05,0.0016165687500233616
