root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,22,0.2863995432853699,175567200.0,0,0.3065434694290161,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29661183059215546,0.1765659749507904,0.3081146776676178,0.36660701036453247,0.33515965938568115,1.924671369124553e-05,1.7090222172555514e-05,1.677771615504753e-05,2.1419940821942873e-05,2.169897561543621e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,23,0.23842082917690277,159452208.0,0,0.324283242225647,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33685026317834854,0.17342987656593323,0.32123154401779175,0.4323456287384033,0.42039400339126587,2.1983913484291406e-05,1.9336885088705458e-05,1.7761372873792425e-05,2.3795326342224143e-05,2.70420696324436e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,24,0.27594897150993347,177698944.0,0,0.3620346784591675,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33255279809236526,0.16178128123283386,0.3309539556503296,0.4199843108654022,0.4174916446208954,2.124895445376751e-05,1.79095113708172e-05,2.000344466068782e-05,2.1619336621370167e-05,2.5463525162194856e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,25,0.2646651566028595,182258640.0,0,0.37183666229248047,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3277904614806175,0.16338840126991272,0.37823402881622314,0.3775240182876587,0.39201539754867554,2.1771170395368244e-05,1.8196345990872942e-05,2.1808253222843632e-05,2.0341856725281104e-05,2.67382256424753e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,26,0.2419918328523636,199796064.0,0,0.3782511353492737,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32418955862522125,0.16557371616363525,0.3537987470626831,0.3729825019836426,0.4044032692909241,2.1581995497399475e-05,1.637093191675376e-05,2.205758573836647e-05,2.056488119706046e-05,2.7334583137417212e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,27,0.22128717601299286,193957792.0,0,0.37413322925567627,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2988525629043579,0.16039007902145386,0.3066616654396057,0.38114863634109497,0.3472098708152771,2.1237654891592683e-05,1.6033241990953684e-05,2.2267196982284077e-05,2.124787170032505e-05,2.5402308892807923e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,28,0.239752858877182,204324144.0,0,0.39592689275741577,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2825896441936493,0.15906310081481934,0.30438387393951416,0.36058366298675537,0.3063279390335083,2.2771982457925333e-05,1.870124469860457e-05,2.095007039315533e-05,2.3864975446485914e-05,2.757163929345552e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.2686336934566498,196314528.0,0,0.3732588589191437,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2838429845869541,0.16364659368991852,0.29882943630218506,0.33861786127090454,0.33427804708480835,2.2578708922083024e-05,1.9545379473129287e-05,1.9078468540101312e-05,2.3309910829993896e-05,2.83810768451076e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.2546635568141937,197061088.0,0,0.38574737310409546,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3064386919140816,0.17866653203964233,0.32360008358955383,0.3417094349861145,0.3817787170410156,2.1882658074900974e-05,2.009893250942696e-05,1.8732253010966815e-05,2.136082730430644e-05,2.733861947490368e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.245863139629364,205464768.0,0,0.34157413244247437,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3134194351732731,0.17003463208675385,0.411235511302948,0.32263603806495667,0.34977155923843384,2.183452761528315e-05,1.8101802197634242e-05,2.1003810616093688e-05,2.2284564693109132e-05,2.594793295429554e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.27559417486190796,207941488.0,0,0.39257684350013733,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2946309447288513,0.14876306056976318,0.38359928131103516,0.33579006791114807,0.31037136912345886,2.2181474378157873e-05,1.807639273465611e-05,2.179936745960731e-05,2.430755012028385e-05,2.454258719808422e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.24910593032836914,207572512.0,0,0.39927762746810913,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31536393240094185,0.1712978035211563,0.3542109727859497,0.34897613525390625,0.3869708180427551,2.111891217282391e-05,1.7326306988252327e-05,1.7674254195299e-05,2.393898830632679e-05,2.5536099201417528e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.26007816195487976,201950864.0,0,0.3774673640727997,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3248779661953449,0.1806979924440384,0.38060688972473145,0.33580678701400757,0.4024001955986023,2.1310710053512594e-05,1.9930716007365845e-05,1.7509031749796122e-05,1.9569904907257296e-05,2.823318754963111e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.24501453340053558,207163408.0,0,0.3914925158023834,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3198220878839493,0.17716661095619202,0.3351873755455017,0.36546590924263,0.4014684557914734,2.2017492028680863e-05,2.052251875284128e-05,2.0450435840757564e-05,1.8940245354315266e-05,2.8156768166809343e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.27065661549568176,200119328.0,0,0.3694666028022766,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32832159101963043,0.17871302366256714,0.33192527294158936,0.4004928469657898,0.40215522050857544,2.293685020049452e-05,2.3286847863346338e-05,2.2851134417578578e-05,1.898495975183323e-05,2.6624458769219927e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.23534615337848663,196506480.0,0,0.3630933165550232,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31948261708021164,0.1657695472240448,0.316394567489624,0.3780812621116638,0.4176850914955139,1.9896049479939393e-05,2.2432845071307383e-05,2.0443116227397695e-05,1.5143804375838954e-05,2.156443224521354e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.2365371584892273,216441328.0,0,0.38856571912765503,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3063323572278023,0.1323055922985077,0.3270975351333618,0.3559217154979706,0.410004585981369,1.7992146240430884e-05,1.835617695178371e-05,1.8286809790879488e-05,1.5023459127405658e-05,2.030213909165468e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.24457579851150513,228361376.0,0,0.404035747051239,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29089929163455963,0.14141800999641418,0.3272817134857178,0.364841490983963,0.33005595207214355,1.9597703158069635e-05,1.6879141185199842e-05,2.177393253077753e-05,1.6260677512036636e-05,2.3477061404264532e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.235234797000885,225993312.0,0,0.4087604582309723,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3014242760837078,0.18024452030658722,0.3317165970802307,0.3608609437942505,0.3328750431537628,2.219996713392902e-05,1.955763036676217e-05,2.184894219681155e-05,2.1578907762886956e-05,2.5814388209255412e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.23699727654457092,223539600.0,0,0.3788711428642273,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2961016036570072,0.18234027922153473,0.33171844482421875,0.3328314423561096,0.33751624822616577,2.1104364805069054e-05,1.9152283130097203e-05,1.9334174794494174e-05,2.2065683879191056e-05,2.386531741649378e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.23675701022148132,233371888.0,0,0.42438605427742004,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28257228061556816,0.16645224392414093,0.33979952335357666,0.3423381745815277,0.28169918060302734,2.015705558733316e-05,1.97837216546759e-05,2.012142795138061e-05,1.8057802662951872e-05,2.2665270080324262e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.2517838776111603,237148704.0,0,0.4307914972305298,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28575555235147476,0.1604619324207306,0.356039822101593,0.3427887558937073,0.28373169898986816,2.0881681393802864e-05,1.907254772959277e-05,1.9367764252820052e-05,2.0248200598871335e-05,2.48382129939273e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.24916641414165497,197448112.0,0,0.36095917224884033,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28941885009407997,0.16826780140399933,0.30576589703559875,0.3475804626941681,0.3360612392425537,2.1761131392850075e-05,1.909291313495487e-05,1.6690684788045473e-05,2.3629847419215366e-05,2.763108022918459e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.2413385808467865,223942928.0,0,0.39473655819892883,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3096400685608387,0.1671932190656662,0.3437408208847046,0.3783409595489502,0.3492852747440338,2.1109445242473157e-05,1.7242569811060093e-05,1.9277229512226768e-05,2.1837469830643386e-05,2.608051181596238e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.2557237148284912,194040496.0,0,0.3842765986919403,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30596575886011124,0.15496429800987244,0.33857840299606323,0.3865286111831665,0.3437917232513428,2.1213248146523256e-05,1.5631663700332865e-05,2.2312471628538333e-05,2.1397641830844805e-05,2.551121542637702e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.23169554769992828,220591920.0,0,0.39535069465637207,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2908558249473572,0.1627286970615387,0.28700679540634155,0.3708432614803314,0.34284454584121704,2.0302037228248082e-05,1.6459916878375225e-05,2.1872952856938355e-05,1.9793156752712093e-05,2.3082122424966656e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.23649795353412628,201776704.0,0,0.3909153640270233,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28371748328208923,0.17988187074661255,0.2866060137748718,0.3309456408023834,0.33743640780448914,2.0737310023832833e-05,1.811521542549599e-05,2.10131529456703e-05,1.961492671398446e-05,2.4205945010180585e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.2517729103565216,181572368.0,0,0.34057876467704773,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2702040448784828,0.17108967900276184,0.2699989676475525,0.3219115734100342,0.31781595945358276,2.1145870050531812e-05,1.74164251802722e-05,1.955712286871858e-05,2.229952224297449e-05,2.531040991016198e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.2598320543766022,175975424.0,0,0.3098749816417694,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29203417897224426,0.16205260157585144,0.31690549850463867,0.3308181166648865,0.35836049914360046,2.1870438104087953e-05,1.6762145605753176e-05,1.9368439097888768e-05,2.2388559955288656e-05,2.896260775742121e-05,0.0016146062499728941
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.3170769214630127,193035184.0,0,0.3815428614616394,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3588985502719879,0.2759097218513489,0.4281501770019531,0.3969109058380127,0.33462339639663696,2.3150640572566772e-05,2.2987476768321358e-05,2.0384413801366463e-05,2.7250373022980057e-05,2.198029869759921e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.30581486225128174,204925456.0,0,0.38899505138397217,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37541545927524567,0.2662850022315979,0.4747821092605591,0.3817870020866394,0.3788077235221863,2.5401725451956736e-05,2.6410811187815852e-05,2.4675291570019908e-05,2.700485310924705e-05,2.3515945940744132e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.30777427554130554,191362000.0,0,0.37985125184059143,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37738674134016037,0.28376293182373047,0.3925735354423523,0.3847855031490326,0.4484249949455261,2.5026477942446945e-05,2.66120823653182e-05,2.6043331672553904e-05,2.473799577273894e-05,2.2712501959176734e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.33458033204078674,188030944.0,0,0.3531564474105835,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35806235671043396,0.28067174553871155,0.3501952588558197,0.3618527948856354,0.4395296275615692,2.4025516722758766e-05,2.4718032364035025e-05,2.6699794034357183e-05,2.2670961698167957e-05,2.20132787944749e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.2849581837654114,206860256.0,0,0.3912939429283142,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3768908157944679,0.28598135709762573,0.37076693773269653,0.42875921726226807,0.42205575108528137,2.4616142127342755e-05,2.4624914658488706e-05,2.4821778424666263e-05,2.6897318093688227e-05,2.2120557332527824e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.30483773350715637,209015440.0,0,0.35660040378570557,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.38797132670879364,0.2815845012664795,0.3672267198562622,0.4362908601760864,0.46678322553634644,2.565706381574273e-05,2.3027274437481537e-05,2.4564104023738764e-05,2.7716132535715587e-05,2.7320744266035035e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.3369064927101135,198187536.0,0,0.3614324927330017,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.37427180260419846,0.28598394989967346,0.36412936449050903,0.4179232120513916,0.4290506839752197,2.5082364118134137e-05,2.5085077140829526e-05,2.4232936993939802e-05,2.6655447072698735e-05,2.4355995265068486e-05,0.0014852020833207764
201,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.3123179078102112,184389952.0,0,0.3486044406890869,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.39159493148326874,0.2685282230377197,0.4155142903327942,0.4555000066757202,0.4268372058868408,2.5562417704350082e-05,2.49001823249273e-05,2.5545312382746488e-05,2.6664127290132456e-05,2.5140048819594085e-05,0.0014852020833207764
