root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,29,0.20411770045757294,206390000.0,0,0.374093621969223,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22827354073524475,0.25534409284591675,0.18606862425804138,0.18549081683158875,0.28619062900543213,1.9404801150813e-05,2.0295943613746203e-05,1.802719634724781e-05,1.9372755559743382e-05,1.9923309082514606e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,30,0.19317954778671265,198500464.0,0,0.3572096824645996,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2529114559292793,0.3268042802810669,0.20091524720191956,0.1767197847366333,0.30720651149749756,2.133143289029249e-05,2.359151403652504e-05,2.0280267563066445e-05,1.999476990022231e-05,2.1459180061356165e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,31,0.2082630693912506,237654080.0,0,0.40468207001686096,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2543840669095516,0.34742915630340576,0.19216684997081757,0.1846151351928711,0.29332512617111206,2.0336567558842944e-05,1.9715984308277257e-05,1.963090653589461e-05,2.1159323296160437e-05,2.0840056095039472e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,32,0.1893976330757141,230224752.0,0,0.40602898597717285,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24722402542829514,0.3481788635253906,0.19261303544044495,0.1895093321800232,0.2585948705673218,2.0169537037872942e-05,1.8297823771717958e-05,2.0671765014412813e-05,1.9168868675478734e-05,2.2539690689882264e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,33,0.17457836866378784,222228576.0,0,0.4133986532688141,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24083024263381958,0.3179788291454315,0.20750905573368073,0.1940620094537735,0.24377107620239258,1.958085385922459e-05,2.1090612790430896e-05,1.9542934751370922e-05,1.902133590192534e-05,1.86685319931712e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,34,0.19773294031620026,225364880.0,0,0.3706199526786804,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22902552783489227,0.2869366705417633,0.19724899530410767,0.18442673981189728,0.24748970568180084,1.9815410723822424e-05,2.221301656391006e-05,1.9706019884324633e-05,1.9401371901039965e-05,1.794123454601504e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,35,0.20991148054599762,210649408.0,0,0.3946070969104767,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2269437573850155,0.31991279125213623,0.17957697808742523,0.17880088090896606,0.22948437929153442,1.7776224467525026e-05,1.9677636373671703e-05,1.7981241398956627e-05,1.7402126104570925e-05,1.604389399290085e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,36,0.19098490476608276,221756640.0,0,0.39301538467407227,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2503592483699322,0.35807496309280396,0.21079401671886444,0.20138061046600342,0.23118740320205688,1.8027903024631087e-05,1.8509374058339745e-05,1.8119184460374527e-05,1.7606982510187663e-05,1.7876071069622412e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,37,0.20592041313648224,203332112.0,0,0.3277161717414856,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2577074058353901,0.3643872141838074,0.221090167760849,0.20704485476016998,0.238307386636734,2.0183724245725898e-05,2.2031337721273303e-05,2.1183495846344158e-05,1.6822899851831608e-05,2.0697163563454524e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,38,0.20920388400554657,226820992.0,0,0.3611135184764862,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25586868822574615,0.3782584071159363,0.19338566064834595,0.1811603307723999,0.2706703543663025,2.087802067762823e-05,2.336703437322285e-05,2.1443527657538652e-05,1.6771999071352184e-05,2.1929521608399227e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,39,0.18391153216362,225204944.0,0,0.3883087635040283,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.25975149497389793,0.37956321239471436,0.2093331217765808,0.18573890626430511,0.26437073945999146,2.144474819942843e-05,2.3429543944075704e-05,2.1856572857359424e-05,1.876007445389405e-05,2.173280154238455e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,40,0.16863849759101868,236534832.0,0,0.41826674342155457,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24037881195545197,0.3313860595226288,0.19980868697166443,0.2032010555267334,0.22711944580078125,2.0534537725325208e-05,2.1346189896576107e-05,2.00726881303126e-05,1.9743505617952906e-05,2.097576725645922e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,41,0.1830579787492752,233037120.0,0,0.36768200993537903,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21071655303239822,0.2605254650115967,0.17336374521255493,0.19580847024917603,0.21316853165626526,1.9457758753560483e-05,1.9847440853482112e-05,2.0257921278243884e-05,1.905405406432692e-05,1.8671618818189017e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,42,0.20001308619976044,232529696.0,0,0.4015236496925354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20662588998675346,0.26670169830322266,0.17789322137832642,0.16862225532531738,0.2132863849401474,1.7775304513634183e-05,1.8240802091895603e-05,1.7183541785925627e-05,1.6541594959562644e-05,1.9135279217152856e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,43,0.18556195497512817,245202352.0,0,0.4424082338809967,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22966821119189262,0.340584397315979,0.20844748616218567,0.14143237471580505,0.22820858657360077,1.832668067436316e-05,1.87966761586722e-05,1.6582634998485446e-05,1.6162699466804042e-05,2.1764712073490955e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,44,0.19217929244041443,230850496.0,0,0.41457414627075195,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2301282361149788,0.35573700070381165,0.21011030673980713,0.15479645133018494,0.19986918568611145,1.933839894263656e-05,2.2368512873072177e-05,1.8495922631700523e-05,1.715513462841045e-05,1.9334025637363084e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,45,0.16909965872764587,220373808.0,0,0.38415366411209106,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22248676791787148,0.3448178768157959,0.21294426918029785,0.16001974046230316,0.172165185213089,1.9987900486739818e-05,2.5871746402117424e-05,1.808865272323601e-05,1.7917001969181e-05,1.8074200852424838e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,46,0.1902134269475937,224259328.0,0,0.38852348923683167,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22292062640190125,0.33353227376937866,0.2224396914243698,0.15412823855876923,0.18158230185508728,1.9571360553527484e-05,2.182596654165536e-05,2.100317033182364e-05,1.6785588741186075e-05,1.867071659944486e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,47,0.19025827944278717,218981360.0,0,0.3738662898540497,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22724297270178795,0.3225172758102417,0.19386133551597595,0.1661253124475479,0.22646796703338623,1.9987664018117357e-05,2.1479962015291676e-05,2.1730280423071235e-05,1.9105180399492383e-05,1.7635233234614134e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,48,0.2005513310432434,213986960.0,0,0.39616382122039795,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23205184563994408,0.32328107953071594,0.18564718961715698,0.1857324242591858,0.2335466891527176,1.9534413013388985e-05,2.4629796826047823e-05,1.915314351208508e-05,1.9152052118442953e-05,1.5202659596980084e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,49,0.19419518113136292,213956048.0,0,0.37147098779678345,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24349379539489746,0.3264566659927368,0.23397314548492432,0.1999455690383911,0.2135998010635376,1.988524627449806e-05,2.2988397176959552e-05,2.220389615104068e-05,1.883527875179425e-05,1.5513413018197753e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00000,50,0.1765817254781723,224880976.0,0,0.4199559688568115,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.23965571820735931,0.30442872643470764,0.2498125433921814,0.17178013920783997,0.23260146379470825,1.8708915376919322e-05,1.96467008208856e-05,2.0661884263972752e-05,1.735198929964099e-05,1.7175087123177946e-05,0.001327191666670539
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,3,0.2040335237979889,205318048.0,0,0.33688345551490784,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24907192215323448,0.24640101194381714,0.19827279448509216,0.3022613525390625,0.24935252964496613,2.0960432266292628e-05,1.983607762667816e-05,1.6550022337469272e-05,2.5007968361023813e-05,2.2447660739999264e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,4,0.20039033889770508,208335536.0,0,0.386432409286499,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24343621358275414,0.22516284883022308,0.20623129606246948,0.29231494665145874,0.25003576278686523,2.0680790385085857e-05,2.239091736555565e-05,1.5045106920297258e-05,2.118656993843615e-05,2.4100567316054367e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,5,0.19971415400505066,210601408.0,0,0.3987012505531311,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24146518111228943,0.2574979364871979,0.22566808760166168,0.27352458238601685,0.2091701179742813,1.932555915118428e-05,2.2159776563057676e-05,1.6725298337405547e-05,1.6268793842755258e-05,2.2148367861518636e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,6,0.18277043104171753,203777312.0,0,0.37441346049308777,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2355567142367363,0.2712465524673462,0.2213050127029419,0.25961339473724365,0.19006189703941345,1.841854145823163e-05,2.213149673480075e-05,1.6693116776878014e-05,1.5558496670564637e-05,1.929105565068312e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.20151089131832123,213116976.0,0,0.4054413139820099,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22770952060818672,0.2654574513435364,0.21623657643795013,0.23678669333457947,0.1923573613166809,1.950826117536053e-05,2.0165232854196802e-05,1.8921402443083934e-05,1.7275795471505262e-05,2.1670613932656124e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.19397620856761932,211110304.0,0,0.3954836130142212,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.22977951914072037,0.2454010248184204,0.21739152073860168,0.2128840684890747,0.24344146251678467,1.9848617739626206e-05,2.1622459826176055e-05,1.8803646526066586e-05,1.6692974895704538e-05,2.2275389710557647e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.21491169929504395,209260368.0,0,0.3945421874523163,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.24285143613815308,0.2553253471851349,0.19147470593452454,0.27171069383621216,0.2528949975967407,2.0048093574587256e-05,2.1974530682200566e-05,1.6715735910111107e-05,2.1618381651933305e-05,1.9883726054104045e-05,0.0013274854166714551
701,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.213223397731781,215552624.0,0,0.3728554844856262,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.253771148622036,0.2940652072429657,0.16837430000305176,0.3034173846244812,0.24922770261764526,1.966077456927451e-05,2.1099078367115e-05,1.3515237696992699e-05,2.2103309675003402e-05,2.1925472537986934e-05,0.0013274854166714551
